date,investor,buy,sell,net
2021-12-23,合計,85681658746,65939614386,19742044360
2021-12-23,外資及陸資(不含外資自營商),70863270467,52839924789,18023345678
2021-12-23,外資自營商,13357310,13043080,314230
2021-12-23,投信,6397676550,6218157024,179519526
2021-12-23,自營商(自行買賣),2293299665,1801809360,491490305
2021-12-23,自營商(避險),6127412064,5079723213,1047688851
