date,investor,buy,sell,net
2017-01-13,合計,30990918821,30032387056,958531765
2017-01-13,外資及陸資,25927100115,24852374320,1074725795
2017-01-13,投信,957185650,931774080,25411570
2017-01-13,自營商(自行買賣),994989400,1200798550,-205809150
2017-01-13,自營商(避險),3111643656,3047440106,64203550
