date,investor,buy,sell,net
2026-07-09,合計,435328954765,470352336342,-35023381577
2026-07-09,外資及陸資(不含外資自營商),367858937128,415111753557,-47252816429
2026-07-09,外資自營商,0,0,0
2026-07-09,投信,30231840066,10331239403,19900600663
2026-07-09,自營商(自行買賣),9494954521,11531142442,-2036187921
2026-07-09,自營商(避險),27743223050,33378200940,-5634977890
