date,investor,buy,sell,net
2021-08-25,合計,100445534186,81108057444,19337476742
2021-08-25,外資及陸資(不含外資自營商),87930965137,70823437470,17107527667
2021-08-25,外資自營商,19470920,21175100,-1704180
2021-08-25,投信,2623120436,1892814159,730306277
2021-08-25,自營商(自行買賣),4558541110,4002144044,556397066
2021-08-25,自營商(避險),5332907503,4389661771,943245732
