date,investor,buy,sell,net
2025-03-14,合計,153377260301,160851176084,-7473915783
2025-03-14,外資及陸資(不含外資自營商),119655573922,130140959008,-10485385086
2025-03-14,外資自營商,0,0,0
2025-03-14,投信,14649128329,7139743540,7509384789
2025-03-14,自營商(自行買賣),4672074205,4199729510,472344695
2025-03-14,自營商(避險),14400483845,19370744026,-4970260181
