date,investor,buy,sell,net
2015-07-22,合計,30848570490,34973839532,-4125269042
2015-07-22,外資及陸資,24071314340,27358375623,-3287061283
2015-07-22,投信,1185501050,700815812,484685238
2015-07-22,自營商(自行買賣),1219933870,1332439609,-112505739
2015-07-22,自營商(避險),4371821230,5582208488,-1210387258
