date,investor,buy,sell,net
2018-07-24,合計,48056397622,43337337027,4719060595
2018-07-24,外資及陸資(不含外資自營商),36430263148,36163188753,267074395
2018-07-24,外資自營商,183491500,244371600,-60880100
2018-07-24,投信,1651216310,1188659405,462556905
2018-07-24,自營商(自行買賣),2173567910,1455334263,718233647
2018-07-24,自營商(避險),7801350254,4530154606,3271195648
