date,investor,buy,sell,net
2019-11-22,合計,37848762068,38887727112,-1038965044
2019-11-22,外資及陸資(不含外資自營商),31337487324,31486453000,-148965676
2019-11-22,外資自營商,5966560,6325840,-359280
2019-11-22,投信,1039763920,1488838628,-449074708
2019-11-22,自營商(自行買賣),1146744480,950631790,196112690
2019-11-22,自營商(避險),4324766344,4961803694,-637037350
