date,investor,buy,sell,net
2017-11-02,合計,35532756262,36945686070,-1412929808
2017-11-02,外資及陸資,28221099147,29381483569,-1160384422
2017-11-02,投信,698597300,1001390231,-302792931
2017-11-02,自營商(自行買賣),1062284990,1146363307,-84078317
2017-11-02,自營商(避險),5550774825,5416448963,134325862
