date,investor,buy,sell,net
2018-08-09,合計,38638535866,39488053294,-849517428
2018-08-09,外資及陸資(不含外資自營商),29298267915,29964633530,-666365615
2018-08-09,外資自營商,231079890,131581260,99498630
2018-08-09,投信,2181295030,2299079989,-117784959
2018-08-09,自營商(自行買賣),2095871910,2124956450,-29084540
2018-08-09,自營商(避險),5063101011,5099383325,-36282314
