date,investor,buy,sell,net
2022-05-10,合計,103252119297,103587275372,-335156075
2022-05-10,外資及陸資(不含外資自營商),88095200228,89705932780,-1610732552
2022-05-10,外資自營商,16876330,19775020,-2898690
2022-05-10,投信,2985255780,2764863462,220392318
2022-05-10,自營商(自行買賣),3206811603,2972493804,234317799
2022-05-10,自營商(避險),8964851686,8143985326,820866360
