date,investor,buy,sell,net
2016-08-17,合計,32949423864,32673718519,275705345
2016-08-17,外資及陸資,26668537682,23007064700,3661472982
2016-08-17,投信,991480390,1129027400,-137547010
2016-08-17,自營商(自行買賣),1230330376,2030744964,-800414588
2016-08-17,自營商(避險),4059075416,6506881455,-2447806039
