date,investor,buy,sell,net
2021-02-26,合計,144261288588,245125836899,-100864548311
2021-02-26,外資及陸資(不含外資自營商),128378441527,222786014248,-94407572721
2021-02-26,外資自營商,13756880,23561030,-9804150
2021-02-26,投信,5009220760,3357616079,1651604681
2021-02-26,自營商(自行買賣),4672983228,6803551506,-2130568278
2021-02-26,自營商(避險),6200643073,12178655066,-5978011993
