date,investor,buy,sell,net
2019-06-12,合計,35177386118,36305793719,-1128407601
2019-06-12,外資及陸資(不含外資自營商),28604664017,28754690806,-150026789
2019-06-12,外資自營商,8278480,4628470,3650010
2019-06-12,投信,1512967227,1113571415,399395812
2019-06-12,自營商(自行買賣),1497760405,1474989989,22770416
2019-06-12,自營商(避險),3561994469,4962541509,-1400547040
