date,investor,buy,sell,net
2024-06-28,合計,207780940632,198757413021,9023527611
2024-06-28,外資及陸資(不含外資自營商),168085599527,159008573378,9077026149
2024-06-28,外資自營商,0,0,0
2024-06-28,投信,19194354652,19969680403,-775325751
2024-06-28,自營商(自行買賣),7236942255,5402617134,1834325121
2024-06-28,自營商(避險),13264044198,14376542106,-1112497908
