date,investor,buy,sell,net
2019-10-18,合計,65798131262,59418851480,6379279782
2019-10-18,外資及陸資(不含外資自營商),58114496794,51994725595,6119771199
2019-10-18,外資自營商,9053350,6360030,2693320
2019-10-18,投信,1425516424,1307558974,117957450
2019-10-18,自營商(自行買賣),1367583500,1533060020,-165476520
2019-10-18,自營商(避險),4890534544,4583506891,307027653
