date,investor,buy,sell,net
2020-07-31,合計,70565536560,79348144685,-8782608125
2020-07-31,外資及陸資(不含外資自營商),58198953561,67108470607,-8909517046
2020-07-31,外資自營商,14962590,17329580,-2366990
2020-07-31,投信,2583475240,2325829512,257645728
2020-07-31,自營商(自行買賣),2597377620,2286078500,311299120
2020-07-31,自營商(避險),7185730139,7627766066,-442035927
