date,investor,buy,sell,net
2015-07-16,合計,29103696472,27099140272,2004556200
2015-07-16,外資及陸資,20473539827,19228642497,1244897330
2015-07-16,投信,1079650580,724066920,355583660
2015-07-16,自營商(自行買賣),944318150,832105760,112212390
2015-07-16,自營商(避險),6606187915,6314325095,291862820
