date,investor,buy,sell,net
2021-11-12,合計,109638103057,101231638749,8406464308
2021-11-12,外資及陸資(不含外資自營商),96311951696,88421078352,7890873344
2021-11-12,外資自營商,15680580,10353450,5327130
2021-11-12,投信,3181049235,2183168391,997880844
2021-11-12,自營商(自行買賣),4772608998,4428127055,344481943
2021-11-12,自營商(避險),5372493128,6199264951,-826771823
