date,investor,buy,sell,net
2020-09-18,合計,87343244827,88751778549,-1408533722
2020-09-18,外資及陸資(不含外資自營商),79061730968,79897893207,-836162239
2020-09-18,外資自營商,9444520,8793830,650690
2020-09-18,投信,3052951530,4017322406,-964370876
2020-09-18,自營商(自行買賣),1037241600,1240085137,-202843537
2020-09-18,自營商(避險),4191320729,3596477799,594842930
