date,investor,buy,sell,net
2018-03-09,合計,37627300730,37995303832,-368003102
2018-03-09,外資及陸資(不含外資自營商),28198059062,30178551362,-1980492300
2018-03-09,外資自營商,273938770,216583090,57355680
2018-03-09,投信,1638675280,1363832350,274842930
2018-03-09,自營商(自行買賣),1454113790,1208554450,245559340
2018-03-09,自營商(避險),6336452598,5244365670,1092086928
