date,investor,buy,sell,net
2020-01-13,合計,51817202806,39446549182,12370653624
2020-01-13,外資及陸資(不含外資自營商),41860454655,31131616847,10728837808
2020-01-13,外資自營商,6382450,9955360,-3572910
2020-01-13,投信,2398848250,1435315338,963532912
2020-01-13,自營商(自行買賣),2053904070,1650786672,403117398
2020-01-13,自營商(避險),5503995831,5228830325,275165506
