date,investor,buy,sell,net
2021-06-04,合計,85941405405,102313267453,-16371862048
2021-06-04,外資及陸資(不含外資自營商),74814804294,91464641640,-16649837346
2021-06-04,外資自營商,26361880,27150190,-788310
2021-06-04,投信,1878499400,1926027528,-47528128
2021-06-04,自營商(自行買賣),3433414774,2944670528,488744246
2021-06-04,自營商(避險),5814686937,5977927757,-163240820
