date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-12-01,006201,1,1,11,6361,0,0,0,11,0,0,0,
2016-12-01,1258,57,23,1296,9099,0,43,92,1262,0,49,0,
2016-12-01,1259,2,1,119,8097,0,0,0,118,0,0,0,
2016-12-01,1264,3,9,518,7658,0,0,5,524,0,5,0,
2016-12-01,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2016-12-01,1336,26,22,943,15688,0,0,0,939,0,0,0,
2016-12-01,1565,46,7,934,12604,1,3,61,895,0,59,0,
2016-12-01,1566,7,17,3375,16616,0,0,25,3405,20,25,0,
2016-12-01,1569,912,863,6892,23446,38,165,3164,6843,0,3269,232,11   A C
2016-12-01,1570,1,0,2324,12875,0,0,1,2323,0,1,0,
2016-12-01,1580,5,13,946,12132,0,0,14,954,0,14,0,
2016-12-01,1584,47,88,2557,20617,0,0,6,2598,0,6,0,
2016-12-01,1586,50,56,8857,17392,0,1,83,8863,0,82,0,
2016-12-01,1593,4,0,154,7575,0,0,0,150,0,0,0,
2016-12-01,1595,3,2,1322,10155,0,0,1,1321,0,1,0,
2016-12-01,1597,8,7,860,15511,1,0,0,859,0,1,0,
2016-12-01,1599,5,10,1615,12931,0,0,63,1620,0,63,0,
2016-12-01,1742,0,0,3981,16172,0,0,0,3981,0,0,0,OX
2016-12-01,1752,81,204,5076,25198,0,2,57,5199,0,55,0,
2016-12-01,1777,19,7,2515,7514,1,0,6,2503,0,7,0,
2016-12-01,1781,289,173,3298,11851,0,18,25,3192,10,7,0,
2016-12-01,1784,75,7,2093,12422,0,0,1,2026,1,1,0,
2016-12-01,1787,2,15,4200,18001,0,0,0,4213,0,0,0,
2016-12-01,1788,0,5,292,8750,0,0,0,297,0,0,0,11     C
2016-12-01,1795,218,153,6751,21847,53,9,294,6689,3,338,0,
2016-12-01,1799,268,403,1372,9771,13,26,84,1507,0,71,0,
2016-12-01,1813,0,4,257,11658,0,0,0,261,0,0,0,
2016-12-01,1815,111,325,22999,103522,8,3,2685,23213,0,2690,0,
2016-12-01,2035,0,2,11,87500,0,0,0,13,0,0,0,11     C
2016-12-01,2063,0,0,2462,11250,0,0,0,2462,0,0,0,11     C
2016-12-01,2064,0,0,19,17500,0,0,0,19,0,0,0,11     C
2016-12-01,2066,0,2,620,9125,0,0,6,622,0,7,1,
2016-12-01,2221,26,20,1029,10606,0,0,1,1023,0,1,0,
2016-12-01,2230,2,0,495,9904,0,0,0,493,0,0,0,
2016-12-01,2233,206,175,2128,12303,17,15,162,2097,0,164,0,
2016-12-01,2235,4,5,804,7969,0,0,0,805,0,0,0,11    BC
2016-12-01,2596,12,8,2165,20706,0,0,67,2161,0,80,13,
