date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-09-17,006201,11,28,105,4111,0,4,24,122,0,20,0,
2020-09-17,00679B,0,0,135,112798,0,0,0,135,0,0,0,
2020-09-17,00687B,0,0,1,58321,0,0,0,1,0,0,0,
2020-09-17,00694B,0,0,4,44144,0,0,0,4,0,0,0,
2020-09-17,00695B,0,0,0,2421,0,0,0,0,0,0,0,X
2020-09-17,00696B,0,0,0,186920,0,0,0,0,0,0,0,X
2020-09-17,00697B,0,0,0,1303,0,0,0,0,0,0,0,X
2020-09-17,00718B,0,0,4,287500,0,0,0,4,0,0,0,
2020-09-17,00719B,0,0,2,149128,0,0,0,2,0,0,0,
2020-09-17,00720B,0,0,2,153902,0,0,0,2,0,0,0,
2020-09-17,00721B,0,0,1,114030,0,0,0,1,0,0,0,
2020-09-17,00722B,0,0,0,177809,0,0,0,0,0,0,0,X
2020-09-17,00723B,0,0,0,211270,0,0,0,0,0,0,0,X
2020-09-17,00724B,0,0,0,420693,0,0,0,0,0,0,0,X
2020-09-17,00725B,0,0,0,143301,0,0,0,0,0,0,0,X
2020-09-17,00726B,0,0,0,287872,0,0,0,0,0,0,0,X
2020-09-17,00727B,0,0,1,46047,0,0,0,1,0,0,0,
2020-09-17,00734B,0,0,0,11244,0,0,0,0,0,0,0,X
2020-09-17,00740B,0,0,5,136492,0,0,0,5,0,0,0,
2020-09-17,00741B,0,0,1,4657,0,0,0,1,0,0,0,
2020-09-17,00744B,0,1,1,256807,0,0,0,2,0,0,0,
2020-09-17,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2020-09-17,00746B,0,0,0,274116,0,0,0,0,0,0,0,X
2020-09-17,00747B,0,0,0,207375,0,0,0,0,0,0,0,X
2020-09-17,00748B,0,0,0,156125,0,0,0,0,0,0,0,X
2020-09-17,00749B,0,0,0,265125,0,0,0,0,0,0,0,X
2020-09-17,00750B,0,0,0,57000,0,0,0,0,0,0,0,X
2020-09-17,00751B,0,0,10,302775,0,0,0,10,0,0,0,
2020-09-17,00754B,0,0,0,80975,0,0,0,0,0,0,0,X
2020-09-17,00755B,0,0,0,51182,0,0,0,0,0,0,0,X
2020-09-17,00756B,0,0,0,277075,0,0,0,0,0,0,0,X
2020-09-17,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2020-09-17,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2020-09-17,00760B,0,0,0,106005,0,0,0,0,0,0,0,X
2020-09-17,00761B,0,0,0,311897,0,0,0,0,0,0,0,X
2020-09-17,00764B,0,0,0,74625,0,0,0,0,0,0,0,X
2020-09-17,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2020-09-17,00768B,0,0,0,2025,0,0,0,0,0,0,0,X
2020-09-17,00772B,0,0,0,373197,0,0,0,0,0,0,0,X
2020-09-17,00773B,0,0,0,227072,0,0,0,0,0,0,0,X
2020-09-17,00777B,0,0,0,140912,0,0,0,0,0,0,0,X
2020-09-17,00778B,0,0,0,117537,0,0,0,0,0,0,0,X
2020-09-17,00779B,0,0,0,22412,0,0,0,0,0,0,0,X
2020-09-17,00780B,0,0,0,76900,0,0,0,0,0,0,0,X
