date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-11-27,006201,2,4,108,7236,0,0,0,110,0,0,0,
2015-11-27,1258,6,8,1362,8639,0,0,20,1364,0,20,0,
2015-11-27,1259,0,0,173,8097,0,0,0,173,0,0,0,11     C
2015-11-27,1264,7,1,128,7658,0,0,0,122,0,0,0,
2015-11-27,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-11-27,1336,30,6,1966,15688,0,0,21,1942,0,21,0,
2015-11-27,1565,60,51,648,12604,13,0,128,645,6,141,0,
2015-11-27,1566,144,146,6259,16616,6,0,273,6261,0,279,0,
2015-11-27,1569,18,7,2790,23446,0,0,6,2779,0,6,0,
2015-11-27,1570,84,118,5310,12875,0,1,121,5344,0,120,0,
2015-11-27,1580,6,7,400,12132,0,0,0,401,0,0,0,
2015-11-27,1584,252,147,3182,25867,4,17,29,3077,0,16,0,
2015-11-27,1586,218,175,4178,11276,50,193,709,4135,0,566,0,
2015-11-27,1593,12,1,636,7575,0,0,0,625,0,0,0,
2015-11-27,1595,25,4,1902,9671,0,0,2,1882,1,2,0,
2015-11-27,1597,26,7,1193,14808,0,0,1,1174,0,1,0,
2015-11-27,1599,866,859,5126,11245,70,104,498,5119,0,464,0,
2015-11-27,1742,31,20,7304,16172,0,0,76,7295,2,76,0,
2015-11-27,1752,1620,1808,9981,24160,80,103,1867,10169,0,1851,7,
2015-11-27,1777,387,482,1731,7514,1,2,13,1826,0,12,0,
2015-11-27,1781,310,306,5028,11851,1,5,89,5024,0,85,0,
2015-11-27,1784,120,173,2938,12422,15,16,179,2991,0,178,0,
2015-11-27,1785,9,18,6214,102141,0,0,39,6223,0,39,0,
2015-11-27,1787,242,325,6687,18001,25,9,30,6770,0,46,0,
2015-11-27,1788,98,71,851,8750,0,0,6,824,0,6,0,
2015-11-27,1795,2421,2206,12022,21847,73,119,1741,11807,0,1695,0,
2015-11-27,1799,358,427,3989,9771,29,5,214,4058,0,238,0,
2015-11-27,1813,55,44,1114,11658,0,0,0,1103,0,0,0,
2015-11-27,1815,1064,892,23881,102889,0,47,208,23722,13,164,3,
2015-11-27,2035,0,0,46,87500,0,0,0,46,0,0,0,11     C
2015-11-27,2063,0,0,2430,10817,0,0,0,2430,0,0,0,
2015-11-27,2064,1,0,15,17500,0,0,0,14,0,0,0,11     C
2015-11-27,2066,46,32,1898,9107,0,0,13,1884,0,13,0,
2015-11-27,2221,25,11,1600,10606,0,0,10,1586,0,10,0,
2015-11-27,2230,3,2,801,9904,0,0,0,800,0,0,0,11     C
2015-11-27,2233,610,601,4636,12303,40,23,177,4630,3,197,3,
2015-11-27,2235,12,16,760,7969,1,0,8,764,0,9,0,
2015-11-27,2596,0,0,1003,20682,0,0,0,1003,0,0,0,11     C
2015-11-27,2636,32,108,10339,26235,0,0,32,10415,0,32,0,
2015-11-27,2640,6,6,580,11056,0,0,1,580,0,1,0,
2015-11-27,2641,0,0,734,29885,0,0,0,734,0,0,0,
2015-11-27,2719,3,0,478,9073,0,0,23,475,0,23,0,
2015-11-27,2724,0,0,1133,9543,0,0,1,1133,0,1,0,
2015-11-27,2734,0,0,24,7564,0,0,0,24,0,0,0,
2015-11-27,2916,0,0,298,11609,0,0,0,298,0,0,0,11     C
2015-11-27,2924,0,1,4811,8776,0,0,61,4812,0,61,0,11    B
2015-11-27,2926,0,0,554,11283,0,0,0,554,0,0,0,11     C
2015-11-27,3064,0,7,1324,18151,0,0,49,1331,0,49,0,OX
2015-11-27,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-11-27,3068,10,4,7621,21345,0,0,7,7615,0,7,0,
2015-11-27,3071,5,6,2708,36516,0,0,0,2709,0,0,0,
2015-11-27,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-11-27,3078,572,277,10452,56847,19,0,263,10157,0,284,2,
2015-11-27,3083,37,48,2286,21426,3,11,516,2297,0,508,0,
2015-11-27,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-11-27,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2015-11-27,3088,113,49,1416,19757,0,0,44,1352,0,44,0,
2015-11-27,3089,0,1,7004,17332,31,0,1666,7005,0,1697,0,OX
2015-11-27,3092,65,94,2023,15867,0,0,11,2052,0,11,0,
2015-11-27,3093,0,0,90,9072,0,0,0,90,0,0,0,11     C
2015-11-27,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-11-27,3105,1064,959,14008,148883,359,53,3953,13903,0,4259,0,
2015-11-27,3114,27,5,2770,12503,0,0,3,2748,0,3,0,
2015-11-27,3118,349,297,1646,8113,0,3,5,1594,0,2,0,
2015-11-27,3122,61,21,744,9882,0,0,0,704,0,0,0,
2015-11-27,3128,10,10,9200,10500,0,9,155,9200,0,146,0,@
2015-11-27,3141,187,116,12193,25923,4,15,109,12122,0,98,0,
2015-11-27,3144,4,3,1078,25159,0,0,0,1077,0,0,0,
2015-11-27,3152,514,398,2310,17254,17,40,570,2194,0,547,0,
2015-11-27,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX   C
2015-11-27,3163,152,133,9395,18231,72,75,1359,9382,6,1356,0,
2015-11-27,3169,149,196,4361,12939,15,7,127,4409,1,135,0,
2015-11-27,3171,179,7,506,9800,0,0,0,334,0,0,0,
2015-11-27,3188,0,0,0,11531,0,0,0,0,0,0,0,11OX   C
2015-11-27,3191,21,0,13620,13673,24,13,984,13599,0,995,0,@
2015-11-27,3202,98,207,7554,24171,0,0,2,7663,0,2,0,
2015-11-27,3206,12,44,2944,10904,0,1,17,2976,0,16,0,
2015-11-27,3207,0,2,820,9564,0,0,0,822,0,0,0,OX
2015-11-27,3211,65,27,3724,37992,1,0,361,3687,1,362,0,
2015-11-27,3213,5,8,767,14671,0,0,1,770,0,1,0,
2015-11-27,3217,3,10,827,21014,4,0,1,834,0,5,0,
2015-11-27,3218,449,306,2842,16530,0,18,58,2699,0,40,0,
2015-11-27,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2015-11-27,3221,635,551,5851,21536,5,5,20,5777,10,20,0,
2015-11-27,3224,614,382,6773,10000,8,65,1003,6541,0,946,0,
2015-11-27,3226,51,4,415,6305,0,0,0,368,0,0,0,11     C
2015-11-27,3227,178,257,11902,33298,34,18,1285,11981,0,1301,0,
2015-11-27,3230,15,7,3124,27436,0,0,6,3116,0,6,0,
