date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-11-07,006201,1,7,158,5736,0,0,0,164,0,0,0,
2018-11-07,00679B,0,0,11,234298,0,0,0,11,0,0,0,
2018-11-07,00687B,0,0,0,151321,0,0,0,0,0,0,0,X
2018-11-07,00694B,0,0,0,22894,0,0,0,0,0,0,0,X
2018-11-07,00695B,0,0,2,30921,0,0,0,2,0,0,0,
2018-11-07,00696B,0,0,0,139045,0,0,0,0,0,0,0,X
2018-11-07,00697B,0,0,0,13803,0,0,0,0,0,0,0,X
2018-11-07,00718B,0,0,0,241250,0,0,0,0,0,0,0,X
2018-11-07,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-11-07,00720B,0,0,0,60027,0,0,0,0,0,0,0,X
2018-11-07,00721B,0,0,0,81530,0,0,0,0,0,0,0,X
2018-11-07,00722B,0,0,0,52559,0,0,0,0,0,0,0,X
2018-11-07,00723B,0,0,0,188270,0,0,0,0,0,0,0,X
2018-11-07,00724B,0,0,0,175068,0,0,0,0,0,0,0,X
2018-11-07,00725B,0,0,0,44926,0,0,0,0,0,0,0,X
2018-11-07,00726B,0,0,0,69247,0,0,0,0,0,0,0,X
2018-11-07,00727B,0,0,0,4297,0,0,0,0,0,0,0,X
2018-11-07,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2018-11-07,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-11-07,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-11-07,00744B,0,0,0,63182,0,0,0,0,0,0,0,X
2018-11-07,00745B,0,0,0,1754,0,0,0,0,0,0,0,X
2018-11-07,00746B,0,0,0,5866,0,0,0,0,0,0,0,X
2018-11-07,00747B,0,0,0,55375,0,0,0,0,0,0,0,X
2018-11-07,00748B,0,0,0,16375,0,0,0,0,0,0,0,X
2018-11-07,00749B,0,0,0,3250,0,0,0,0,0,0,0,X
2018-11-07,00750B,0,0,0,57375,0,0,0,0,0,0,0,X
2018-11-07,00751B,0,0,0,7025,0,0,0,0,0,0,0,X
2018-11-07,00754B,0,0,0,36350,0,0,0,0,0,0,0,X
2018-11-07,00755B,0,0,0,1682,0,0,0,0,0,0,0,X
2018-11-07,00756B,0,0,0,34450,0,0,0,0,0,0,0,X
2018-11-07,1258,15,1,489,9204,0,0,44,475,0,44,0,
2018-11-07,1259,0,0,52,8097,0,0,0,52,0,0,0,
2018-11-07,1264,0,0,125,8423,0,0,0,125,0,0,0,
2018-11-07,1268,0,0,22,9824,0,0,0,22,0,0,0,11     C
2018-11-07,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-07,1336,0,12,8564,21038,3,0,4,8576,0,7,0,
2018-11-07,1565,6,21,939,12604,6,17,195,954,0,184,0,
2018-11-07,1566,1,0,2925,21616,0,0,6,2924,0,6,0,
2018-11-07,1569,18,31,3435,28178,0,4,50,3448,0,46,0,
