date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-06-01,006201,3,0,16,4861,0,0,0
2023-06-01,00679B,52,63,4987,624923,5,13,3767
2023-06-01,00687B,34,131,3224,249946,0,15,45
2023-06-01,00694B,0,0,13,27269,0,0,0
2023-06-01,00695B,0,0,9,5671,0,0,0
2023-06-01,00696B,3,7,342,186920,0,0,1
2023-06-01,00697B,0,0,13,3553,0,0,0
2023-06-01,00718B,0,0,0,154875,0,0,0
2023-06-01,00719B,10,0,26,35378,0,0,0
2023-06-01,00720B,77,42,1838,499902,0,0,2
2023-06-01,00721B,0,0,1,1155,0,0,0
2023-06-01,00722B,0,0,22,269934,0,0,0
2023-06-01,00723B,0,0,9,313395,0,0,0
2023-06-01,00724B,0,0,15,633193,0,0,0
2023-06-01,00725B,39,44,1404,510051,0,0,0
2023-06-01,00726B,0,0,16,282247,0,0,0
2023-06-01,00727B,0,0,2,24297,0,0,0
2023-06-01,00734B,0,0,15,7744,0,0,0
2023-06-01,00740B,0,0,67,240992,0,0,0
2023-06-01,00741B,0,0,2,2782,0,0,0
2023-06-01,00744B,0,0,0,6307,0,0,0
2023-06-01,00746B,0,0,0,467366,0,0,0
2023-06-01,00749B,0,0,0,238125,0,0,0
2023-06-01,00750B,0,0,0,31375,0,0,0
2023-06-01,00751B,6,129,1438,624900,0,2,2
2023-06-01,00754B,0,0,0,105225,0,0,0
2023-06-01,00755B,0,0,2,39932,0,0,0
2023-06-01,00756B,0,0,0,288950,0,0,0
2023-06-01,00758B,0,0,0,1381,0,0,0
2023-06-01,00759B,0,0,0,11881,0,0,0
2023-06-01,00760B,0,0,24,94255,0,0,0
2023-06-01,00761B,0,0,158,562647,0,0,0
2023-06-01,00764B,2,3,158,192375,0,0,0
2023-06-01,00768B,0,0,0,75025,0,0,0
2023-06-01,00772B,8,4,1495,713447,5,0,0
2023-06-01,00773B,0,11,540,554572,0,0,0
2023-06-01,00777B,0,0,0,323787,0,0,0
2023-06-01,00778B,0,0,0,322037,0,0,0
2023-06-01,00779B,0,0,1,189412,0,0,0
2023-06-01,00780B,0,3,18,68650,0,0,0
2023-06-01,00781B,0,0,0,959,0,0,0
2023-06-01,00782B,0,1,3,2241,0,0,0
2023-06-01,00784B,0,0,0,748,0,0,0
2023-06-01,00785B,0,0,0,190741,0,0,0
2023-06-01,00786B,0,0,12,3266,0,0,0
2023-06-01,00787B,0,5,5,2201,0,0,0
