date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-05-21,006201,0,0,80,7611,0,0,0,80,0,0,0,
2015-05-21,1259,1,1,425,8097,0,0,0,425,0,0,0,11     C
2015-05-21,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-05-21,1336,24,9,3872,15688,0,3,47,3857,0,44,0,
2015-05-21,1565,48,20,892,12604,3,0,48,865,1,51,0,
2015-05-21,1566,267,212,8446,16716,13,14,201,8391,0,200,0,
2015-05-21,1569,27,54,5034,20946,3,1,20,5061,0,22,0,
2015-05-21,1570,55,65,3159,12875,0,0,17,3179,10,27,10,
2015-05-21,1580,3,3,562,11895,0,0,1,562,0,1,0,
2015-05-21,1584,101,119,7267,25867,6,2,25,7286,1,29,0,
2015-05-21,1586,4,14,5637,11660,0,0,16,5647,0,16,0,
2015-05-21,1593,12,26,1035,7575,0,0,0,1049,0,0,0,
2015-05-21,1595,6,2,2789,9671,1,2,4,2785,0,3,0,
2015-05-21,1597,14,5,1393,14808,0,0,5,1402,18,5,0,
2015-05-21,1599,23,10,716,11245,0,0,7,703,0,7,0,
2015-05-21,1742,2,10,8529,16172,0,0,25,8541,4,25,0,
2015-05-21,1752,253,141,4628,22490,0,8,79,4516,0,71,0,
2015-05-21,1777,3,3,883,7514,0,0,0,883,0,0,0,
2015-05-21,1781,166,219,5945,11851,43,60,354,5998,0,337,0,
2015-05-21,1784,15,20,4543,12422,0,0,7,4548,0,7,0,
2015-05-21,1785,79,33,9052,102141,0,77,120,9006,0,43,0,
2015-05-21,1787,838,837,5253,18001,0,5,22,5254,2,17,0,
2015-05-21,1788,13,18,1010,8750,1,0,0,1015,0,1,0,
2015-05-21,1795,230,257,15218,21847,101,295,1322,15284,39,1128,0,
2015-05-21,1799,11,38,2324,9771,8,1,45,2351,0,52,0,
2015-05-21,1813,15,3,1076,11658,0,0,0,1067,3,0,0,
2015-05-21,1815,497,313,28052,104387,77,35,1212,27878,10,1254,0,
2015-05-21,2035,0,7,139,87500,0,0,2,146,0,2,0,
2015-05-21,2063,0,7,2133,10817,3,1,1,2140,0,3,0,11     C
2015-05-21,2066,20,20,1365,9010,0,0,4,1367,2,4,0,
2015-05-21,2221,84,110,2332,10606,18,2,42,2358,0,58,0,
2015-05-21,2230,5,1,1218,9904,0,0,0,1214,0,0,0,
2015-05-21,2233,48,41,5078,12303,7,2,21,5071,0,26,0,
2015-05-21,2596,0,15,1605,20682,0,0,0,1620,0,0,0,
2015-05-21,2636,34,99,10871,22684,2,0,15,10940,4,17,0,
2015-05-21,2640,5,1,1021,10529,0,0,3,1017,0,3,0,
2015-05-21,2641,14,0,559,29885,2,0,0,545,0,2,0,
2015-05-21,2719,644,467,1701,9073,2,15,44,1524,0,31,0,
2015-05-21,2724,1,1,2501,9543,0,0,3,2501,0,3,0,
2015-05-21,2916,102,89,852,11609,0,0,0,839,0,0,0,
2015-05-21,2924,32,4,6296,8771,0,0,17,6268,0,17,0,
2015-05-21,2926,1,0,465,11283,0,0,0,464,0,0,0,11     C
2015-05-21,3064,89,119,2877,18151,3,12,45,2907,0,36,0,
2015-05-21,3066,0,0,0,19392,0,0,0,0,0,0,0,OX
2015-05-21,3068,24,1,5741,21356,0,0,1,5733,15,1,0,
2015-05-21,3071,12,32,4755,36516,0,0,11,4775,0,11,0,
2015-05-21,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-05-21,3078,235,196,16339,56847,113,3,53,16320,20,168,5,
2015-05-21,3083,84,77,3337,21426,9,29,292,3330,0,272,0,
2015-05-21,3085,0,0,0,12251,0,0,0,0,0,0,0,11OX A
2015-05-21,3086,0,0,0,14946,0,0,0,0,0,0,0,OX
2015-05-21,3088,21,11,1877,19701,1,0,40,1867,0,41,0,
2015-05-21,3089,51,72,9548,17332,30,9,304,9569,0,325,0,11   A
2015-05-21,3092,118,93,3536,15956,0,24,58,3511,0,34,0,
2015-05-21,3093,0,0,160,9072,0,0,0,160,0,0,0,11     C
2015-05-21,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-05-21,3105,3979,3658,30121,185848,685,159,2222,29800,0,2748,0,
2015-05-21,3114,14,7,2859,12503,0,0,0,2852,0,0,0,
2015-05-21,3118,1,2,827,8113,0,0,0,828,0,0,0,
2015-05-21,3128,197,91,9591,10500,57,58,587,9485,0,586,0,@
2015-05-21,3141,304,253,10222,25166,7,3,218,10171,0,222,0,
2015-05-21,3144,0,1,1771,25159,0,0,1,1784,12,1,0,
2015-05-21,3152,438,453,4165,17254,12,23,120,4180,0,110,1,
2015-05-21,3162,0,0,1540,14132,0,0,0,1540,0,0,0,OX
2015-05-21,3163,213,166,13821,18228,64,231,1554,13781,7,1387,0,
2015-05-21,3169,162,303,7956,12939,49,0,22,8098,1,71,0,
2015-05-21,3171,0,0,305,9800,0,0,0,305,0,0,0,OX
2015-05-21,3188,0,0,0,11531,0,0,0,0,0,0,0,OX
2015-05-21,3191,72,146,11548,13673,101,24,1689,11622,0,1766,0,@
2015-05-21,3202,66,72,12945,24171,12,0,3,12951,0,15,0,
2015-05-21,3206,26,17,2920,10384,10,0,2,2912,1,13,1,
2015-05-21,3207,3,5,1978,9564,0,0,4,1980,0,4,0,
2015-05-21,3211,33,22,5810,37992,3,1,136,5820,21,138,0,
2015-05-21,3213,745,612,2156,14671,10,0,1,2023,0,11,0,
2015-05-21,3217,2,1,1949,21014,0,0,1,1948,0,1,0,
2015-05-21,3218,13,16,5209,16530,0,0,5,5215,3,5,0,
2015-05-21,3219,0,0,0,4214,0,0,0,0,0,0,0,OX
2015-05-21,3221,89,139,6262,21547,0,6,10,6312,0,4,0,
2015-05-21,3224,77,75,3136,10000,4,0,28,3134,0,32,0,
2015-05-21,3226,2,0,343,6305,0,0,0,341,0,0,0,11     C
2015-05-21,3227,267,298,19248,32860,76,133,1342,19281,2,1286,1,
2015-05-21,3230,1,1,5420,27436,0,0,0,5420,0,0,0,
2015-05-21,3232,8,1,5807,7891,0,0,13,5800,0,13,0,
2015-05-21,3234,1475,1918,15343,25258,228,123,3518,15787,1,3626,3,
2015-05-21,3236,29,47,5121,14307,0,2,14,5139,0,12,0,
2015-05-21,3252,0,0,643,5427,0,0,0,643,0,0,0,11    B
2015-05-21,3259,0,0,0,14408,0,0,0,0,0,0,0,OX
2015-05-21,3260,65,66,17802,57493,67,39,1083,17826,23,1111,0,
2015-05-21,3264,103,146,15797,119042,9,2,94,15855,15,101,0,
2015-05-21,3265,14,47,5886,34065,8,1,95,5919,0,102,0,
2015-05-21,3272,215,213,3002,9405,19,24,377,3002,2,375,3,
2015-05-21,3276,661,234,1943,14928,0,16,16,1516,0,0,0,
2015-05-21,3284,41,87,4937,15165,1,5,22,4983,0,18,0,
2015-05-21,3285,42,30,5190,11027,6,1,360,5178,0,365,0,
2015-05-21,3287,10,26,2601,10992,0,0,1,2622,5,1,0,
2015-05-21,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2015-05-21,3289,107,102,8734,11605,39,41,384,8738,9,382,0,
2015-05-21,3290,132,12,10704,24887,6,18,22,10584,0,10,0,
2015-05-21,3291,2,1,1846,8890,0,0,1,1845,0,1,0,
2015-05-21,3293,94,229,7573,17416,60,56,732,7709,1,737,1,
2015-05-21,3294,16,14,14842,32529,1,0,38,14840,0,39,0,
2015-05-21,3297,0,3,1326,9202,0,0,10,1356,27,10,0,
2015-05-21,3299,24,68,3196,12596,1,0,28,3262,22,29,0,
2015-05-21,3303,11,41,7722,25583,0,1,11,7770,18,10,0,
2015-05-21,3306,11,3,2266,12651,3,7,18,2262,4,14,0,
2015-05-21,3310,16,20,5675,13385,0,0,0,5679,0,0,0,
2015-05-21,3313,10,4,6258,15097,0,0,0,6252,0,0,0,
2015-05-21,3317,2,7,4270,15312,1,0,7,4275,0,8,0,
2015-05-21,3322,4,40,5009,21326,0,0,6,5047,2,6,0,
2015-05-21,3323,43,26,7623,23747,3,0,3,7606,0,6,0,
2015-05-21,3324,42,21,5250,17784,0,0,11,5230,1,11,0,
2015-05-21,3325,58,111,9040,18688,17,1,105,9093,0,121,0,
2015-05-21,3332,0,0,131,12026,0,0,0,131,0,0,0,
2015-05-21,3339,0,2,1244,44326,0,0,0,1246,0,0,0,OX
2015-05-21,3354,0,0,1241,21002,0,0,0,1241,0,0,0,
2015-05-21,3360,22,59,13307,18226,3,0,153,13344,0,156,0,
2015-05-21,3362,16,57,5639,23350,5,5,14,5680,0,14,0,
2015-05-21,3363,66,17,15498,19001,3,12,71,15449,0,62,0,@
2015-05-21,3372,0,0,0,85250,0,0,0,0,0,0,0,OX
2015-05-21,3373,11,5,3981,10822,0,0,1,3975,0,1,0,
2015-05-21,3379,1,2,1172,9057,0,0,0,1175,2,0,0,
2015-05-21,3388,1,0,431,16093,0,0,0,430,0,0,0,
2015-05-21,3390,13,8,3250,16461,0,0,72,3245,0,72,0,
2015-05-21,3402,122,138,4910,18261,33,1,4,4936,10,36,0,
2015-05-21,3428,32,18,8734,23780,0,1,35,8721,1,34,0,
2015-05-21,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2015-05-21,3434,0,0,0,8200,0,0,0,0,0,0,0,OX
2015-05-21,3438,3,12,1564,9732,0,0,0,1573,0,0,0,
2015-05-21,3441,11,12,2379,10009,2,0,0,2382,2,2,0,
2015-05-21,3444,13,2,1757,9778,0,0,0,1746,0,0,0,
2015-05-21,3452,0,212,26574,131517,50,0,529,26842,56,579,0,OX
2015-05-21,3455,369,375,11131,15269,68,27,291,11138,1,332,0,
2015-05-21,3466,12,32,2196,15221,2,2,6,2216,0,6,0,11     C
2015-05-21,3479,54,32,4113,13583,0,2,4,4091,0,2,0,
2015-05-21,3483,0,3,2956,12240,0,0,0,2959,0,0,0,
2015-05-21,3484,783,933,8212,15737,22,45,374,8362,0,351,0,
2015-05-21,3489,1,10,1642,13275,0,0,0,1651,0,0,0,11     C
2015-05-21,3490,145,59,10160,15585,1,9,24,10076,2,16,0,
2015-05-21,3491,588,517,6570,12843,18,23,81,6499,0,76,0,
2015-05-21,3498,388,381,13386,19254,54,51,1125,13379,0,1128,0,
