date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-03-16,006201,0,1,73,7236,0,0,0,74,0,0,0,
2016-03-16,1258,195,207,1907,8744,0,0,390,1919,0,404,14,
2016-03-16,1259,0,0,123,8097,0,0,0,127,4,0,0,
2016-03-16,1264,11,9,771,7658,0,0,0,769,0,0,0,
2016-03-16,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-03-16,1336,1,1,1450,15688,0,0,1,1450,0,1,0,
2016-03-16,1565,22,28,650,12604,6,6,147,656,0,147,0,
2016-03-16,1566,119,154,5711,16616,1,0,101,5746,0,102,0,
2016-03-16,1569,13,17,3316,23446,0,0,7,3320,0,7,0,
2016-03-16,1570,54,80,4304,12875,0,0,66,4330,0,66,0,
2016-03-16,1580,151,106,1711,12132,5,4,39,1666,0,40,0,
2016-03-16,1584,295,158,5157,25617,22,10,60,5020,0,72,0,
2016-03-16,1586,145,106,4696,11348,0,0,0,4657,0,0,0,
2016-03-16,1593,1,13,313,7575,0,0,0,325,0,0,0,
2016-03-16,1595,19,20,1326,9671,0,0,44,1327,0,44,0,
2016-03-16,1597,414,437,1191,14808,0,38,67,1214,0,30,1,
2016-03-16,1599,130,111,3142,11245,4,10,147,3123,0,141,0,
2016-03-16,1742,31,73,10363,16172,1,12,469,10405,0,458,0,
2016-03-16,1752,162,266,7832,25071,7,1,31,7936,0,37,0,
2016-03-16,1777,291,156,1626,7514,0,0,0,1491,0,0,0,
2016-03-16,1781,18,41,4037,11851,0,2,110,4060,0,108,0,
2016-03-16,1784,54,25,2552,12422,0,3,28,2529,6,25,0,
2016-03-16,1785,943,486,8240,102141,3,23,349,7783,0,329,0,
2016-03-16,1787,108,65,7166,18001,0,1,3,7123,0,2,0,
2016-03-16,1788,16,0,314,8750,0,0,2,298,0,2,0,
2016-03-16,1795,176,121,9673,21847,9,6,645,9620,2,648,0,
2016-03-16,1799,4,8,1936,9771,0,0,93,1940,0,93,0,
2016-03-16,1813,13,3,517,11658,0,0,0,507,0,0,0,
2016-03-16,1815,175,485,20877,102889,2,2,145,21187,0,145,0,
2016-03-16,2035,0,0,46,87500,0,0,0,46,0,0,0,11     C
2016-03-16,2063,1,5,2399,10817,0,0,0,2403,0,0,0,
2016-03-16,2064,1,0,43,17500,0,0,0,42,0,0,0,
2016-03-16,2066,2,8,1397,9125,0,0,20,1403,0,20,0,
2016-03-16,2221,6,25,998,10606,0,0,0,1017,0,0,0,
2016-03-16,2230,11,10,740,9904,0,0,21,741,2,21,0,11     C
2016-03-16,2233,135,152,4933,12303,11,10,121,4950,0,122,0,
2016-03-16,2235,1,6,801,7969,0,0,0,806,0,0,0,
2016-03-16,2596,0,0,968,20682,0,0,0,968,0,0,0,11     C
2016-03-16,2636,86,241,9814,26237,1,0,30,9969,0,31,0,
2016-03-16,2640,15,0,520,11056,5,0,12,505,0,17,0,
2016-03-16,2641,9,18,805,29885,0,0,0,814,0,0,0,
2016-03-16,2719,8,1,361,9073,0,0,0,354,0,0,0,
2016-03-16,2724,37,0,1165,9543,0,0,0,1128,0,0,0,
2016-03-16,2734,1,0,53,7564,0,0,0,52,0,0,0,11     C
2016-03-16,2916,0,0,271,11609,0,0,0,291,20,0,0,11     C
2016-03-16,2924,0,0,4491,8776,0,0,50,4503,12,50,0,11    B
2016-03-16,2926,7,2,683,11283,0,0,2,678,0,2,0,
2016-03-16,3064,0,24,663,18026,0,0,20,687,0,20,0,11OX A
2016-03-16,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-03-16,3068,28,22,8506,21345,0,0,22,8615,115,22,0,
2016-03-16,3071,21,12,2161,36516,0,0,0,2152,0,0,0,
2016-03-16,3073,0,0,0,5913,0,0,0,0,0,0,0,11OX A
2016-03-16,3078,359,598,11336,56847,6,6,195,11575,0,195,0,
2016-03-16,3081,62,41,866,17477,0,2,38,845,0,36,0,
2016-03-16,3083,88,80,2434,21426,0,5,323,2426,0,318,0,
2016-03-16,3085,0,0,0,12251,0,0,0,0,0,0,0,11OX   C
2016-03-16,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2016-03-16,3088,94,142,1784,19757,0,6,34,1832,0,28,0,
2016-03-16,3089,0,0,2369,17332,3,0,189,2372,3,192,0,11OX A
2016-03-16,3092,659,242,2370,15867,0,10,10,1953,0,0,0,
2016-03-16,3093,0,0,77,9072,0,0,0,82,5,0,0,11     C
2016-03-16,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2016-03-16,3105,376,909,12473,149166,57,241,3102,13006,0,2918,0,
