date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-02-11,006201,2,1,57,9736,0,0,0
2019-02-11,00679B,6,0,23,241298,0,0,0
2019-02-11,00687B,0,0,0,162071,0,0,0
2019-02-11,00694B,0,0,0,22144,0,0,0
2019-02-11,00695B,0,0,2,1921,0,0,0
2019-02-11,00696B,0,0,0,76545,0,0,0
2019-02-11,00697B,0,0,5,8803,0,0,0
2019-02-11,00718B,0,0,0,143125,0,0,0
2019-02-11,00719B,0,0,0,8628,0,0,0
2019-02-11,00720B,0,0,0,116527,0,0,0
2019-02-11,00721B,0,0,0,48655,0,0,0
2019-02-11,00722B,0,0,0,94309,0,0,0
2019-02-11,00723B,0,0,0,229770,0,0,0
2019-02-11,00724B,0,0,0,257068,0,0,0
2019-02-11,00725B,0,0,0,122176,0,0,0
2019-02-11,00726B,0,0,0,83122,0,0,0
2019-02-11,00727B,0,0,0,20422,0,0,0
2019-02-11,00734B,0,0,0,5994,0,0,0
2019-02-11,00740B,0,0,0,20242,0,0,0
2019-02-11,00741B,4,0,4,1407,0,0,0
2019-02-11,00744B,0,0,0,63557,0,0,0
2019-02-11,00745B,0,0,0,1004,0,0,0
2019-02-11,00746B,0,0,0,119866,0,0,0
2019-02-11,00747B,0,0,0,56750,0,0,0
2019-02-11,00748B,0,0,0,20625,0,0,0
2019-02-11,00749B,0,0,0,18625,0,0,0
2019-02-11,00750B,0,0,0,105625,0,0,0
2019-02-11,00751B,0,0,5,152900,0,0,0
2019-02-11,00754B,0,0,0,61725,0,0,0
2019-02-11,00755B,0,0,0,8182,0,0,0
2019-02-11,00756B,0,0,0,98575,0,0,0
2019-02-11,00758B,0,0,0,46506,0,0,0
2019-02-11,00759B,0,0,0,29381,0,0,0
2019-02-11,00760B,0,0,0,41505,0,0,0
2019-02-11,00761B,0,0,0,124272,0,0,0
2019-02-11,00764B,0,0,0,73625,0,0,0
2019-02-11,00765B,0,0,0,3125,0,0,0
2019-02-11,00768B,0,0,0,900,0,0,0
2019-02-11,00769B,0,0,0,2522,0,0,0
2019-02-11,00772B,0,0,0,15572,0,0,0
2019-02-11,00773B,0,0,0,1697,0,0,0
2019-02-11,1258,1,5,292,9204,0,0,77
2019-02-11,1259,0,0,45,8097,0,0,0
2019-02-11,1264,0,0,75,8423,0,0,0
2019-02-11,1268,0,1,29,9342,0,0,0
2019-02-11,1333,0,0,0,0,0,0,0
2019-02-11,1336,37,64,6825,21038,0,0,10
2019-02-11,1565,11,30,751,12604,0,1,112
2019-02-11,1566,133,91,3010,21616,0,4,11
2019-02-11,1569,900,504,4043,28178,14,111,428
2019-02-11,1570,8,1,2827,12875,0,0,0
2019-02-11,1580,0,2,35,12557,0,0,0
2019-02-11,1584,73,75,2163,20617,0,0,1
2019-02-11,1586,0,25,7826,19122,0,0,31
2019-02-11,1591,226,308,5709,8291,0,0,5
2019-02-11,1593,7,5,566,7987,0,0,0
2019-02-11,1595,7,28,895,11787,0,0,0
