date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-03-10,006201,0,0,2,4361,0,0,0
2025-03-10,00679B,313,120,18110,2530673,0,50,146
2025-03-10,00687B,603,338,41003,1978037,0,0,2
2025-03-10,00694B,0,0,6,43769,0,0,0
2025-03-10,00695B,0,0,0,8546,0,0,0
2025-03-10,00696B,20,0,807,252545,0,0,0
2025-03-10,00697B,1,31,49,14178,0,0,0
2025-03-10,00718B,0,0,1,1500,0,0,0
2025-03-10,00719B,5,0,83,112003,0,0,0
2025-03-10,00720B,2,13,6385,1057902,0,0,0
2025-03-10,00722B,0,0,138,376059,0,0,0
2025-03-10,00723B,0,0,83,376145,0,0,0
2025-03-10,00724B,0,0,22,712443,0,0,0
2025-03-10,00725B,8,12,1650,850426,0,0,22
2025-03-10,00726B,1,0,2,291497,0,0,0
2025-03-10,00727B,0,0,0,22172,0,0,0
2025-03-10,00734B,0,0,3,7244,0,0,0
2025-03-10,00740B,0,0,200,403742,0,0,0
2025-03-10,00741B,0,0,216,4532,0,0,0
2025-03-10,00746B,4,0,13,598616,0,0,0
2025-03-10,00749B,0,0,0,237875,0,0,0
2025-03-10,00750B,0,0,0,36875,0,0,0
2025-03-10,00751B,1,10,4321,1179025,0,0,0
2025-03-10,00754B,0,0,0,207850,0,0,0
2025-03-10,00755B,0,0,0,53432,0,0,0
2025-03-10,00756B,5,20,47,316450,0,0,0
2025-03-10,00758B,0,0,0,1506,0,0,0
2025-03-10,00759B,0,0,0,12006,0,0,0
2025-03-10,00760B,0,0,2,111630,0,0,0
2025-03-10,00761B,0,0,8,672897,0,0,0
2025-03-10,00764B,16,0,1190,347125,0,0,0
2025-03-10,00768B,0,0,0,116650,0,0,0
2025-03-10,00772B,0,0,3233,880572,0,0,0
2025-03-10,00773B,0,0,50,668197,0,0,0
2025-03-10,00777B,0,0,0,427787,0,0,0
2025-03-10,00778B,0,0,0,375287,0,0,0
2025-03-10,00779B,0,0,17,293662,0,0,0
2025-03-10,00780B,0,0,0,76900,0,0,0
2025-03-10,00781B,0,0,17,1709,0,0,0
2025-03-10,00782B,0,0,30,4741,0,0,0
2025-03-10,00784B,0,0,0,623,0,0,0
2025-03-10,00785B,0,0,0,237741,0,0,0
2025-03-10,00786B,1,3,42,9891,0,0,0
2025-03-10,00787B,1,0,24,4576,0,0,0
2025-03-10,00788B,0,0,66,9676,0,0,0
2025-03-10,00789B,0,0,0,104275,0,0,0
2025-03-10,00790B,0,0,0,0,0,0,0
2025-03-10,00791B,0,0,0,63400,0,0,0
2025-03-10,00792B,0,0,0,469778,0,0,0
2025-03-10,00793B,1,0,2,1131,0,0,0
2025-03-10,00794B,0,0,0,671,0,0,0
2025-03-10,00795B,7,50,5588,547774,0,0,0
2025-03-10,00799B,0,0,6,2509,0,0,0
2025-03-10,00834B,0,0,0,5049,0,0,0
2025-03-10,00836B,0,0,0,97510,0,0,0
2025-03-10,00840B,0,0,0,14857,0,0,0
2025-03-10,00841B,0,0,0,17610,0,0,0
2025-03-10,00842B,0,0,0,2566,0,0,0
2025-03-10,00844B,0,0,11,51418,0,0,0
2025-03-10,00845B,0,0,0,56012,0,0,0
2025-03-10,00846B,0,0,0,18587,0,0,0
2025-03-10,00847B,0,0,0,2326,0,0,0
2025-03-10,00848B,0,0,0,34141,0,0,0
2025-03-10,00849B,0,0,0,121151,0,0,0
2025-03-10,00853B,0,0,19,27033,0,0,0
2025-03-10,00856B,0,0,0,1948,0,0,0
2025-03-10,00857B,2,33,2156,184817,0,0,5
2025-03-10,00858,2,8,623,23343,1,0,1
2025-03-10,00859B,0,0,0,1127,0,0,0
2025-03-10,00860B,0,0,12,1042,0,0,0
2025-03-10,00862B,0,0,3,200095,0,0,0
2025-03-10,00863B,0,0,0,131366,0,0,0
2025-03-10,00864B,0,0,75,39805,0,0,0
2025-03-10,00867B,0,0,0,126162,0,0,0
2025-03-10,00870B,0,0,0,155912,0,0,0
2025-03-10,00877,10,100,2801,53822,41,0,49
2025-03-10,00883B,0,0,2,2689,0,0,0
2025-03-10,00884B,0,0,0,18860,0,0,0
2025-03-10,00886,0,0,4,1737,0,0,0
2025-03-10,00887,1680,2520,39654,134212,95,5,218
2025-03-10,00888,0,0,114,87244,0,0,0
2025-03-10,00890B,0,0,6,5441,0,0,0
2025-03-10,00928,1,0,249,11339,0,0,0
2025-03-10,00931B,0,32,5876,567724,0,0,0
2025-03-10,00933B,2,8,3200,1163114,20,0,0
2025-03-10,00937B,625,34,37530,4019576,2,2010,2023
2025-03-10,00942B,0,2,438,217114,12,0,0
2025-03-10,00948B,4,0,4129,754106,0,0,0
2025-03-10,00950B,2,0,1622,410577,0,0,0
2025-03-10,00955,229,95,977,18732,0,0,1
2025-03-10,00957B,0,0,281,51565,0,0,0
2025-03-10,00958B,0,0,123,59317,0,0,0
2025-03-10,00959B,32,12,2891,180959,0,1,1
2025-03-10,00966B,36,40,753,54808,0,0,0
2025-03-10,00967B,0,0,10,49101,0,0,0
2025-03-10,00968B,0,0,257,148502,0,0,0
2025-03-10,00969B,0,0,277,59658,0,0,0
2025-03-10,00970B,124,50,312,85057,0,0,0
2025-03-10,00980B,0,0,4,20392,0,0,0
2025-03-10,00981B,46,0,46,29278,0,0,0
2025-03-10,1240,1,0,45,10334,0,0,0
2025-03-10,1259,0,0,33,8097,0,0,0
2025-03-10,1264,0,0,1,9266,0,0,0
2025-03-10,1268,1,21,261,10555,0,0,0
2025-03-10,1336,74,81,2329,19571,1,0,11
2025-03-10,1565,30,7,1217,12604,0,0,0
2025-03-10,1569,857,1886,16105,30361,780,82,3290
2025-03-10,1570,23,26,1364,12875,0,0,2
2025-03-10,1580,2,2,194,12557,0,0,0
2025-03-10,1584,38,19,9650,58117,3,0,58
2025-03-10,1586,8,15,9923,21712,0,3,3
2025-03-10,1591,11,6,2140,8699,1,2,35
2025-03-10,1593,0,0,190,9946,0,0,0
2025-03-10,1595,5,8,2705,13523,0,0,16
2025-03-10,1599,0,0,518,18632,0,0,0
2025-03-10,1742,2,2,2895,11875,0,0,0
2025-03-10,1777,82,48,281,11147,0,0,0
2025-03-10,1781,0,0,0,0,0,0,0
