date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-01-06,006201,1,71,11,6986,0,0,0,81,0,0,0,
2020-01-06,00679B,0,30,288,262298,0,0,0,318,0,0,0,
2020-01-06,00687B,0,0,13,140946,0,0,0,13,0,0,0,
2020-01-06,00694B,0,0,0,82894,0,0,0,0,0,0,0,X
2020-01-06,00695B,0,0,24,2546,0,0,0,24,0,0,0,
2020-01-06,00696B,0,1,3,228170,0,0,0,4,0,0,0,
2020-01-06,00697B,0,0,0,1803,0,0,0,0,0,0,0,X
2020-01-06,00718B,0,0,0,315375,0,0,0,0,0,0,0,X
2020-01-06,00719B,0,0,0,232753,0,0,0,0,0,0,0,X
2020-01-06,00720B,3,0,20,163527,0,0,0,17,0,0,0,
2020-01-06,00721B,0,0,1,115530,0,0,0,1,0,0,0,
2020-01-06,00722B,0,0,5,108809,0,0,0,5,0,0,0,
2020-01-06,00723B,0,0,0,225520,0,0,0,0,0,0,0,X
2020-01-06,00724B,1,0,1,369193,0,0,0,0,0,0,0,
2020-01-06,00725B,0,0,4,92926,0,0,0,4,0,0,0,
2020-01-06,00726B,0,0,0,205122,0,0,0,0,0,0,0,X
2020-01-06,00727B,0,0,0,46547,0,0,0,0,0,0,0,X
2020-01-06,00734B,0,0,1,7869,0,0,0,1,0,0,0,
2020-01-06,00740B,2,0,7,89492,0,0,0,5,0,0,0,
2020-01-06,00741B,0,0,0,3657,0,0,0,0,0,0,0,X
2020-01-06,00744B,0,0,0,273182,0,0,0,0,0,0,0,X
2020-01-06,00745B,0,0,0,1379,0,0,0,0,0,0,0,X
2020-01-06,00746B,0,0,5,311866,0,0,0,5,0,0,0,
2020-01-06,00747B,0,0,4,218125,0,0,0,4,0,0,0,
2020-01-06,00748B,0,0,0,163375,0,0,0,0,0,0,0,X
2020-01-06,00749B,0,0,0,172125,0,0,0,0,0,0,0,X
2020-01-06,00750B,0,0,0,65500,0,0,0,0,0,0,0,X
2020-01-06,00751B,1,0,3,382275,0,0,0,2,0,0,0,
2020-01-06,00754B,0,0,0,83475,0,0,0,0,0,0,0,X
2020-01-06,00755B,0,0,1,19932,0,0,0,1,0,0,0,
2020-01-06,00756B,0,0,0,167950,0,0,0,0,0,0,0,X
2020-01-06,00758B,0,0,0,5131,0,0,0,0,0,0,0,X
2020-01-06,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2020-01-06,00760B,0,0,0,54630,0,0,0,0,0,0,0,X
2020-01-06,00761B,0,0,8,343522,0,0,0,8,0,0,0,
2020-01-06,00764B,0,1,16,137875,0,0,0,17,0,0,0,
2020-01-06,00765B,0,0,5,5375,0,0,0,5,0,0,0,
2020-01-06,00768B,0,0,0,12775,0,0,0,0,0,0,0,X
2020-01-06,00769B,0,0,0,772,0,0,0,0,0,0,0,X
