date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-06-24,006201,7,0,24,6861,0,0,0,17,0,0,0,
2016-06-24,1258,105,103,1395,8865,3,0,9,1393,0,12,0,
2016-06-24,1259,5,2,133,8097,0,0,0,130,0,0,0,X
2016-06-24,1264,6,28,666,7658,0,1,1,688,0,0,0,
2016-06-24,1333,0,0,0,21275,0,0,0,0,0,0,0,11OX   C
2016-06-24,1336,154,169,1195,15688,0,0,0,1210,0,0,0,
2016-06-24,1565,19,10,281,12604,4,0,72,272,0,79,3,
2016-06-24,1566,72,71,4747,16616,0,0,3,4746,0,3,0,
2016-06-24,1569,9,17,3114,23446,0,0,0,3122,0,0,0,
2016-06-24,1570,67,31,3144,12875,5,0,7,3108,0,12,0,
2016-06-24,1580,95,30,1307,12132,1,2,9,1242,0,8,0,
2016-06-24,1584,22,157,3542,25617,20,12,26,3677,0,34,0,
2016-06-24,1586,15,36,5089,11942,0,37,171,5110,0,134,0,
2016-06-24,1593,0,3,229,7575,0,0,0,232,0,0,0,11     C
2016-06-24,1595,22,25,1160,9671,0,0,2,1163,0,2,0,
2016-06-24,1597,46,114,967,14808,0,0,0,1035,0,1,1,
2016-06-24,1599,41,62,2390,11245,18,23,176,2411,0,171,0,
2016-06-24,1742,0,275,9083,16172,0,0,0,9358,0,0,0,OX
2016-06-24,1752,397,714,6423,25082,26,23,334,6740,0,387,50,
2016-06-24,1777,53,75,2429,7514,0,0,3,2451,0,3,0,
2016-06-24,1781,5,6,3572,11851,0,0,2,3573,0,2,0,
2016-06-24,1784,58,163,2190,12422,9,1,2,2295,0,10,0,
2016-06-24,1787,0,64,5762,18001,4,0,0,5826,0,4,0,
2016-06-24,1788,1,2,407,8750,0,0,0,408,0,0,0,11 X   C
2016-06-24,1795,122,176,7863,21847,21,54,179,7921,4,146,0,
2016-06-24,1799,5,21,1741,9771,0,0,11,1757,0,11,0,
2016-06-24,1813,1,11,380,11658,0,0,0,390,0,0,0,
2016-06-24,1815,946,599,20919,102889,38,38,171,20581,9,171,0,
2016-06-24,2035,0,0,48,87500,0,0,0,48,0,0,0,11     C
2016-06-24,2063,4,1,2351,10817,0,0,0,2348,0,0,0,11     C
2016-06-24,2064,7,0,32,17500,0,0,0,25,0,0,0,11     C
2016-06-24,2066,26,57,1234,9125,1,2,11,1265,0,10,0,
2016-06-24,2221,2,4,657,10606,0,0,0,659,0,0,0,
2016-06-24,2230,16,53,892,9904,1,0,12,929,0,13,0,
2016-06-24,2233,92,282,2849,12303,18,4,28,3040,1,42,0,
2016-06-24,2235,9,12,816,7969,0,1,1,819,0,0,0,
2016-06-24,2596,3,1,840,20682,0,0,0,838,0,0,0,11     C
2016-06-24,2636,39,97,8038,26295,0,0,0,8096,0,0,0,
2016-06-24,2640,0,2,414,11056,0,0,0,416,0,0,0,
2016-06-24,2641,418,24,2266,37385,0,0,0,1872,0,0,0,
2016-06-24,2719,0,2,277,9073,0,0,0,279,0,0,0,11     C
2016-06-24,2724,10,0,1139,9543,0,0,0,1144,15,0,0,11     C
2016-06-24,2734,0,1,26,7564,0,0,0,27,0,0,0,
2016-06-24,2916,2,25,254,11609,0,0,0,277,0,0,0,
2016-06-24,2924,0,2,3268,8501,0,1,20,3270,0,19,0,11    B
2016-06-24,2926,5,10,338,11283,0,0,0,343,0,0,0,11     C
2016-06-24,3064,0,0,408,18026,0,0,0,408,0,0,0,OX
2016-06-24,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-06-24,3068,58,3,7649,21311,0,0,14,7594,0,14,0,
2016-06-24,3071,6,10,1449,36516,0,0,0,1478,25,0,0,
2016-06-24,3073,0,0,0,5913,0,0,0,0,0,0,0,11OX A
2016-06-24,3078,1766,2305,9636,56847,814,221,1180,10175,0,1774,1,
2016-06-24,3081,172,166,1831,17477,110,64,303,1826,1,349,0,
2016-06-24,3083,101,198,2327,21426,33,26,257,2424,0,264,0,
2016-06-24,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2016-06-24,3086,0,0,0,15677,0,0,0,0,0,0,0,OX
2016-06-24,3088,12,54,1192,19757,7,8,11,1234,0,10,0,
2016-06-24,3089,0,0,1449,17332,0,0,0,1843,394,0,0,OX
2016-06-24,3092,734,1411,4823,15867,596,122,697,5505,5,1179,8,11   A
2016-06-24,3093,0,1,77,9072,0,0,0,78,0,0,0,11     C
2016-06-24,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2016-06-24,3105,1614,2567,9023,149166,903,261,2168,9976,0,2810,0,
2016-06-24,3114,38,41,1786,12503,0,0,0,1789,0,0,0,
2016-06-24,3118,5,58,822,8113,0,0,0,875,0,0,0,X
2016-06-24,3122,61,64,1738,9824,0,0,0,1741,0,0,0,
2016-06-24,3128,44,56,7245,10500,6,0,7,7266,9,13,0,
2016-06-24,3141,835,1512,9244,15712,641,181,2566,9921,0,3026,0,11     C
2016-06-24,3144,9,14,825,25159,0,0,0,830,0,0,0,
2016-06-24,3152,25,101,3485,17254,5,4,309,3561,0,310,0,
2016-06-24,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX   C
2016-06-24,3163,872,1360,11072,18231,308,105,1750,11560,0,1953,0,
2016-06-24,3169,27,13,2659,13004,0,0,0,2645,0,0,0,
2016-06-24,3171,0,2,816,9800,0,0,0,818,0,0,0,11     C
2016-06-24,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2016-06-24,3191,0,0,12447,13673,0,0,0,12447,0,0,0,OX
2016-06-24,3202,1123,904,13207,24171,30,47,669,12988,0,652,0,
2016-06-24,3206,95,120,2300,10904,0,0,30,2325,0,30,0,
2016-06-24,3207,0,0,222,9564,0,0,0,222,0,0,0,OX
2016-06-24,3211,40,27,2616,37992,1,0,8,2605,2,9,0,X
2016-06-24,3213,6,3,535,14671,0,0,0,532,0,0,0,
2016-06-24,3217,44,67,551,20526,0,0,0,574,0,0,0,
2016-06-24,3218,10,31,2304,16530,6,0,0,2325,0,6,0,
2016-06-24,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2016-06-24,3221,574,709,5954,21836,66,40,377,6089,0,403,0,
2016-06-24,3224,32,33,4164,10000,6,1,35,4169,4,40,0,
2016-06-24,3226,2,13,499,16107,0,0,0,510,0,0,0,11     C
2016-06-24,3227,108,186,10703,33278,69,42,727,10781,0,754,0,
2016-06-24,3230,1,1,3772,26936,0,0,0,3772,0,0,0,11     C
2016-06-24,3232,107,275,2580,7891,47,63,443,2748,0,427,0,11   A
2016-06-24,3234,605,955,17336,25956,747,1203,3565,17688,2,3109,0,11     C
2016-06-24,3236,588,768,4139,15094,52,34,198,4319,0,216,0,
2016-06-24,3252,2,9,637,5427,0,0,0,644,0,0,0,11    B
2016-06-24,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2016-06-24,3260,3246,2608,10659,57493,343,393,945,10031,10,895,0,
2016-06-24,3264,134,204,8698,120222,8,19,124,8768,0,113,0,
2016-06-24,3265,111,296,3817,34065,0,0,0,4002,0,0,0,
2016-06-24,3272,52,49,2958,13066,1,3,11,2955,0,9,0,
2016-06-24,3276,9,7,2144,17428,0,0,0,2154,12,0,0,X
2016-06-24,3284,232,451,5623,13665,0,0,0,5842,0,0,0,
2016-06-24,3285,5,33,4671,11027,0,0,7,4707,8,7,0,
2016-06-24,3287,0,0,1978,10992,0,0,1,1978,0,1,0,OX
2016-06-24,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX A C
2016-06-24,3289,110,325,7397,12756,123,10,547,7612,0,660,0,
2016-06-24,3290,0,40,6467,24887,0,0,0,6507,0,0,0,X
2016-06-24,3291,26,26,1598,8890,0,0,1,1598,0,1,0,
2016-06-24,3293,477,641,4426,17416,305,122,1563,4590,0,1746,0,
2016-06-24,3294,30,4,6374,32558,0,0,0,6348,0,0,0,
