date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-04-23,006201,205,45,416,5236,1,12,14
2026-04-23,00679B,51,30,5158,1881423,0,0,6
2026-04-23,00687B,26,22,8194,1444408,0,0,5
2026-04-23,00694B,0,0,0,43394,0,0,0
2026-04-23,00695B,0,0,0,9671,0,0,0
2026-04-23,00696B,0,2,141,163170,0,0,0
2026-04-23,00697B,0,0,5,16678,0,0,0
2026-04-23,00719B,0,10,104,132753,0,0,0
2026-04-23,00720B,11,10,3358,1013027,0,0,0
2026-04-23,00722B,0,0,84,366809,0,0,0
2026-04-23,00723B,0,0,110,380145,0,0,0
2026-04-23,00724B,0,0,24,769318,0,0,0
2026-04-23,00725B,5,0,750,949801,0,0,0
2026-04-23,00726B,0,0,1,299872,0,0,0
2026-04-23,00727B,0,0,0,14297,0,0,0
2026-04-23,00734B,0,0,0,6744,0,0,0
2026-04-23,00740B,0,0,88,505867,0,0,0
2026-04-23,00741B,0,0,10,3657,0,0,0
2026-04-23,00746B,0,0,5,603991,0,0,0
2026-04-23,00749B,0,0,0,275750,0,0,0
2026-04-23,00750B,0,0,0,37000,0,0,0
2026-04-23,00751B,2,0,3512,1310650,0,0,0
2026-04-23,00754B,0,0,0,301850,0,0,0
2026-04-23,00755B,0,0,3,68682,0,0,0
2026-04-23,00756B,0,0,21,364700,0,0,0
2026-04-23,00758B,0,0,0,1381,0,0,0
2026-04-23,00759B,0,0,0,11881,0,0,0
2026-04-23,00760B,0,0,3,108880,0,0,0
2026-04-23,00761B,0,0,26,684522,0,0,0
2026-04-23,00764B,0,9,41,394125,0,0,0
2026-04-23,00768B,0,0,2,182400,0,0,0
2026-04-23,00772B,3,0,2144,864072,0,0,0
2026-04-23,00773B,0,0,307,645322,0,0,0
2026-04-23,00777B,0,0,0,465537,0,0,0
2026-04-23,00778B,0,0,0,376787,0,0,0
2026-04-23,00779B,0,0,0,325537,0,0,0
2026-04-23,00780B,0,0,0,57650,0,0,0
2026-04-23,00781B,0,0,20,1959,0,0,0
2026-04-23,00782B,0,0,12,4741,0,0,0
2026-04-23,00785B,0,0,0,267741,0,0,0
2026-04-23,00786B,0,0,13,6141,0,0,0
2026-04-23,00787B,0,0,0,3326,0,0,0
2026-04-23,00788B,0,0,11,7051,0,0,0
2026-04-23,00789B,0,0,0,111525,0,0,0
2026-04-23,00791B,0,0,0,69775,0,0,0
2026-04-23,00792B,0,0,0,561778,0,0,0
2026-04-23,00793B,0,0,0,881,0,0,0
2026-04-23,00795B,20,4,3279,419649,0,0,0
2026-04-23,00799B,0,0,13,6009,0,0,0
2026-04-23,00834B,0,0,0,5799,0,0,0
2026-04-23,00836B,0,0,0,145010,0,0,0
2026-04-23,00840B,0,0,0,14857,0,0,0
2026-04-23,00841B,0,0,0,17610,0,0,0
2026-04-23,00842B,0,0,0,3816,0,0,0
2026-04-23,00844B,0,0,1,57668,0,0,0
2026-04-23,00845B,0,0,0,59387,0,0,0
2026-04-23,00846B,0,0,0,18587,0,0,0
2026-04-23,00847B,0,0,0,2201,0,0,0
2026-04-23,00848B,0,0,0,34016,0,0,0
2026-04-23,00849B,0,0,0,121276,0,0,0
2026-04-23,00853B,0,0,5,41658,0,0,0
2026-04-23,00856B,0,0,0,1698,0,0,0
2026-04-23,00857B,50,5,549,151692,0,0,0
2026-04-23,00858,0,1,36,32468,0,0,0
2026-04-23,00859B,0,0,5,5252,0,0,0
2026-04-23,00860B,0,0,0,792,0,0,0
2026-04-23,00862B,0,0,9,209095,0,0,0
2026-04-23,00863B,0,0,0,144241,0,0,0
2026-04-23,00864B,0,0,1,37555,0,0,0
2026-04-23,00867B,0,0,0,126162,0,0,0
2026-04-23,00870B,0,0,0,141037,0,0,0
2026-04-23,00877,598,190,5552,32947,27,7,336
2026-04-23,00883B,0,0,0,0,0,0,0
2026-04-23,00884B,0,0,0,18985,0,0,0
2026-04-23,00886,0,0,0,1112,0,0,0
2026-04-23,00887,379,649,10363,92587,0,0,480
2026-04-23,00888,235,957,3654,114744,0,0,0
2026-04-23,00890B,0,0,4,4816,0,0,0
2026-04-23,00928,22,14,54,7839,8,1,1
2026-04-23,00931B,3,5,3858,559474,0,0,0
2026-04-23,00933B,0,0,721,1678364,0,0,0
2026-04-23,00937B,50,223,12302,4494576,0,0,0
2026-04-23,00942B,0,0,109,469114,0,0,0
2026-04-23,00948B,0,0,613,926981,0,0,0
2026-04-23,00950B,0,20,252,946577,0,0,0
2026-04-23,00955,86,113,3154,161357,0,0,19
2026-04-23,00957B,0,0,26,59440,0,0,0
2026-04-23,00958B,0,0,7,39067,0,0,0
2026-04-23,00959B,0,0,603,145084,0,0,0
2026-04-23,00966B,0,0,95,34933,0,0,0
2026-04-23,00967B,0,0,6,50976,0,0,0
2026-04-23,00968B,0,0,69,165877,0,0,0
2026-04-23,00969B,0,1,107,49783,0,0,0
2026-04-23,00970B,0,0,262,105932,0,0,0
2026-04-23,009806,0,0,0,3915,0,0,0
2026-04-23,009807,0,0,2,3940,0,0,0
2026-04-23,00980B,0,0,3,15267,0,0,0
2026-04-23,00980D,0,0,110,25989,0,0,0
2026-04-23,00980T,0,1,13,20729,0,0,0
2026-04-23,009814,0,1,36,48644,0,0,0
2026-04-23,009815,83,228,1519,158917,10,0,55
2026-04-23,00981B,29,1932,13012,328278,0,0,0
2026-04-23,00981D,0,13,5351,162075,0,0,0
2026-04-23,00982B,0,0,111,7475,0,0,0
2026-04-23,00983B,0,3,90,8038,0,0,0
2026-04-23,00984B,0,0,469,48983,0,0,0
2026-04-23,00985D,0,0,1,22433,0,0,0
2026-04-23,00986B,0,0,0,6940,0,0,0
2026-04-23,00986D,0,0,0,53169,0,0,0
2026-04-23,00987B,0,0,9,20706,0,0,0
2026-04-23,00988B,0,0,0,16833,0,0,0
2026-04-23,00989B,0,0,119,16363,0,0,0
2026-04-23,00998A,26,0,206,47152,0,0,0
2026-04-23,1240,0,0,23,11058,0,0,0
2026-04-23,1259,0,1,51,8097,0,0,0
2026-04-23,1264,0,0,0,9263,0,0,0
2026-04-23,1268,0,0,51,10555,0,0,0
2026-04-23,1294,1,0,150,7642,0,0,0
2026-04-23,1295,6,2,112,8618,0,0,0
2026-04-23,1336,10,6,2558,19403,0,0,0
2026-04-23,1565,45,4,1100,12604,0,0,0
2026-04-23,1569,1238,949,13933,30361,45,0,1
2026-04-23,1570,318,483,2511,12875,24,1,12
2026-04-23,1580,0,0,18,12334,0,0,0
2026-04-23,1584,94,233,6742,58117,0,0,13
2026-04-23,1586,150,11,14032,21712,0,0,0
2026-04-23,1591,154,150,1766,8699,0,3,3
2026-04-23,1593,2,0,148,9946,0,0,0
2026-04-23,1595,1541,467,4856,13555,1,40,67
2026-04-23,1599,1,1,375,18632,0,0,0
2026-04-23,1742,2,0,3417,11653,0,0,0
2026-04-23,1777,0,0,37,11147,0,0,0
2026-04-23,1781,0,0,0,0,0,0,0
2026-04-23,1784,17,46,2043,13280,0,0,0
2026-04-23,1785,2473,4694,39726,148995,83,12,544
2026-04-23,1788,0,0,0,11130,0,0,0
2026-04-23,1796,0,2,324,10364,0,0,0
2026-04-23,1799,0,0,0,0,0,0,0
2026-04-23,1813,0,1,44,11658,0,0,0
2026-04-23,1815,3776,6414,63974,146378,0,101,101
2026-04-23,2035,0,0,0,0,0,0,0
2026-04-23,2061,91,34,3539,14344,0,0,0
2026-04-23,2063,0,0,90,12025,0,0,0
2026-04-23,2064,1,4,38,17332,0,0,0
2026-04-23,2065,0,25,603,15879,0,0,3
2026-04-23,2066,54,44,3923,11112,0,0,0
2026-04-23,2067,0,0,0,0,0,0,0
2026-04-23,2070,246,239,1293,10445,8,0,7
2026-04-23,2221,262,259,373,10581,0,6,29
2026-04-23,2230,49,62,4116,17007,0,0,5
2026-04-23,2235,0,1,37,8969,0,0,0
2026-04-23,2596,5,0,1821,25000,0,0,0
2026-04-23,2640,12,6,509,14816,0,0,0
2026-04-23,2641,158,253,10184,82583,0,5,28
2026-04-23,2643,0,0,85,8750,0,0,0
2026-04-23,2718,2,5,310,18144,0,0,0
2026-04-23,2719,0,0,76,2150,0,0,0
2026-04-23,2724,0,0,0,0,0,0,0
2026-04-23,2726,4,1,440,8730,0,0,0
2026-04-23,2729,0,0,62,10760,0,0,0
2026-04-23,2732,12,2,200,11629,0,1,1
2026-04-23,2734,1,0,562,14314,0,0,0
2026-04-23,2736,13,38,602,14993,0,0,1
2026-04-23,2743,5,2,1022,11703,0,0,17
2026-04-23,2745,17,21,1153,8452,0,0,0
2026-04-23,2751,2,1,6,4941,0,0,0
2026-04-23,2754,15,3,179,11716,0,0,0
2026-04-23,2755,0,6,65,9343,0,0,1
2026-04-23,2756,0,2,191,6149,1,0,0
2026-04-23,2916,1,0,352,16156,0,0,0
2026-04-23,2924,0,0,5,0,0,0,0
2026-04-23,2926,0,0,3,11847,0,0,0
2026-04-23,3064,0,0,0,0,0,0,0
2026-04-23,3066,33,39,626,19392,3,0,0
2026-04-23,3071,793,514,4033,27500,13,6,9
2026-04-23,3073,8,7,863,9877,0,0,0
2026-04-23,3078,89,79,6078,56847,0,8,8
2026-04-23,3081,463,294,4058,23129,20,39,223
2026-04-23,3083,21,28,1349,21621,0,0,0
2026-04-23,3085,0,0,0,0,0,0,0
2026-04-23,3086,508,1464,8776,68177,0,274,274
2026-04-23,3088,117,272,3037,27162,10,0,3
2026-04-23,3093,1089,1678,4491,36288,7,20,25
2026-04-23,3095,34,20,173,2060,0,0,0
2026-04-23,3105,3708,4264,38647,105985,273,37,1452
2026-04-23,3114,7,52,306,16282,0,0,0
2026-04-23,3118,0,0,27,8113,0,0,0
2026-04-23,3122,0,3,310,0,0,0,0
2026-04-23,3128,15,10,1968,11829,0,0,0
2026-04-23,3131,99,96,433,7314,1,1,14
2026-04-23,3141,181,257,3988,18865,6,2,8
