date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-05-11,006201,12,23,222,4986,0,2,8
2026-05-11,00679B,303,14,5222,1845673,0,0,1
2026-05-11,00687B,6,53,9556,1426783,0,0,5
2026-05-11,00694B,0,0,0,43144,0,0,0
2026-05-11,00695B,0,0,0,9671,0,0,0
2026-05-11,00696B,0,0,141,171170,0,0,0
2026-05-11,00697B,0,0,5,16803,0,0,0
2026-05-11,00719B,0,0,105,134753,0,0,0
2026-05-11,00720B,0,7,3218,1042527,0,0,0
2026-05-11,00722B,0,0,84,366934,0,0,0
2026-05-11,00723B,0,1,110,380145,0,0,0
2026-05-11,00724B,0,0,22,769318,0,0,0
2026-05-11,00725B,0,0,732,945676,0,0,0
2026-05-11,00726B,0,1,4,298872,0,0,0
2026-05-11,00727B,0,0,0,14172,0,0,0
2026-05-11,00734B,0,0,0,6744,0,0,0
2026-05-11,00740B,0,0,88,516992,0,0,0
2026-05-11,00741B,0,0,10,3657,0,0,0
2026-05-11,00746B,0,0,5,618116,0,0,0
2026-05-11,00749B,0,0,0,276500,0,0,0
2026-05-11,00750B,0,0,0,37000,0,0,0
2026-05-11,00751B,4,0,3443,1308275,0,0,0
2026-05-11,00754B,0,0,0,312350,0,0,0
2026-05-11,00755B,0,0,0,69307,0,0,0
2026-05-11,00756B,0,0,25,368700,0,0,0
2026-05-11,00758B,0,0,0,1381,0,0,0
2026-05-11,00759B,0,0,0,11881,0,0,0
2026-05-11,00760B,0,0,3,108880,0,0,0
2026-05-11,00761B,0,0,26,684522,0,0,0
2026-05-11,00764B,0,1,25,396750,0,0,0
2026-05-11,00768B,10,0,12,182400,0,0,0
2026-05-11,00772B,0,0,2137,864572,0,0,0
2026-05-11,00773B,0,0,304,640572,0,0,0
2026-05-11,00777B,0,0,0,465537,0,0,0
2026-05-11,00778B,0,0,0,376787,0,0,0
2026-05-11,00779B,0,0,0,325537,0,0,0
2026-05-11,00780B,0,0,0,57650,0,0,0
2026-05-11,00781B,0,1,21,1959,0,0,0
2026-05-11,00782B,0,0,12,4741,0,0,0
2026-05-11,00785B,0,0,0,278116,0,0,0
2026-05-11,00786B,0,0,13,6016,0,0,0
2026-05-11,00787B,0,0,0,3201,0,0,0
2026-05-11,00788B,0,1,2,6926,0,0,0
2026-05-11,00789B,0,0,0,111525,0,0,0
2026-05-11,00791B,0,0,0,69775,0,0,0
2026-05-11,00792B,0,0,0,561778,0,0,0
2026-05-11,00793B,0,0,0,881,0,0,0
2026-05-11,00795B,21,0,3338,422899,0,0,0
2026-05-11,00799B,0,0,13,6384,0,0,0
2026-05-11,00834B,0,0,0,5799,0,0,0
2026-05-11,00836B,0,0,0,145010,0,0,0
2026-05-11,00840B,0,0,0,14857,0,0,0
2026-05-11,00841B,0,0,0,17610,0,0,0
2026-05-11,00842B,0,0,0,3941,0,0,0
2026-05-11,00844B,0,0,0,57668,0,0,0
2026-05-11,00845B,0,0,1,59387,0,0,0
2026-05-11,00846B,0,0,1,18587,0,0,0
2026-05-11,00847B,0,0,0,2201,0,0,0
2026-05-11,00848B,0,0,0,34016,0,0,0
2026-05-11,00849B,0,0,0,121276,0,0,0
2026-05-11,00853B,0,1,1,41658,0,0,0
2026-05-11,00856B,0,0,0,1698,0,0,0
2026-05-11,00857B,0,5,1170,148067,0,0,0
2026-05-11,00858,0,0,34,31218,0,0,0
2026-05-11,00859B,0,0,5,5502,0,0,0
2026-05-11,00860B,0,0,0,792,0,0,0
2026-05-11,00862B,0,0,9,209595,0,0,0
2026-05-11,00863B,0,0,0,144366,0,0,0
2026-05-11,00864B,0,0,1,38305,0,0,0
2026-05-11,00867B,0,0,0,126162,0,0,0
2026-05-11,00870B,0,0,0,141037,0,0,0
2026-05-11,00877,88,43,5810,33322,154,5,256
2026-05-11,00884B,0,0,0,18985,0,0,0
2026-05-11,00886,0,0,0,1112,0,0,0
2026-05-11,00887,786,432,14803,96712,0,101,696
2026-05-11,00888,20,112,810,98869,0,0,5
2026-05-11,00890B,0,0,4,4816,0,0,0
2026-05-11,00928,30,4,82,7714,0,0,0
2026-05-11,00931B,0,5,3894,553599,0,0,0
2026-05-11,00933B,0,0,657,1680614,0,0,0
2026-05-11,00937B,100,10,12436,4463951,0,0,0
2026-05-11,00942B,0,0,139,510739,0,0,0
2026-05-11,00948B,0,3,599,980981,0,0,0
2026-05-11,00950B,0,0,282,1013077,0,0,0
2026-05-11,00955,37,133,2231,156732,1,2,22
2026-05-11,00957B,0,3,16,57190,0,0,0
2026-05-11,00958B,0,0,8,37567,0,0,0
2026-05-11,00959B,0,0,758,141584,0,0,0
2026-05-11,00966B,0,0,85,34808,0,0,0
2026-05-11,00967B,0,0,5,49726,0,0,0
2026-05-11,00968B,0,0,69,165127,0,0,0
2026-05-11,00969B,0,0,107,48533,0,0,0
2026-05-11,00970B,0,0,260,102807,0,0,0
2026-05-11,009806,0,0,0,3790,0,0,0
2026-05-11,009807,0,0,10,3940,0,0,0
2026-05-11,00980B,0,0,3,15267,0,0,0
2026-05-11,00980D,0,0,118,26114,0,0,0
2026-05-11,00980T,0,0,8,19854,0,0,0
2026-05-11,009814,0,0,26,46144,0,0,0
2026-05-11,009815,150,7,1333,148417,0,0,45
2026-05-11,00981B,700,1,14894,342653,0,0,0
2026-05-11,00981D,64,1,5001,155825,0,0,0
2026-05-11,00982B,0,0,111,7475,0,0,0
2026-05-11,00983B,0,0,95,8038,0,0,0
2026-05-11,00984B,0,2,436,45108,0,0,0
2026-05-11,00985D,0,3,1,18183,0,0,0
2026-05-11,00986B,0,0,0,6940,0,0,0
2026-05-11,00986D,0,0,0,50669,0,0,0
2026-05-11,00987B,0,0,9,21706,0,0,0
2026-05-11,00988B,4,0,279,18083,0,0,0
2026-05-11,00989B,0,0,83,16488,0,0,0
2026-05-11,00998A,0,2,225,45152,0,0,0
2026-05-11,1240,0,0,22,11058,0,0,0
2026-05-11,1259,0,1,50,8097,0,0,0
2026-05-11,1264,0,0,0,9263,0,0,0
