date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-11-08,006201,0,0,95,3236,0,0,0
2021-11-08,00679B,5,2,98,46048,0,0,0
2021-11-08,00687B,0,0,0,47321,0,0,0
2021-11-08,00694B,0,0,5,73644,0,0,0
2021-11-08,00695B,0,0,0,3046,0,0,0
2021-11-08,00696B,0,0,17,158795,0,0,0
2021-11-08,00697B,0,0,0,2053,0,0,0
2021-11-08,00718B,0,0,0,284750,0,0,0
2021-11-08,00719B,0,0,0,191378,0,0,0
2021-11-08,00720B,0,0,0,196527,0,0,0
2021-11-08,00721B,0,0,0,101405,0,0,0
2021-11-08,00722B,0,0,0,249684,0,0,0
2021-11-08,00723B,0,0,0,257770,0,0,0
2021-11-08,00724B,0,0,0,428068,0,0,0
2021-11-08,00725B,0,0,0,262426,0,0,0
2021-11-08,00726B,0,0,1,281497,0,0,0
2021-11-08,00727B,0,0,2,23047,0,0,0
2021-11-08,00734B,0,0,0,2994,0,0,0
2021-11-08,00740B,0,0,0,203242,0,0,0
2021-11-08,00741B,0,0,1,2032,0,0,0
2021-11-08,00744B,0,0,0,188557,0,0,0
2021-11-08,00745B,0,0,0,1004,0,0,0
2021-11-08,00746B,0,0,0,221616,0,0,0
2021-11-08,00747B,0,0,0,171500,0,0,0
2021-11-08,00748B,0,0,0,152375,0,0,0
2021-11-08,00749B,0,0,0,225500,0,0,0
2021-11-08,00750B,0,0,0,19125,0,0,0
2021-11-08,00751B,0,0,0,316275,0,0,0
2021-11-08,00754B,0,0,0,38100,0,0,0
2021-11-08,00755B,0,0,7,31057,0,0,0
2021-11-08,00756B,0,0,0,234200,0,0,0
2021-11-08,00758B,0,0,0,1381,0,0,0
2021-11-08,00759B,0,0,0,12256,0,0,0
2021-11-08,00760B,0,0,0,80130,0,0,0
2021-11-08,00761B,0,0,0,289147,0,0,0
2021-11-08,00764B,0,0,0,75750,0,0,0
2021-11-08,00765B,0,0,0,750,0,0,0
2021-11-08,00768B,0,0,0,25025,0,0,0
2021-11-08,00772B,0,0,12,310947,0,0,0
2021-11-08,00773B,0,0,0,305822,0,0,0
2021-11-08,00777B,0,0,0,215162,0,0,0
2021-11-08,00778B,0,0,0,198662,0,0,0
2021-11-08,00779B,0,0,1,65912,0,0,0
2021-11-08,00780B,0,0,0,45900,0,0,0
2021-11-08,00781B,0,0,0,709,0,0,0
2021-11-08,00782B,0,0,0,741,0,0,0
2021-11-08,00784B,0,0,0,748,0,0,0
2021-11-08,00785B,0,0,0,83241,0,0,0
2021-11-08,00786B,0,0,15,2016,0,0,0
2021-11-08,00787B,0,0,0,1326,0,0,0
2021-11-08,00788B,0,0,0,1426,0,0,0
2021-11-08,00789B,0,0,0,10650,0,0,0
2021-11-08,00790B,0,0,0,525,0,0,0
2021-11-08,00791B,0,0,0,88900,0,0,0
2021-11-08,00792B,0,0,0,143528,0,0,0
2021-11-08,00793B,0,0,0,631,0,0,0
2021-11-08,00794B,0,0,0,46421,0,0,0
2021-11-08,00795B,0,0,0,56024,0,0,0
2021-11-08,00796B,0,0,0,20492,0,0,0
2021-11-08,00799B,0,0,0,1009,0,0,0
2021-11-08,00831B,0,0,0,31650,0,0,0
2021-11-08,00834B,0,0,0,4299,0,0,0
2021-11-08,00836B,0,0,0,53385,0,0,0
2021-11-08,00838B,0,0,0,1422,0,0,0
2021-11-08,00840B,0,0,0,4982,0,0,0
2021-11-08,00841B,0,0,0,13485,0,0,0
2021-11-08,00842B,0,0,0,2441,0,0,0
2021-11-08,00843B,0,0,0,1255,0,0,0
2021-11-08,00844B,0,0,0,9543,0,0,0
2021-11-08,00845B,0,0,0,41137,0,0,0
2021-11-08,00846B,0,0,0,19337,0,0,0
2021-11-08,00847B,0,0,0,3326,0,0,0
2021-11-08,00848B,0,0,0,38641,0,0,0
2021-11-08,00849B,0,0,3,186526,0,0,0
2021-11-08,00853B,0,0,0,1033,0,0,0
2021-11-08,00856B,0,0,0,6198,0,0,0
2021-11-08,00857B,0,0,0,817,0,0,0
2021-11-08,00858,0,0,0,968,0,0,0
2021-11-08,00859B,0,0,0,1002,0,0,0
2021-11-08,00860B,0,0,0,4917,0,0,0
2021-11-08,00862B,0,0,0,68470,0,0,0
2021-11-08,00863B,0,0,0,69616,0,0,0
2021-11-08,00864B,0,0,0,1430,0,0,0
2021-11-08,00867B,0,0,0,62412,0,0,0
2021-11-08,00870B,0,0,0,90162,0,0,0
2021-11-08,00877,26,13,5415,105697,10,0,54
2021-11-08,00883B,0,0,0,2064,0,0,0
2021-11-08,00884B,0,1,0,6610,0,0,0
2021-11-08,00886,0,1,1,3612,0,0,0
2021-11-08,00887,8,0,32,9212,0,0,0
2021-11-08,00888,19,51,2027,111744,0,0,0
2021-11-08,00889B,0,0,0,65,0,0,0
2021-11-08,00890B,0,0,0,9441,0,0,0
2021-11-08,1240,0,0,99,9190,0,0,0
2021-11-08,1258,1,0,58,9204,0,0,0
2021-11-08,1259,0,0,10,8097,0,0,0
2021-11-08,1264,0,0,6,9266,0,0,0
2021-11-08,1268,1,0,42,9430,0,0,0
2021-11-08,1336,1,75,2237,19274,0,0,2
2021-11-08,1565,13,18,1009,12604,0,0,7
2021-11-08,1569,28,20,3176,30171,0,0,0
2021-11-08,1570,659,626,2848,12875,6,22,71
2021-11-08,1580,3,2,987,12557,0,0,1
2021-11-08,1584,294,224,1744,20617,2,0,44
2021-11-08,1586,76,9,13805,21460,0,0,5
2021-11-08,1591,14,0,3266,8291,0,0,1
2021-11-08,1593,2,2,1587,8806,0,0,0
2021-11-08,1595,112,91,768,11787,0,0,1
2021-11-08,1599,93,109,1249,18632,1,0,1
2021-11-08,1742,10,1,4129,10365,0,0,94
2021-11-08,1752,3,5,901,25247,0,0,0
2021-11-08,1777,1,0,188,7514,0,0,0
2021-11-08,1781,0,0,0,0,0,0,0
2021-11-08,1784,117,9,2609,12406,0,0,0
2021-11-08,1785,4243,5688,32735,132982,144,48,246
2021-11-08,1788,0,0,8,9957,0,0,2
2021-11-08,1799,0,0,0,0,0,0,0
2021-11-08,1813,0,0,157,11658,0,0,0
2021-11-08,1815,932,1698,23410,107119,126,38,3681
2021-11-08,2035,18,7,441,87500,0,0,1
2021-11-08,2063,3,4,292,11250,0,0,4
2021-11-08,2064,5,12,426,17407,0,0,0
2021-11-08,2065,49,3,281,12878,0,0,67
2021-11-08,2066,2,1,117,9125,0,0,0
2021-11-08,2067,0,0,0,0,0,0,0
2021-11-08,2070,17,9,279,8945,0,0,0
