date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-09-08,006201,11,0,203,4611,0,0,0,192,0,0,0,
2025-09-08,00679B,1075,311,20828,2276173,0,3,25,20068,4,22,0,
2025-09-08,00687B,320,689,26564,1817064,0,0,756,26952,19,756,0,
2025-09-08,00694B,0,0,0,43644,0,0,0,0,0,0,0,
2025-09-08,00695B,0,0,0,10296,0,0,0,0,0,0,0,X
2025-09-08,00696B,0,0,371,234795,0,0,0,371,0,0,0,
2025-09-08,00697B,0,0,39,16678,0,0,0,39,0,0,0,
2025-09-08,00719B,35,0,226,127003,0,0,0,191,0,0,0,
2025-09-08,00720B,11,19,4261,1008027,2,0,0,4270,1,2,0,
2025-09-08,00722B,0,0,130,373684,0,0,0,130,0,0,0,
2025-09-08,00723B,0,0,114,376270,0,0,0,114,0,0,0,
2025-09-08,00724B,0,0,36,711068,0,0,0,36,0,0,0,
2025-09-08,00725B,8,56,1542,894926,2,0,0,1591,1,2,0,
2025-09-08,00726B,0,0,13,293497,0,0,0,13,0,0,0,
2025-09-08,00727B,0,0,1,22172,0,0,0,1,0,0,0,
2025-09-08,00734B,0,0,4,7244,0,0,0,4,0,0,0,
2025-09-08,00740B,0,6,131,413242,0,0,0,137,0,0,0,
2025-09-08,00741B,0,0,12,3907,0,0,0,12,0,0,0,
2025-09-08,00746B,0,0,1,596991,0,0,0,1,0,0,0,
2025-09-08,00749B,0,0,0,242875,0,0,0,0,0,0,0,X
2025-09-08,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-09-08,00751B,12,16,7012,1215150,0,0,2,7016,0,2,0,
2025-09-08,00754B,0,0,0,238350,0,0,0,0,0,0,0,X
2025-09-08,00755B,0,0,0,53182,0,0,0,0,0,0,0,X
2025-09-08,00756B,0,0,27,351325,0,0,0,27,0,0,0,
2025-09-08,00758B,0,0,0,1506,0,0,0,0,0,0,0,X
