date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-09-15,006201,6,0,113,4111,0,0,16
2020-09-15,00679B,0,0,135,112798,0,0,0
2020-09-15,00687B,0,0,1,58321,0,0,0
2020-09-15,00694B,0,0,4,44144,0,0,0
2020-09-15,00695B,0,0,0,2421,0,0,0
2020-09-15,00696B,0,0,0,186920,0,0,0
2020-09-15,00697B,0,0,0,1303,0,0,0
2020-09-15,00718B,0,0,4,287500,0,0,0
2020-09-15,00719B,0,0,2,149128,0,0,0
2020-09-15,00720B,0,0,2,154027,0,0,0
2020-09-15,00721B,0,0,1,114030,0,0,0
2020-09-15,00722B,0,0,0,177809,0,0,0
2020-09-15,00723B,0,0,0,211270,0,0,0
2020-09-15,00724B,0,0,0,420693,0,0,0
2020-09-15,00725B,0,0,0,143301,0,0,0
2020-09-15,00726B,0,0,0,287872,0,0,0
2020-09-15,00727B,0,0,1,46047,0,0,0
2020-09-15,00734B,0,0,0,11244,0,0,0
2020-09-15,00740B,0,0,5,136492,0,0,0
2020-09-15,00741B,0,0,1,4657,0,0,0
2020-09-15,00744B,0,0,2,256807,0,0,0
2020-09-15,00745B,0,0,0,1004,0,0,0
2020-09-15,00746B,0,0,0,274116,0,0,0
2020-09-15,00747B,0,0,0,207375,0,0,0
2020-09-15,00748B,0,0,0,156125,0,0,0
2020-09-15,00749B,0,0,0,265000,0,0,0
2020-09-15,00750B,0,0,0,56875,0,0,0
2020-09-15,00751B,0,0,10,302775,0,0,0
2020-09-15,00754B,0,0,0,80975,0,0,0
2020-09-15,00755B,0,0,0,51182,0,0,0
2020-09-15,00756B,0,0,0,277075,0,0,0
2020-09-15,00758B,0,0,0,1381,0,0,0
2020-09-15,00759B,0,0,0,13506,0,0,0
2020-09-15,00760B,0,0,0,106005,0,0,0
2020-09-15,00761B,0,0,0,318397,0,0,0
2020-09-15,00764B,0,0,0,74625,0,0,0
2020-09-15,00765B,0,0,0,750,0,0,0
2020-09-15,00768B,0,0,0,2025,0,0,0
2020-09-15,00772B,0,0,0,373197,0,0,0
2020-09-15,00773B,0,0,0,227072,0,0,0
2020-09-15,00777B,0,0,0,141162,0,0,0
2020-09-15,00778B,0,0,0,117537,0,0,0
2020-09-15,00779B,0,0,0,22412,0,0,0
2020-09-15,00780B,0,0,0,76900,0,0,0
2020-09-15,00781B,0,0,0,4709,0,0,0
2020-09-15,00782B,0,0,0,8866,0,0,0
2020-09-15,00784B,0,0,0,623,0,0,0
2020-09-15,00785B,0,0,0,97366,0,0,0
2020-09-15,00786B,0,0,0,1766,0,0,0
2020-09-15,00787B,0,0,0,3326,0,0,0
2020-09-15,00788B,0,0,0,11676,0,0,0
2020-09-15,00789B,0,0,0,16275,0,0,0
2020-09-15,00790B,0,0,0,525,0,0,0
2020-09-15,00791B,0,0,0,88775,0,0,0
2020-09-15,00792B,0,0,0,96653,0,0,0
2020-09-15,00793B,0,0,0,1256,0,0,0
2020-09-15,00794B,0,0,0,95421,0,0,0
2020-09-15,00795B,0,0,2,80024,0,0,0
2020-09-15,00796B,0,0,0,27117,0,0,0
2020-09-15,00799B,0,0,0,2884,0,0,0
2020-09-15,00831B,0,0,0,26650,0,0,0
2020-09-15,00832B,0,0,0,1325,0,0,0
2020-09-15,00833B,0,0,0,645,0,0,0
2020-09-15,00834B,0,0,0,6799,0,0,0
2020-09-15,00836B,0,0,0,80885,0,0,0
2020-09-15,00838B,0,0,0,1547,0,0,0
2020-09-15,00839B,0,0,0,7985,0,0,0
2020-09-15,00840B,0,0,0,7982,0,0,0
2020-09-15,00841B,0,0,0,8485,0,0,0
2020-09-15,00842B,0,0,0,7816,0,0,0
2020-09-15,00843B,0,0,0,1505,0,0,0
2020-09-15,00844B,0,0,0,21668,0,0,0
2020-09-15,00845B,0,0,0,13012,0,0,0
2020-09-15,00846B,0,0,0,27837,0,0,0
2020-09-15,00847B,0,0,2,3576,0,0,0
2020-09-15,00848B,0,0,0,84766,0,0,0
2020-09-15,00849B,0,0,0,183026,0,0,0
2020-09-15,00853B,0,0,0,1033,0,0,0
2020-09-15,00854B,0,0,1,113,0,0,0
2020-09-15,00855B,0,0,0,170,0,0,0
2020-09-15,00856B,0,0,0,10948,0,0,0
2020-09-15,00857B,0,0,1,1817,0,0,0
2020-09-15,00858,0,0,0,7093,0,0,0
2020-09-15,00859B,0,0,0,2127,0,0,0
2020-09-15,00860B,0,0,0,7292,0,0,0
2020-09-15,00862B,0,0,0,10970,0,0,0
2020-09-15,00863B,0,0,0,57741,0,0,0
2020-09-15,00864B,0,0,0,3430,0,0,0
2020-09-15,00867B,0,0,0,29287,0,0,0
2020-09-15,00868B,0,0,0,956,0,0,0
2020-09-15,00869B,0,0,0,1445,0,0,0
2020-09-15,00870B,0,0,0,104537,0,0,0
2020-09-15,00871B,0,0,0,767,0,0,0
2020-09-15,00872B,0,0,0,902,0,0,0
2020-09-15,00873B,0,0,0,469,0,0,0
2020-09-15,00874B,0,0,0,572,0,0,0
2020-09-15,00877,50,139,4281,126947,0,15,515
2020-09-15,00879B,0,0,0,943,0,0,0
2020-09-15,00880B,0,2,3,1247,0,0,0
2020-09-15,1240,7,1,363,8497,0,0,0
2020-09-15,1258,0,0,46,9204,0,0,0
2020-09-15,1259,0,0,19,8097,0,0,0
2020-09-15,1264,0,0,63,8423,0,0,0
2020-09-15,1268,0,0,19,9430,0,0,0
2020-09-15,1333,0,0,0,0,0,0,0
2020-09-15,1336,742,365,5756,19274,13,10,57
2020-09-15,1565,11,2,1390,12604,2,0,17
2020-09-15,1569,103,64,5899,29042,1,10,382
2020-09-15,1570,0,0,799,12875,0,0,0
2020-09-15,1580,4,14,316,12557,0,0,2
2020-09-15,1584,0,0,867,0,0,0,0
2020-09-15,1586,106,38,6844,20037,0,0,6
2020-09-15,1591,3,27,3224,8291,0,0,0
2020-09-15,1593,5,9,1825,7987,0,0,18
2020-09-15,1595,0,1,202,11787,0,0,0
2020-09-15,1597,11,8,1343,20296,0,0,10
2020-09-15,1599,2,7,681,18364,0,0,0
2020-09-15,1742,98,285,4138,10365,0,0,0
2020-09-15,1752,19,20,3087,25247,0,0,38
2020-09-15,1777,1,0,332,7514,0,0,3
