date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-08-20,006201,0,0,197,7361,0,0,0
2019-08-20,00679B,27,1,199,131923,0,0,0
2019-08-20,00687B,0,0,11,98196,0,0,0
2019-08-20,00694B,0,0,0,89894,0,0,0
2019-08-20,00695B,0,0,13,2796,0,0,0
2019-08-20,00696B,0,0,1,107295,0,0,0
2019-08-20,00697B,0,0,0,3053,0,0,0
2019-08-20,00718B,0,0,21,256500,0,0,0
2019-08-20,00719B,0,0,0,143878,0,0,0
2019-08-20,00720B,0,2,15,170902,0,0,0
2019-08-20,00721B,4,0,4,85405,0,0,0
2019-08-20,00722B,0,0,4,88059,0,0,0
2019-08-20,00723B,0,0,0,225520,0,0,0
2019-08-20,00724B,0,0,0,357443,0,0,0
2019-08-20,00725B,0,0,4,100051,0,0,0
2019-08-20,00726B,0,0,0,130122,0,0,0
2019-08-20,00727B,0,0,30,43047,0,0,0
2019-08-20,00734B,0,0,80,4119,0,0,0
2019-08-20,00740B,0,0,5,75242,0,0,0
2019-08-20,00741B,0,0,0,2157,0,0,0
2019-08-20,00744B,0,0,0,188807,0,0,0
2019-08-20,00745B,0,0,0,1004,0,0,0
2019-08-20,00746B,0,0,5,174116,0,0,0
2019-08-20,00747B,0,0,0,166125,0,0,0
2019-08-20,00748B,0,0,0,158375,0,0,0
2019-08-20,00749B,0,0,0,156625,0,0,0
2019-08-20,00750B,0,0,0,79750,0,0,0
2019-08-20,00751B,0,2,1,286275,0,0,0
2019-08-20,00754B,0,0,0,65350,0,0,0
2019-08-20,00755B,0,0,0,19307,0,0,0
2019-08-20,00756B,0,0,0,183450,0,0,0
2019-08-20,00758B,0,0,0,16256,0,0,0
2019-08-20,00759B,0,0,0,13631,0,0,0
2019-08-20,00760B,0,0,0,41255,0,0,0
2019-08-20,00761B,0,0,0,199772,0,0,0
2019-08-20,00764B,1,0,1,96125,0,0,0
2019-08-20,00765B,0,0,1,12375,0,0,0
2019-08-20,00768B,0,0,14,11900,0,0,0
2019-08-20,00769B,0,0,0,7147,0,0,0
2019-08-20,00772B,0,2,0,175197,0,0,0
2019-08-20,00773B,0,0,0,162322,0,0,0
2019-08-20,00777B,0,0,0,44287,0,0,0
2019-08-20,00778B,0,0,0,77412,0,0,0
2019-08-20,00779B,0,0,0,1287,0,0,0
2019-08-20,00780B,0,0,0,100150,0,0,0
2019-08-20,00781B,0,0,0,7584,0,0,0
2019-08-20,00782B,0,0,0,9741,0,0,0
2019-08-20,00784B,0,0,0,3998,0,0,0
2019-08-20,00785B,0,0,0,65366,0,0,0
2019-08-20,00786B,0,0,0,3766,0,0,0
2019-08-20,00787B,0,2,1,5701,0,0,0
2019-08-20,00788B,0,4,0,8926,0,0,0
2019-08-20,00789B,0,0,0,24525,0,0,0
2019-08-20,00790B,0,0,0,3900,0,0,0
2019-08-20,00791B,0,0,0,102900,0,0,0
2019-08-20,00792B,0,0,0,1278,0,0,0
2019-08-20,00793B,0,1,0,1256,0,0,0
2019-08-20,00794B,0,0,0,51546,0,0,0
2019-08-20,00795B,0,0,0,112774,0,0,0
2019-08-20,00796B,0,0,0,26367,0,0,0
2019-08-20,00797B,0,1,0,1559,0,0,0
