date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-10-23,006201,3,5,87,7236,0,0,0,89,0,0,0,
2015-10-23,1258,37,77,1339,8500,7,0,333,1379,0,355,15,
2015-10-23,1259,9,5,294,8097,0,0,0,290,0,0,0,11     C
2015-10-23,1264,7,4,36,7658,0,0,0,33,0,0,0,
2015-10-23,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-10-23,1336,19,47,1889,15688,2,0,21,1917,0,23,0,
2015-10-23,1565,49,30,914,12604,1,0,70,895,0,71,0,
2015-10-23,1566,96,132,5696,16716,0,3,100,5732,0,99,2,
2015-10-23,1569,112,68,2416,23446,0,0,13,2372,0,13,0,
2015-10-23,1570,150,197,5238,12875,6,6,212,5286,1,212,0,
2015-10-23,1580,14,10,434,12132,0,0,0,430,0,0,0,
2015-10-23,1584,33,170,3658,25867,0,1,29,3795,0,28,0,
2015-10-23,1586,24,2,4421,11276,10,0,101,4399,0,111,0,
2015-10-23,1593,2,4,584,7575,0,0,0,586,0,0,0,
2015-10-23,1595,60,91,2009,9671,3,0,0,2040,0,3,0,
2015-10-23,1597,16,19,1038,14808,0,0,1,1042,1,1,0,
2015-10-23,1599,552,654,5269,11245,48,38,443,5371,0,453,0,
2015-10-23,1742,13,12,8418,16172,0,0,11,8417,0,11,0,
2015-10-23,1752,653,836,6788,23781,26,8,742,6971,0,788,28,
2015-10-23,1777,19,9,495,7514,0,0,1,485,0,1,0,
2015-10-23,1781,338,189,4507,11851,1,2,60,4360,2,59,0,
2015-10-23,1784,56,66,2545,12422,2,3,42,2555,0,41,0,
2015-10-23,1785,20,49,6124,102141,0,0,43,6153,0,43,0,
2015-10-23,1787,122,149,5929,18001,0,0,30,5956,0,30,0,
2015-10-23,1788,7,4,626,8750,0,0,3,623,0,3,0,
2015-10-23,1795,1921,1405,10846,21847,76,82,1545,10330,0,1539,0,
2015-10-23,1799,188,228,2878,9771,4,8,169,2918,0,165,0,
2015-10-23,1813,10,0,793,11658,0,0,0,783,0,0,0,
2015-10-23,1815,1225,779,23315,104389,62,17,214,22869,0,259,0,
2015-10-23,2035,0,0,50,87500,0,0,0,50,0,0,0,11     C
2015-10-23,2063,4,4,2426,10817,0,0,0,2426,0,0,0,11     C
2015-10-23,2064,2,0,15,17500,0,0,0,13,0,0,0,11     C
2015-10-23,2066,54,63,1403,9010,1,0,9,1412,0,10,0,
2015-10-23,2221,400,178,1708,10606,0,18,19,1486,0,1,0,
2015-10-23,2230,44,30,802,9904,0,5,5,788,0,0,0,
2015-10-23,2233,132,159,4116,12303,0,1,94,4144,1,93,0,
2015-10-23,2235,54,35,654,7969,0,0,0,635,0,0,0,
2015-10-23,2596,0,0,1019,20682,0,0,0,1019,0,0,0,11     C
2015-10-23,2636,167,207,10338,26214,7,0,36,10378,0,43,0,
2015-10-23,2640,16,54,506,11056,0,0,10,544,0,10,0,
2015-10-23,2641,19,20,771,29885,0,0,0,772,0,0,0,
2015-10-23,2719,18,15,441,9073,0,0,23,438,0,23,0,
2015-10-23,2724,1,8,1057,9543,0,0,0,1065,1,0,0,
2015-10-23,2734,0,0,8,7564,0,0,0,8,0,0,0,11     C
2015-10-23,2916,0,0,306,11609,0,0,0,306,0,0,0,11     C
2015-10-23,2924,0,0,4696,8776,2,0,85,4696,0,87,0,11    B
2015-10-23,2926,2,3,509,11283,0,0,0,510,0,0,0,11     C
2015-10-23,3064,0,8,1531,18151,0,0,59,1539,0,59,0,OX
2015-10-23,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-10-23,3068,21,5,7323,21345,0,0,7,7307,0,7,0,
2015-10-23,3071,22,48,2641,36516,0,0,5,2667,0,5,0,
2015-10-23,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-10-23,3078,275,298,9376,56847,0,0,184,9404,5,184,0,
2015-10-23,3083,690,974,2474,21426,39,15,386,2791,33,410,0,
2015-10-23,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-10-23,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2015-10-23,3088,209,135,1261,19757,8,5,28,1187,0,31,0,
2015-10-23,3089,0,16,7425,17332,16,0,2287,7443,2,2303,0,OX
2015-10-23,3092,0,10,1720,15867,0,0,2,1730,0,2,0,
2015-10-23,3093,1,2,104,9072,0,0,0,105,0,0,0,11     C
2015-10-23,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
