date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-06-26,006201,0,0,1,3861,0,0,0
2018-06-26,00679B,0,1,8,214798,0,0,0
2018-06-26,00687B,0,0,0,69946,0,0,0
2018-06-26,00694B,0,0,0,28269,0,0,0
2018-06-26,00695B,0,0,0,22671,0,0,0
2018-06-26,00696B,0,0,0,37670,0,0,0
2018-06-26,00697B,0,0,0,1428,0,0,0
2018-06-26,00718B,0,0,0,202000,0,0,0
2018-06-26,00719B,0,0,0,1003,0,0,0
2018-06-26,00720B,0,0,0,24652,0,0,0
2018-06-26,00721B,0,0,0,57530,0,0,0
2018-06-26,00722B,0,0,0,20309,0,0,0
2018-06-26,00723B,0,0,0,100770,0,0,0
2018-06-26,00724B,0,0,0,113318,0,0,0
2018-06-26,00725B,0,0,1,23301,0,0,0
2018-06-26,00726B,0,0,0,2872,0,0,0
2018-06-26,00727B,0,0,0,3172,0,0,0
2018-06-26,00734B,0,0,0,17244,0,0,0
2018-06-26,00740B,0,0,0,1492,0,0,0
2018-06-26,00741B,0,0,0,1407,0,0,0
2018-06-26,1258,0,0,454,9204,0,0,2
2018-06-26,1259,0,0,81,8097,0,0,0
2018-06-26,1264,0,0,168,8423,0,0,1
2018-06-26,1268,1,2,35,9502,0,0,0
2018-06-26,1333,0,0,0,0,0,0,0
2018-06-26,1336,80,187,10401,20798,52,10,124
2018-06-26,1565,21,17,1166,12604,0,0,35
2018-06-26,1566,13,31,3319,16616,5,12,218
2018-06-26,1569,47,18,6311,28178,0,0,15
2018-06-26,1570,0,0,3651,12875,0,0,0
2018-06-26,1580,0,1,82,12132,0,0,0
2018-06-26,1584,10,137,3954,20617,0,0,0
2018-06-26,1586,14,39,12485,18932,9,0,143
2018-06-26,1591,52,35,2786,8291,0,1,1
2018-06-26,1593,0,2,2382,7987,0,0,0
2018-06-26,1595,15,3,1389,11787,0,0,0
2018-06-26,1597,147,132,4182,14761,78,32,591
2018-06-26,1599,0,1,484,15500,0,0,5
2018-06-26,1742,35,50,3124,10365,5,0,22
2018-06-26,1752,40,59,3030,25247,0,0,0
2018-06-26,1777,7,0,1519,7514,0,0,0
2018-06-26,1781,0,1,116,0,0,0,0
2018-06-26,1784,20,25,2194,12422,0,0,5
2018-06-26,1785,151,378,16550,89375,26,14,294
2018-06-26,1787,10,35,4762,16972,0,0,0
2018-06-26,1788,0,0,134,8750,0,0,0
2018-06-26,1795,825,541,10501,21847,170,45,524
2018-06-26,1799,0,3,873,0,0,0,0
2018-06-26,1813,2,9,252,11658,0,0,0
2018-06-26,1815,437,478,45083,108446,3,27,509
2018-06-26,2035,0,0,5,87500,0,0,0
2018-06-26,2063,10,4,3931,11250,0,0,0
2018-06-26,2064,0,0,72,17500,0,0,0
2018-06-26,2065,9,0,53,8169,0,0,0
2018-06-26,2066,0,1,541,9125,0,0,1
2018-06-26,2221,902,867,3895,10606,147,39,185
2018-06-26,2230,10,3,679,9904,0,0,2
2018-06-26,2233,35,62,2986,12303,0,0,2
2018-06-26,2235,1,8,506,8969,0,0,0
2018-06-26,2596,72,164,1953,24345,0,1,14
2018-06-26,2640,22,4,1426,12189,1,0,3
2018-06-26,2641,0,34,7681,0,0,0,0
2018-06-26,2719,0,0,151,0,0,0,0
2018-06-26,2724,0,0,0,0,0,0,0
2018-06-26,2726,4,3,788,8408,0,0,0
2018-06-26,2732,38,53,2090,9077,0,0,2
2018-06-26,2734,0,0,303,7564,0,0,0
2018-06-26,2736,0,0,91,12248,0,0,0
2018-06-26,2916,6,0,107,11609,0,0,0
2018-06-26,2924,0,0,6,8501,0,0,0
2018-06-26,2926,0,1,128,11847,0,0,0
2018-06-26,2928,0,7,1408,11825,11,0,7
2018-06-26,3064,0,0,0,0,0,0,0
2018-06-26,3066,0,0,0,0,0,0,0
2018-06-26,3071,485,167,5658,30000,1,79,85
2018-06-26,3073,0,0,0,0,0,0,0
2018-06-26,3078,306,257,11201,56847,5,5,22
2018-06-26,3081,173,54,1844,22643,25,27,135
2018-06-26,3083,18,10,2857,21426,53,10,165
2018-06-26,3085,0,0,0,0,0,0,0
2018-06-26,3086,0,0,0,0,0,0,0
2018-06-26,3088,192,278,1878,19854,0,0,9
2018-06-26,3089,0,0,0,0,0,0,0
2018-06-26,3092,7,15,5628,17450,0,0,9
2018-06-26,3093,0,0,412,9072,0,0,0
2018-06-26,3095,0,0,0,0,0,0,0
2018-06-26,3105,273,447,9956,100666,85,37,83
2018-06-26,3114,239,416,4572,12503,37,21,332
2018-06-26,3118,2,0,226,8113,0,0,0
2018-06-26,3122,11,19,847,9824,0,0,1
2018-06-26,3128,44,50,3885,10500,2,0,18
2018-06-26,3141,160,131,6575,15987,0,15,15
2018-06-26,3144,395,423,8917,25159,159,15,154
2018-06-26,3152,15,18,806,17254,2,2,11
2018-06-26,3162,0,0,0,0,0,0,0
2018-06-26,3163,95,83,6402,18588,0,15,181
2018-06-26,3169,10,5,3052,13272,0,0,0
2018-06-26,3171,16,18,453,9800,0,0,0
2018-06-26,3188,0,0,0,0,0,0,0
2018-06-26,3191,0,0,0,0,0,0,0
2018-06-26,3202,101,83,14556,25040,5,0,40
2018-06-26,3205,48,63,2724,8193,10,1,296
2018-06-26,3206,12,8,2397,12955,2,0,2
2018-06-26,3207,0,0,0,0,0,0,0
2018-06-26,3211,123,128,3199,37992,1,1,4
2018-06-26,3213,0,6,516,14671,5,0,1
2018-06-26,3217,57,44,3120,20526,20,1,7
