date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-09-04,006201,0,0,100,4236,0,0,16
2020-09-04,00679B,0,0,135,113048,0,0,0
2020-09-04,00687B,0,2,1,58321,0,0,0
2020-09-04,00694B,0,0,4,44394,0,0,0
2020-09-04,00695B,0,6,0,2421,0,0,0
2020-09-04,00696B,0,0,0,186920,0,0,0
2020-09-04,00697B,0,0,7,1303,0,0,0
2020-09-04,00718B,0,0,4,287375,0,0,0
2020-09-04,00719B,0,0,2,149128,0,0,0
2020-09-04,00720B,0,0,3,154027,0,0,0
2020-09-04,00721B,0,0,1,114405,0,0,0
2020-09-04,00722B,0,0,0,177684,0,0,0
2020-09-04,00723B,0,0,0,211270,0,0,0
2020-09-04,00724B,0,0,0,422193,0,0,0
2020-09-04,00725B,0,0,0,143426,0,0,0
2020-09-04,00726B,0,0,0,287872,0,0,0
2020-09-04,00727B,0,0,1,46047,0,0,0
2020-09-04,00734B,0,0,0,11244,0,0,0
2020-09-04,00740B,0,0,5,136492,0,0,0
2020-09-04,00741B,0,0,1,4657,0,0,0
2020-09-04,00744B,0,0,0,256807,0,0,0
2020-09-04,00745B,0,0,0,1004,0,0,0
2020-09-04,00746B,0,0,0,274116,0,0,0
2020-09-04,00747B,0,0,0,207375,0,0,0
2020-09-04,00748B,0,3,0,156125,0,0,0
2020-09-04,00749B,0,0,0,265250,0,0,0
2020-09-04,00750B,0,0,0,56875,0,0,0
2020-09-04,00751B,3,0,16,298275,0,0,0
2020-09-04,00754B,0,0,0,80475,0,0,0
2020-09-04,00755B,0,0,0,51182,0,0,0
2020-09-04,00756B,0,0,0,277075,0,0,0
2020-09-04,00758B,0,0,0,1381,0,0,0
2020-09-04,00759B,0,0,0,13506,0,0,0
2020-09-04,00760B,0,0,0,106005,0,0,0
2020-09-04,00761B,0,0,0,318397,0,0,0
2020-09-04,00764B,0,0,0,72125,0,0,0
2020-09-04,00765B,0,0,0,750,0,0,0
2020-09-04,00768B,0,0,0,2025,0,0,0
2020-09-04,00772B,0,0,0,372947,0,0,0
2020-09-04,00773B,0,0,0,227072,0,0,0
2020-09-04,00777B,0,0,0,140287,0,0,0
2020-09-04,00778B,0,0,0,117537,0,0,0
2020-09-04,00779B,0,0,0,22412,0,0,0
2020-09-04,00780B,0,0,0,76900,0,0,0
2020-09-04,00781B,0,0,0,4709,0,0,0
2020-09-04,00782B,0,0,0,8866,0,0,0
2020-09-04,00784B,0,0,0,623,0,0,0
2020-09-04,00785B,0,0,0,97366,0,0,0
2020-09-04,00786B,0,0,0,2391,0,0,0
2020-09-04,00787B,0,0,0,3951,0,0,0
