date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-06-21,006201,1,0,6,3361,0,0,0
2021-06-21,00679B,6,19,105,113798,0,0,6
2021-06-21,00687B,0,0,0,45571,0,0,0
2021-06-21,00694B,0,0,0,41269,0,0,0
2021-06-21,00695B,0,0,0,3046,0,0,0
2021-06-21,00696B,1,16,35,130420,0,0,0
2021-06-21,00697B,0,0,0,1803,0,0,0
2021-06-21,00718B,0,0,0,289875,0,0,0
2021-06-21,00719B,0,0,0,160628,0,0,0
2021-06-21,00720B,0,0,0,189902,0,0,0
2021-06-21,00721B,0,0,0,101405,0,0,0
2021-06-21,00722B,0,0,0,212809,0,0,0
2021-06-21,00723B,0,0,0,201270,0,0,0
2021-06-21,00724B,0,0,2,366318,0,0,0
2021-06-21,00725B,0,0,0,248676,0,0,0
2021-06-21,00726B,0,0,1,281497,0,0,0
2021-06-21,00727B,0,0,0,28672,0,0,0
2021-06-21,00734B,0,0,0,3869,0,0,0
2021-06-21,00740B,0,0,0,171492,0,0,0
2021-06-21,00741B,0,0,1,2032,0,0,0
2021-06-21,00744B,0,0,0,188557,0,0,0
2021-06-21,00745B,0,0,0,1004,0,0,0
2021-06-21,00746B,0,0,0,215616,0,0,0
2021-06-21,00747B,0,0,0,171500,0,0,0
2021-06-21,00748B,0,0,0,155375,0,0,0
2021-06-21,00749B,0,0,0,238875,0,0,0
2021-06-21,00750B,0,0,0,13625,0,0,0
2021-06-21,00751B,0,0,0,316150,0,0,0
2021-06-21,00754B,0,0,0,45475,0,0,0
2021-06-21,00755B,0,0,5,25182,0,0,0
2021-06-21,00756B,0,0,0,288325,0,0,0
2021-06-21,00758B,0,0,0,1381,0,0,0
2021-06-21,00759B,0,0,0,12256,0,0,0
2021-06-21,00760B,0,0,0,76630,0,0,0
2021-06-21,00761B,0,0,0,290897,0,0,0
2021-06-21,00764B,0,0,0,113625,0,0,0
2021-06-21,00765B,0,0,0,750,0,0,0
2021-06-21,00768B,0,0,0,60775,0,0,0
2021-06-21,00772B,0,0,1,320322,0,0,0
2021-06-21,00773B,0,0,0,228197,0,0,0
2021-06-21,00777B,0,0,0,167037,0,0,0
2021-06-21,00778B,0,0,0,165787,0,0,0
2021-06-21,00779B,0,0,0,91162,0,0,0
2021-06-21,00780B,0,0,0,65650,0,0,0
2021-06-21,00781B,0,0,0,709,0,0,0
2021-06-21,00782B,0,0,0,866,0,0,0
2021-06-21,00784B,0,0,0,748,0,0,0
2021-06-21,00785B,0,0,0,83116,0,0,0
2021-06-21,00786B,0,0,110,2016,0,0,0
2021-06-21,00787B,0,0,0,1326,0,0,0
2021-06-21,00788B,0,0,0,1301,0,0,0
2021-06-21,00789B,0,0,0,10650,0,0,0
2021-06-21,00790B,0,0,0,525,0,0,0
2021-06-21,00791B,0,0,0,88775,0,0,0
2021-06-21,00792B,0,0,0,99528,0,0,0
2021-06-21,00793B,0,0,0,631,0,0,0
2021-06-21,00794B,0,0,0,46421,0,0,0
2021-06-21,00795B,0,0,0,68399,0,0,0
2021-06-21,00796B,0,0,0,20492,0,0,0
2021-06-21,00799B,0,0,0,1134,0,0,0
2021-06-21,00831B,0,0,0,33400,0,0,0
2021-06-21,00832B,0,0,0,700,0,0,0
2021-06-21,00834B,0,0,0,4299,0,0,0
2021-06-21,00836B,0,0,0,53385,0,0,0
2021-06-21,00838B,0,0,0,1422,0,0,0
2021-06-21,00839B,0,0,0,110,0,0,0
2021-06-21,00840B,0,0,0,7482,0,0,0
2021-06-21,00841B,0,0,0,5360,0,0,0
2021-06-21,00842B,0,0,0,4566,0,0,0
2021-06-21,00843B,0,0,0,1380,0,0,0
2021-06-21,00844B,0,0,0,9543,0,0,0
2021-06-21,00845B,0,0,0,31637,0,0,0
2021-06-21,00846B,0,0,0,24212,0,0,0
2021-06-21,00847B,0,0,0,3451,0,0,0
2021-06-21,00848B,0,0,0,38641,0,0,0
2021-06-21,00849B,0,0,0,186901,0,0,0
2021-06-21,00853B,0,0,0,1283,0,0,0
2021-06-21,00856B,0,0,0,8698,0,0,0
2021-06-21,00857B,0,0,0,8942,0,0,0
2021-06-21,00858,0,0,0,4218,0,0,0
2021-06-21,00859B,0,0,0,1627,0,0,0
2021-06-21,00860B,0,0,0,4292,0,0,0
2021-06-21,00862B,0,0,0,38970,0,0,0
2021-06-21,00863B,0,0,0,66116,0,0,0
2021-06-21,00864B,0,0,0,2680,0,0,0
2021-06-21,00867B,0,0,0,47162,0,0,0
2021-06-21,00869B,0,0,0,570,0,0,0
2021-06-21,00870B,0,0,0,122162,0,0,0
2021-06-21,00872B,0,0,0,1027,0,0,0
2021-06-21,00877,164,202,6603,134697,0,16,111
2021-06-21,00879B,0,0,0,193,0,0,0
2021-06-21,00880B,0,0,0,372,0,0,0
2021-06-21,00883B,0,0,0,2064,0,0,0
2021-06-21,00884B,0,0,0,6610,0,0,0
2021-06-21,00886,0,0,0,7487,0,0,0
2021-06-21,00887,0,0,3,8087,0,0,0
2021-06-21,00888,69,1,1826,80244,0,0,0
2021-06-21,00889B,0,0,0,1315,0,0,0
2021-06-21,00890B,0,0,0,2441,0,0,0
2021-06-21,1240,0,3,205,8752,0,0,0
2021-06-21,1258,0,1,23,9204,0,0,0
2021-06-21,1259,0,1,32,8097,0,0,0
2021-06-21,1264,0,0,16,8423,0,0,0
2021-06-21,1268,0,1,9,9430,0,0,0
2021-06-21,1336,20,8,2333,19274,0,0,1
2021-06-21,1565,127,99,1138,12604,9,5,22
2021-06-21,1569,32,78,3257,30169,0,0,8
2021-06-21,1570,1,73,1168,12875,0,0,0
2021-06-21,1580,4,2,712,12557,0,0,0
2021-06-21,1584,0,1,695,0,0,0,2
2021-06-21,1586,108,40,11523,21039,0,0,1641
2021-06-21,1591,11,4,3275,8291,0,0,0
2021-06-21,1593,9,1,1592,8804,3,0,2
2021-06-21,1595,0,1,149,11787,0,0,0
2021-06-21,1599,3,4,1070,18874,0,0,0
2021-06-21,1742,32,17,3231,10365,0,0,0
2021-06-21,1752,1,16,1868,25247,0,0,0
2021-06-21,1777,11,1,337,7514,1,0,0
2021-06-21,1781,0,0,0,0,0,0,0
2021-06-21,1784,85,65,2774,12406,0,0,2
2021-06-21,1785,705,1496,24592,132982,49,25,118
2021-06-21,1788,0,0,4,9626,0,0,0
2021-06-21,1799,0,0,0,0,0,0,0
2021-06-21,1813,4,1,160,11658,0,0,0
2021-06-21,1815,392,895,29583,104488,100,12,3503
2021-06-21,2035,0,0,33,87500,0,0,0
2021-06-21,2063,0,1,217,11250,0,0,2
2021-06-21,2064,0,0,314,17407,0,0,0
2021-06-21,2065,2,3,307,11343,0,0,39
2021-06-21,2066,1,0,215,9125,0,0,0
2021-06-21,2067,0,0,0,0,0,0,0
2021-06-21,2070,1,4,244,8945,0,0,0
2021-06-21,2221,1,1,126,10581,0,0,0
2021-06-21,2230,9,0,1374,9978,0,0,0
2021-06-21,2235,0,0,148,8969,0,0,0
2021-06-21,2596,9,29,1147,25000,0,0,0
2021-06-21,2640,0,1,1642,14110,0,0,1
2021-06-21,2641,313,1243,10225,38158,220,328,5180
2021-06-21,2643,123,101,1825,7500,0,14,80
2021-06-21,2719,0,0,0,0,0,0,0
2021-06-21,2724,0,0,0,0,0,0,0
2021-06-21,2726,8,5,3236,9138,0,0,4
2021-06-21,2732,17,46,673,10861,1,0,9
2021-06-21,2734,0,0,0,0,0,0,0
2021-06-21,2736,143,58,792,12248,0,0,3
2021-06-21,2743,98,14,1098,8007,0,1,1
2021-06-21,2754,86,40,468,11459,0,2,18
2021-06-21,2916,23,2,144,13656,0,0,0
2021-06-21,2924,0,0,0,0,0,0,0
2021-06-21,2926,0,0,52,11847,0,0,0
2021-06-21,2928,12,18,349,11825,0,1,2
2021-06-21,3064,0,0,0,0,0,0,0
2021-06-21,3066,0,0,0,0,0,0,0
2021-06-21,3071,18,146,2219,27500,0,0,0
2021-06-21,3073,0,0,0,0,0,0,0
2021-06-21,3078,354,282,7788,56847,19,3,20
2021-06-21,3081,32,77,1887,22842,8,0,61
2021-06-21,3083,45,110,3069,21529,8,0,149
2021-06-21,3085,0,0,0,0,0,0,0
2021-06-21,3086,5,5,79,1709,0,0,0
2021-06-21,3088,3,7,276,20981,0,0,8
2021-06-21,3089,0,0,0,0,0,0,0
2021-06-21,3093,4,56,1885,9072,0,0,0
2021-06-21,3095,0,0,0,0,0,0,0
2021-06-21,3105,290,171,5353,101010,21,15,274
2021-06-21,3114,20,30,1326,14770,0,0,0
2021-06-21,3118,1,6,765,8113,0,0,0
2021-06-21,3122,516,934,3845,9574,42,10,192
2021-06-21,3128,335,569,2949,10500,96,86,92
2021-06-21,3141,981,1893,11959,16382,101,55,2151
2021-06-21,3144,70,34,1697,25159,0,0,0
2021-06-21,3147,75,47,1048,8501,0,0,1
2021-06-21,3152,63,55,1309,17254,4,0,51
2021-06-21,3162,0,0,0,0,0,0,0
2021-06-21,3163,37,19,5409,18821,8,1,13
2021-06-21,3169,752,813,7488,12395,67,9,550
2021-06-21,3171,0,10,106,11675,0,0,0
2021-06-21,3178,22,16,1187,11262,0,1,6
2021-06-21,3188,2,2,2335,30073,0,0,0
2021-06-21,3191,0,0,0,0,0,0,0
2021-06-21,3202,0,8,11391,0,0,0,0
2021-06-21,3205,2,13,992,8193,0,0,1
