date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-07-18,006201,0,0,55,6861,0,0,0
2016-07-18,1258,34,24,1486,8865,0,0,0
2016-07-18,1259,2,0,120,8097,0,0,0
2016-07-18,1264,8,6,623,7658,0,0,1
2016-07-18,1333,0,0,0,21275,0,0,0
2016-07-18,1336,51,8,1049,15688,0,1,2
2016-07-18,1565,71,47,266,12604,0,8,8
2016-07-18,1566,320,169,5106,16616,0,0,0
2016-07-18,1569,190,147,3364,23446,8,14,85
2016-07-18,1570,23,18,3329,12875,0,0,2
2016-07-18,1580,48,79,1460,12132,0,0,8
2016-07-18,1584,31,41,3469,25617,0,0,13
2016-07-18,1586,82,13,5415,11942,0,0,104
2016-07-18,1593,5,0,236,7575,0,0,0
2016-07-18,1595,11,2,1514,9671,0,0,0
2016-07-18,1597,39,49,1104,14808,0,0,1
2016-07-18,1599,83,70,2436,11245,2,0,112
2016-07-18,1742,0,0,8843,16172,0,0,0
2016-07-18,1752,567,961,6416,25148,6,6,230
2016-07-18,1777,35,34,1877,7514,0,0,2
2016-07-18,1781,311,245,3557,11851,0,6,23
2016-07-18,1784,498,426,2596,12422,0,6,96
2016-07-18,1787,75,35,5558,18001,0,0,0
2016-07-18,1788,2,2,341,8750,0,0,0
2016-07-18,1795,174,222,8136,21847,6,6,147
2016-07-18,1799,32,12,2061,9771,0,1,12
2016-07-18,1813,23,26,398,11658,0,0,2
2016-07-18,1815,5956,5000,26526,102889,14,465,673
2016-07-18,2035,0,0,46,87500,0,0,0
2016-07-18,2063,0,0,2361,10817,0,0,0
2016-07-18,2064,0,0,26,17500,0,0,0
2016-07-18,2066,7,13,914,9125,0,0,4
2016-07-18,2221,8,23,670,10606,0,0,0
2016-07-18,2230,73,80,985,9904,1,0,7
2016-07-18,2233,31,62,2503,12303,13,3,39
2016-07-18,2235,5,2,852,7969,0,0,0
2016-07-18,2596,0,5,926,20682,0,0,0
2016-07-18,2636,69,72,8170,26295,0,0,3
2016-07-18,2640,9,34,558,11056,0,0,0
2016-07-18,2641,131,108,3370,37385,0,0,2
2016-07-18,2719,1,0,298,9073,0,0,0
2016-07-18,2724,0,1,1145,9543,0,0,0
2016-07-18,2734,20,5,69,7564,0,0,0
2016-07-18,2736,0,0,2,12248,0,0,0
2016-07-18,2916,2,0,254,11609,0,0,0
2016-07-18,2924,0,0,3232,8501,0,0,9
2016-07-18,2926,4,3,265,11283,0,0,0
2016-07-18,3064,0,0,399,18026,0,0,0
2016-07-18,3066,0,0,0,19392,0,0,0
2016-07-18,3068,201,37,8192,21311,4,0,14
2016-07-18,3071,24,8,1385,36516,0,1,1
2016-07-18,3073,0,0,0,5913,0,0,0
2016-07-18,3078,1142,1456,11444,56847,0,0,0
2016-07-18,3081,91,168,1865,17477,41,2,214
2016-07-18,3083,300,201,2414,21426,5,4,289
2016-07-18,3085,0,0,0,12251,0,0,0
2016-07-18,3086,0,0,0,15717,0,0,0
2016-07-18,3088,85,70,1282,19757,0,0,12
2016-07-18,3089,0,0,1354,17332,0,0,0
2016-07-18,3092,1173,921,5982,15867,50,92,1820
2016-07-18,3093,41,58,229,9072,0,0,0
2016-07-18,3095,0,0,0,22515,0,0,0
2016-07-18,3105,2213,700,13809,149166,225,608,1152
2016-07-18,3114,23,5,1643,12503,0,0,0
2016-07-18,3118,2,4,738,8113,0,0,0
2016-07-18,3122,39,88,2113,9824,0,0,0
2016-07-18,3128,382,655,6973,10500,0,0,8
2016-07-18,3141,247,298,9651,15806,14,58,328
2016-07-18,3144,2,1,801,25159,0,0,0
2016-07-18,3152,83,38,3372,17254,1,4,288
2016-07-18,3162,0,0,0,14132,0,0,0
2016-07-18,3163,1471,1010,12657,18231,74,256,2911
2016-07-18,3169,32,9,2579,13004,0,0,0
2016-07-18,3171,7,3,818,9800,0,0,0
2016-07-18,3188,0,0,0,11573,0,0,0
2016-07-18,3191,0,3,12155,13673,0,0,0
2016-07-18,3202,439,439,12028,24171,11,5,485
2016-07-18,3206,160,152,2925,10904,1,0,39
2016-07-18,3207,0,0,209,9564,0,0,0
2016-07-18,3211,25,33,2560,37992,0,0,2
2016-07-18,3213,14,3,592,14671,0,0,0
2016-07-18,3217,8,8,504,20526,0,0,0
2016-07-18,3218,28,68,2364,16530,0,0,0
2016-07-18,3219,0,0,0,4225,0,0,0
2016-07-18,3221,127,163,6213,21844,21,2,241
2016-07-18,3224,13,19,4273,10000,2,0,57
2016-07-18,3226,0,8,484,16107,0,0,0
2016-07-18,3227,617,794,10997,33278,49,31,699
2016-07-18,3230,17,98,3688,26936,1,0,0
2016-07-18,3232,44,43,2405,7891,0,0,0
2016-07-18,3234,537,423,18506,25956,160,114,3723
2016-07-18,3236,171,314,4493,15094,5,3,169
2016-07-18,3252,31,3,691,5427,0,0,0
2016-07-18,3259,0,0,0,16908,0,0,0
2016-07-18,3260,717,994,12172,57493,149,33,756
2016-07-18,3264,67,145,8606,120222,25,0,16
2016-07-18,3265,106,66,4634,34065,6,1,95
2016-07-18,3272,93,113,3092,13066,0,0,9
2016-07-18,3276,522,457,3853,17428,131,200,393
2016-07-18,3284,372,580,7723,13665,0,0,0
2016-07-18,3285,221,137,4410,11027,0,1,8
2016-07-18,3287,0,1,1843,10992,0,0,1
2016-07-18,3288,0,0,0,12118,0,0,0
2016-07-18,3289,554,1019,6743,12760,27,172,1208
2016-07-18,3290,137,236,6072,24887,13,10,10
2016-07-18,3291,91,59,2427,8890,0,0,1
2016-07-18,3293,228,260,4627,17416,91,66,1089
2016-07-18,3294,358,272,6323,32558,0,5,5
2016-07-18,3297,0,7,297,9145,0,0,0
2016-07-18,3299,41,34,2766,14978,0,1,132
2016-07-18,3303,66,142,6772,24340,0,0,0
2016-07-18,3306,500,552,1360,12651,20,97,132
2016-07-18,3310,81,66,5407,13385,0,0,0
2016-07-18,3313,26,62,7090,15097,0,0,6
2016-07-18,3317,33,77,2345,15312,0,0,37
2016-07-18,3322,25,45,3989,21603,0,8,15
2016-07-18,3323,4,15,1850,22574,0,0,2
