date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-06-08,006201,0,0,49,4736,0,0,0
2023-06-08,00679B,551,21,4788,684923,28,277,2495
2023-06-08,00687B,90,1,3088,249946,0,0,0
2023-06-08,00694B,0,0,13,27394,0,0,0
2023-06-08,00695B,0,0,9,5671,0,0,0
2023-06-08,00696B,49,0,386,186420,0,0,1
2023-06-08,00697B,0,0,14,3553,0,0,0
2023-06-08,00718B,0,0,0,154875,0,0,0
2023-06-08,00719B,0,0,28,35503,0,0,0
2023-06-08,00720B,100,25,1894,499902,0,0,2
2023-06-08,00721B,0,0,1,1155,0,0,0
2023-06-08,00722B,0,0,21,270434,0,0,0
2023-06-08,00723B,0,0,9,313395,0,0,0
2023-06-08,00724B,0,0,13,633068,0,0,0
2023-06-08,00725B,29,5,918,515801,0,0,0
2023-06-08,00726B,0,0,12,282247,0,0,0
2023-06-08,00727B,0,0,102,24297,0,0,0
2023-06-08,00734B,0,0,15,7744,0,0,0
2023-06-08,00740B,2,0,70,244867,0,0,0
2023-06-08,00741B,0,0,2,2782,0,0,0
2023-06-08,00744B,0,0,0,6307,0,0,0
2023-06-08,00746B,0,0,0,467491,0,0,0
2023-06-08,00749B,0,0,0,238125,0,0,0
2023-06-08,00750B,0,0,0,31375,0,0,0
2023-06-08,00751B,46,7,1474,624900,34,0,0
2023-06-08,00754B,0,0,0,105225,0,0,0
2023-06-08,00755B,0,0,2,41932,0,0,0
2023-06-08,00756B,0,0,0,289075,0,0,0
2023-06-08,00758B,0,0,0,1381,0,0,0
2023-06-08,00759B,0,0,0,11881,0,0,0
2023-06-08,00760B,0,0,15,94255,0,0,0
2023-06-08,00761B,0,0,158,562772,0,0,0
2023-06-08,00764B,8,0,127,192625,0,0,0
2023-06-08,00768B,0,0,0,75025,0,0,0
2023-06-08,00772B,160,84,1583,720447,0,0,0
2023-06-08,00773B,13,1,545,555322,0,0,0
2023-06-08,00777B,0,0,0,337537,0,0,0
2023-06-08,00778B,0,0,0,322037,0,0,0
2023-06-08,00779B,0,0,1,189412,0,0,0
2023-06-08,00780B,1,0,19,68525,0,0,0
2023-06-08,00781B,0,0,0,959,0,0,0
2023-06-08,00782B,0,0,2,2366,0,0,0
2023-06-08,00784B,0,0,0,748,0,0,0
2023-06-08,00785B,0,0,0,194491,0,0,0
2023-06-08,00786B,0,0,11,3266,0,0,0
2023-06-08,00787B,0,0,0,2201,0,0,0
2023-06-08,00788B,0,0,0,2801,0,0,0
2023-06-08,00789B,0,0,0,28025,0,0,0
2023-06-08,00790B,0,0,0,525,0,0,0
2023-06-08,00791B,0,0,0,63400,0,0,0
2023-06-08,00792B,0,0,0,350278,0,0,0
2023-06-08,00793B,0,0,0,881,0,0,0
2023-06-08,00794B,0,0,0,8671,0,0,0
2023-06-08,00795B,96,14,637,133399,0,0,0
2023-06-08,00799B,0,0,2,1259,0,0,0
2023-06-08,00831B,0,0,0,3525,0,0,0
2023-06-08,00834B,0,0,0,5549,0,0,0
2023-06-08,00836B,0,0,0,108135,0,0,0
2023-06-08,00840B,0,0,0,14982,0,0,0
2023-06-08,00841B,0,0,0,17735,0,0,0
2023-06-08,00842B,0,0,0,2316,0,0,0
2023-06-08,00844B,0,0,0,63668,0,0,0
2023-06-08,00845B,0,0,0,50387,0,0,0
2023-06-08,00846B,0,0,0,21962,0,0,0
2023-06-08,00847B,0,0,0,2576,0,0,0
2023-06-08,00848B,0,0,0,36516,0,0,0
2023-06-08,00849B,0,0,0,131276,0,0,0
2023-06-08,00853B,4,0,118,24908,0,0,0
2023-06-08,00856B,0,0,0,2323,0,0,0
2023-06-08,00857B,2,31,144,15942,0,0,0
2023-06-08,00858,0,0,0,1468,0,0,0
2023-06-08,00859B,0,0,0,7502,0,0,0
2023-06-08,00860B,0,0,0,792,0,0,0
2023-06-08,00862B,2,0,37,127095,0,0,0
2023-06-08,00863B,0,0,0,120241,0,0,0
2023-06-08,00864B,0,0,0,10305,0,0,0
2023-06-08,00867B,0,0,0,121912,0,0,0
2023-06-08,00870B,0,0,0,114037,0,0,0
2023-06-08,00877,10,0,2418,85697,1,0,2
2023-06-08,00883B,0,0,0,2064,0,0,0
2023-06-08,00884B,0,0,0,6610,0,0,0
2023-06-08,00886,0,0,1,3487,0,0,0
2023-06-08,00887,9,0,94,4837,0,0,0
2023-06-08,00888,0,1,337,159494,0,0,0
2023-06-08,00890B,0,0,12,5441,0,0,0
2023-06-08,00928,23,1,70,13464,0,0,0
2023-06-08,1240,0,0,240,9649,0,0,0
2023-06-08,1258,0,0,0,0,0,0,0
2023-06-08,1259,3,0,27,8097,0,0,0
2023-06-08,1264,0,1,23,9266,0,0,0
2023-06-08,1268,33,52,753,10680,1,0,4
2023-06-08,1336,40,1,1791,19704,0,0,0
2023-06-08,1565,29,13,859,12604,0,2,2
2023-06-08,1569,0,1,2974,30361,0,0,0
2023-06-08,1570,2,46,2096,12875,0,0,0
2023-06-08,1580,25,34,1321,12557,0,0,2
2023-06-08,1584,466,940,9680,28117,0,0,0
2023-06-08,1586,36,45,13592,21474,0,0,0
2023-06-08,1591,620,486,2493,8699,21,0,1
2023-06-08,1593,0,2,405,9386,0,0,0
2023-06-08,1595,1,1,202,11855,0,0,0
2023-06-08,1599,3,0,1424,18632,0,0,0
2023-06-08,1742,3,11,2526,11875,15,0,183
2023-06-08,1777,2,13,367,11147,0,0,1
2023-06-08,1781,0,0,0,0,0,0,0
2023-06-08,1784,24,42,2258,12406,28,1,121
2023-06-08,1785,386,331,7905,149199,11,0,23
2023-06-08,1788,0,0,7,11130,0,0,0
2023-06-08,1796,77,88,768,7364,14,1,16
2023-06-08,1799,0,0,0,0,0,0,0
2023-06-08,1813,20,3,438,11658,0,0,0
2023-06-08,1815,353,501,9872,110341,30,1,68
2023-06-08,2035,0,0,166,87500,0,0,0
2023-06-08,2061,0,0,849,11777,0,0,0
2023-06-08,2063,24,0,347,12399,0,0,0
2023-06-08,2064,0,0,594,17407,0,0,0
2023-06-08,2065,5,6,86,12878,0,4,4
2023-06-08,2066,14,38,1286,10342,0,8,97
2023-06-08,2067,0,0,0,0,0,0,0
2023-06-08,2070,2,1,1406,8945,0,0,0
2023-06-08,2221,1,1,176,10581,0,0,0
2023-06-08,2230,38,51,2938,10547,5,1,81
2023-06-08,2235,0,0,172,8969,0,0,0
2023-06-08,2596,10,0,1175,25000,0,0,0
2023-06-08,2640,18,39,1214,14816,0,0,4
2023-06-08,2641,113,225,8765,59924,0,2,689
2023-06-08,2643,9,8,353,7500,0,0,0
2023-06-08,2719,0,0,0,0,0,0,0
2023-06-08,2724,0,0,0,0,0,0,0
2023-06-08,2726,0,0,2884,0,0,0,10
2023-06-08,2729,10,65,228,7826,0,1,13
2023-06-08,2732,78,55,901,11611,5,2,107
2023-06-08,2734,0,0,0,0,0,0,0
2023-06-08,2736,755,1130,4419,12248,163,109,1216
2023-06-08,2743,791,262,2781,9002,16,247,1646
2023-06-08,2754,77,122,1039,11679,5,4,16
2023-06-08,2916,45,109,301,13656,0,0,2
2023-06-08,2924,0,0,0,0,0,0,0
2023-06-08,2926,4,0,44,11847,0,0,0
2023-06-08,3064,0,0,0,0,0,0,0
2023-06-08,3066,1,1,607,19392,0,0,0
2023-06-08,3071,414,338,3839,27500,38,2,74
2023-06-08,3073,0,0,0,0,0,0,0
2023-06-08,3078,4030,3262,22091,56847,200,33,770
2023-06-08,3081,31,36,8573,22966,8,31,509
2023-06-08,3083,208,189,2304,21608,4,21,67
2023-06-08,3085,0,0,0,0,0,0,0
2023-06-08,3086,3,4,258,3857,0,0,0
2023-06-08,3088,35,21,1152,22990,0,1,16
2023-06-08,3089,0,0,0,0,0,0,0
2023-06-08,3093,12,1,2180,36288,0,0,5
2023-06-08,3095,0,0,0,0,0,0,0
2023-06-08,3105,416,437,5049,105985,47,30,598
2023-06-08,3114,10,208,1049,15656,0,0,0
2023-06-08,3118,1,0,89,8113,0,0,0
2023-06-08,3122,21,6,2222,9891,0,0,18
2023-06-08,3128,29,11,3033,10500,1,0,112
2023-06-08,3141,222,172,8090,18772,93,31,634
2023-06-08,3147,40,43,1356,9751,0,0,0
2023-06-08,3152,109,121,511,17254,3,5,27
2023-06-08,3162,367,392,8330,22139,17,25,71
2023-06-08,3163,341,697,7564,18821,37,4,304
2023-06-08,3169,88,97,4356,12507,11,0,139
2023-06-08,3171,3,2,63,11675,0,0,0
2023-06-08,3178,293,67,3355,11262,6,1,57
2023-06-08,3188,17,0,3428,46577,0,0,0
2023-06-08,3191,0,0,0,0,0,0,0
2023-06-08,3202,0,0,1996,0,0,0,0
2023-06-08,3205,107,77,1851,8136,3,12,150
2023-06-08,3206,29,10,1309,14729,0,0,0
2023-06-08,3207,472,821,7437,12380,4,22,54
2023-06-08,3211,54,13,662,37632,0,0,0
2023-06-08,3213,1,14,198,14671,0,0,0
2023-06-08,3217,896,555,3738,22526,11,4,46
2023-06-08,3218,82,64,312,19982,0,0,4
2023-06-08,3219,0,2,573,3712,0,0,0
2023-06-08,3221,20,112,4184,26011,0,0,370
2023-06-08,3224,17,55,4682,17043,0,2,281
2023-06-08,3226,0,0,80,16107,0,0,0
2023-06-08,3227,18,70,1675,36530,5,1,26
2023-06-08,3228,61,24,3536,15689,15,3,827
2023-06-08,3230,28,92,6766,17752,0,1,1
2023-06-08,3232,114,38,6232,11641,0,0,9
2023-06-08,3234,0,77,3367,0,0,0,448
2023-06-08,3236,34,36,1847,21213,0,1,7
2023-06-08,3252,496,387,9363,12548,0,28,82
2023-06-08,3259,0,0,0,0,0,0,0
2023-06-08,3260,466,549,9530,66856,18,6,568
2023-06-08,3264,303,259,8500,122542,6,0,189
2023-06-08,3265,178,163,3873,34065,6,7,91
2023-06-08,3268,23,9,706,8356,0,0,0
2023-06-08,3272,134,145,2314,13653,0,18,35
2023-06-08,3276,95,117,772,17428,0,0,0
2023-06-08,3284,18,24,2177,13490,0,0,0
2023-06-08,3285,0,2,400,10683,0,0,0
2023-06-08,3287,89,50,1765,10992,0,0,5
2023-06-08,3288,0,0,0,0,0,0,0
2023-06-08,3289,421,410,5096,18543,53,5,122
2023-06-08,3290,171,244,19085,24999,23,6,1712
2023-06-08,3293,159,122,1602,35225,5,2,41
2023-06-08,3294,19,40,7460,33003,0,0,0
2023-06-08,3297,3,7,1074,9012,0,0,14
2023-06-08,3303,3,0,766,23522,0,0,0
2023-06-08,3306,259,377,1563,12651,11,1,55
2023-06-08,3310,82,4,3518,14805,1,0,27
2023-06-08,3313,0,0,0,0,0,0,0
2023-06-08,3317,27,148,3311,15312,0,4,12
2023-06-08,3322,119,38,4996,26876,10,8,69
2023-06-08,3323,15,184,1880,20076,1,1,37
2023-06-08,3324,482,880,7119,22098,113,19,1568
2023-06-08,3325,1254,581,8415,20563,21,0,100
2023-06-08,3332,4,2,148,12026,0,0,0
2023-06-08,3339,104,60,1970,12907,0,2,7
2023-06-08,3354,6,12,1000,17528,0,0,0
2023-06-08,3357,2,3,648,25508,0,0,0
2023-06-08,3360,28,67,1882,19100,0,0,1
2023-06-08,3362,272,395,11382,28114,67,73,426
2023-06-08,3363,1392,2189,11550,22084,310,25,1812
2023-06-08,3372,82,226,2890,43852,1,0,31
2023-06-08,3373,15,5,725,10822,0,0,4
2023-06-08,3374,2007,2269,6131,67841,1,45,74
2023-06-08,3379,6,4,1276,9510,0,0,0
2023-06-08,3388,0,0,157,18515,0,0,0
2023-06-08,3390,5,25,3628,17163,0,0,0
2023-06-08,3402,4,5,620,18261,1,0,1
2023-06-08,3430,8,7,619,8429,0,0,0
2023-06-08,3434,0,8,1827,6015,0,0,6
2023-06-08,3438,80,125,1679,11791,19,18,208
2023-06-08,3441,27,112,3263,10009,2,1,41
2023-06-08,3444,124,309,3596,11028,0,1,27
2023-06-08,3455,32,50,1710,14962,0,1,86
2023-06-08,3466,35,39,3941,15300,3,0,110
2023-06-08,3479,599,420,6488,18032,28,2,294
2023-06-08,3483,777,552,7852,19536,48,14,229
2023-06-08,3484,23,33,2314,18884,0,0,19
2023-06-08,3489,4,2,1580,20782,0,0,0
2023-06-08,3490,16,5,1958,13751,0,0,5
2023-06-08,3491,38,95,5259,15539,10,5,257
2023-06-08,3492,2,0,1005,8882,0,0,0
2023-06-08,3498,262,99,1627,13268,0,2,2
2023-06-08,3499,64,70,2811,13742,3,8,93
2023-06-08,3508,0,45,1543,0,0,0,0
2023-06-08,3511,228,298,4181,12493,6,13,272
2023-06-08,3512,18,16,858,14250,0,0,0
2023-06-08,3516,228,163,9858,12647,0,0,0
2023-06-08,3520,79,29,4265,11725,0,0,4
2023-06-08,3521,0,0,0,0,0,0,0
2023-06-08,3522,0,0,0,0,0,0,0
2023-06-08,3523,0,0,0,0,0,0,0
2023-06-08,3526,36,5,1044,14749,0,0,3
2023-06-08,3527,16,33,1841,10236,0,5,21
2023-06-08,3529,24,37,310,19047,0,1,11
2023-06-08,3531,0,5,368,15293,0,0,0
2023-06-08,3537,1,13,453,13391,0,0,0
2023-06-08,3540,84,237,2769,18266,8,3,249
2023-06-08,3541,48,36,486,14196,0,23,23
2023-06-08,3546,124,67,1571,12044,6,17,29
2023-06-08,3548,173,154,2885,15030,58,4,117
2023-06-08,3551,35,10,884,14193,0,0,0
2023-06-08,3552,19,14,4552,21398,2,44,543
2023-06-08,3555,0,0,6,0,0,0,0
2023-06-08,3556,4,2,1325,15925,0,0,1
2023-06-08,3558,108,86,4172,12265,15,50,314
2023-06-08,3567,0,0,298,8488,0,0,0
2023-06-08,3577,3,2,963,14537,0,0,0
2023-06-08,3580,22,25,3926,9867,0,0,1
2023-06-08,3581,2,2,426,12751,0,0,0
2023-06-08,3587,96,287,1125,15578,6,2,79
2023-06-08,3594,164,221,14834,18188,17,6,304
2023-06-08,3597,7,5,953,9786,0,0,2
2023-06-08,3609,23,32,3074,7669,0,0,3
2023-06-08,3611,3,1,180,10630,0,0,0
2023-06-08,3615,99,102,3573,17116,0,0,5
2023-06-08,3623,2,11,766,7296,0,0,0
2023-06-08,3624,291,433,5684,29335,33,13,253
2023-06-08,3625,0,29,1003,0,0,0,0
2023-06-08,3628,50,91,610,11250,0,0,0
2023-06-08,3630,613,481,3365,46047,30,107,486
2023-06-08,3631,1,10,6163,20455,0,0,1
2023-06-08,3632,0,0,0,0,0,0,0
2023-06-08,3642,0,0,0,0,0,0,0
2023-06-08,3646,40,86,2843,9824,0,0,35
2023-06-08,3663,26,22,3484,14739,1,0,10
2023-06-08,3664,0,0,0,0,0,0,0
2023-06-08,3666,1,17,1143,14672,1,0,0
2023-06-08,3672,0,10,2963,7947,0,0,0
2023-06-08,3675,88,82,1089,11107,0,0,0
2023-06-08,3680,220,364,2454,21647,20,4,185
2023-06-08,3685,33,8,1517,19893,0,0,0
2023-06-08,3687,48,16,1669,7514,3,2,86
2023-06-08,3689,51,150,2161,19313,1,14,125
2023-06-08,3691,22,13,2277,19799,2,6,113
2023-06-08,3693,684,921,4415,9622,34,7,290
2023-06-08,3707,487,336,16260,83301,21,19,657
2023-06-08,3709,0,1,152,25142,0,0,0
2023-06-08,3710,0,0,0,0,0,0,0
2023-06-08,4102,108,131,2111,10593,2,2,13
2023-06-08,4105,4,21,1597,62162,0,0,1
2023-06-08,4107,2,7,707,17324,0,0,0
2023-06-08,4109,3,62,1553,16783,0,0,0
2023-06-08,4111,75,47,1358,14245,0,0,0
2023-06-08,4113,58,111,11927,52784,1,0,15
2023-06-08,4114,284,374,13819,85925,3,1,20
2023-06-08,4116,10,4,1985,11141,2,0,11
2023-06-08,4120,4,1,273,21686,0,0,0
2023-06-08,4121,180,268,4216,21232,6,1,125
2023-06-08,4123,1745,1000,8871,139101,1,121,1194
2023-06-08,4126,20,46,1179,18150,0,0,0
2023-06-08,4127,3,15,1067,11440,0,0,0
2023-06-08,4128,464,170,19961,127774,0,0,8
2023-06-08,4129,1034,563,5395,20691,13,67,859
2023-06-08,4130,54,47,4135,27343,14,0,22
2023-06-08,4138,165,201,808,7500,3,4,13
2023-06-08,4139,0,1,1973,10637,0,0,0
2023-06-08,4147,403,561,15329,63167,49,12,164
2023-06-08,4153,36,8,4179,10225,0,0,3
2023-06-08,4157,340,44,7955,179211,0,0,2
2023-06-08,4161,240,258,1644,13106,4,3,9
2023-06-08,4162,70,111,7778,36421,0,1,29
2023-06-08,4163,43,37,1239,12072,0,2,4
2023-06-08,4167,57,36,8024,79307,0,1,24
2023-06-08,4168,17,38,4776,26401,0,0,497
2023-06-08,4171,4,11,1518,11491,0,0,10
2023-06-08,4173,27,50,3513,18643,1,0,29
2023-06-08,4174,28,108,2703,57359,0,0,5
2023-06-08,4175,28,40,1090,9340,0,0,10
2023-06-08,4205,0,0,4,22193,0,0,0
2023-06-08,4207,879,211,4095,43967,30,22,43
2023-06-08,4303,16,10,2063,16875,22,0,5
2023-06-08,4304,0,0,0,0,0,0,0
2023-06-08,4305,0,0,12,13753,0,0,0
2023-06-08,4401,2,0,154,30673,0,0,0
2023-06-08,4406,0,5,1245,12978,0,0,0
2023-06-08,4413,1,2,195,2591,0,0,0
2023-06-08,4416,0,2,163,15505,0,0,0
2023-06-08,4417,0,1,115,20992,0,0,0
2023-06-08,4420,0,0,404,10113,0,0,0
