date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-10-29,006201,6,11,8,4236,0,0,0
2025-10-29,00679B,127,62,14848,2232798,0,0,28
2025-10-29,00687B,110,413,22387,1784979,0,0,3
2025-10-29,00694B,0,0,1,43394,0,0,0
2025-10-29,00695B,0,0,0,10171,0,0,0
2025-10-29,00696B,6,0,439,233670,0,0,0
2025-10-29,00697B,0,2,95,17178,0,0,0
2025-10-29,00719B,22,2,572,130003,0,0,0
2025-10-29,00720B,106,137,4225,1005402,0,0,0
2025-10-29,00722B,8,0,163,371309,0,0,0
2025-10-29,00723B,0,0,114,376395,0,0,0
2025-10-29,00724B,1,0,48,738693,0,0,0
2025-10-29,00725B,1,0,1368,964676,0,0,0
2025-10-29,00726B,1,2,125,294747,0,0,0
2025-10-29,00727B,0,0,1,22172,0,0,0
2025-10-29,00734B,0,0,6,6994,0,0,0
2025-10-29,00740B,0,7,121,406492,0,0,0
2025-10-29,00741B,0,0,16,3907,0,0,0
2025-10-29,00746B,0,0,1,589116,0,0,0
2025-10-29,00749B,0,0,0,274750,0,0,0
2025-10-29,00750B,0,0,0,36875,0,0,0
2025-10-29,00751B,100,101,4019,1195775,0,0,0
2025-10-29,00754B,0,0,0,248475,0,0,0
2025-10-29,00755B,0,0,0,53307,0,0,0
2025-10-29,00756B,0,0,21,338200,0,0,0
2025-10-29,00758B,0,0,0,1506,0,0,0
2025-10-29,00759B,0,0,0,12006,0,0,0
2025-10-29,00760B,0,0,3,114505,0,0,0
2025-10-29,00761B,0,0,31,667272,0,0,0
2025-10-29,00764B,10,0,205,343875,0,0,0
2025-10-29,00768B,0,0,2,132275,0,0,0
2025-10-29,00772B,84,84,2321,865697,0,0,0
2025-10-29,00773B,0,1,307,657197,0,0,0
2025-10-29,00777B,0,0,0,465412,0,0,0
2025-10-29,00778B,0,0,0,369662,0,0,0
2025-10-29,00779B,0,0,4,290912,0,0,0
2025-10-29,00780B,0,0,0,58900,0,0,0
2025-10-29,00781B,0,0,24,1709,0,0,0
2025-10-29,00782B,0,0,20,4366,0,0,0
2025-10-29,00785B,0,0,0,254241,0,0,0
2025-10-29,00786B,0,0,15,8266,0,0,0
2025-10-29,00787B,0,0,0,3951,0,0,0
2025-10-29,00788B,0,0,3,9051,0,0,0
2025-10-29,00789B,0,0,0,104150,0,0,0
2025-10-29,00791B,0,0,0,65525,0,0,0
2025-10-29,00792B,0,0,0,488403,0,0,0
2025-10-29,00793B,0,0,0,1131,0,0,0
2025-10-29,00795B,123,126,4799,501274,0,0,0
2025-10-29,00799B,3,0,12,4509,0,0,0
2025-10-29,00834B,0,0,0,5424,0,0,0
2025-10-29,00836B,0,0,0,119510,0,0,0
2025-10-29,00840B,0,0,0,14857,0,0,0
2025-10-29,00841B,0,0,0,17610,0,0,0
2025-10-29,00842B,0,0,3,2816,0,0,0
2025-10-29,00844B,0,0,1,57793,0,0,0
2025-10-29,00845B,0,0,0,62637,0,0,0
2025-10-29,00846B,0,0,0,18587,0,0,0
2025-10-29,00847B,0,0,0,2326,0,0,0
2025-10-29,00848B,0,0,0,34141,0,0,0
2025-10-29,00849B,0,0,0,121151,0,0,0
2025-10-29,00853B,0,0,11,36033,0,0,0
2025-10-29,00856B,0,0,0,1948,0,0,0
2025-10-29,00857B,2,0,1102,154692,0,0,0
2025-10-29,00858,0,33,61,29843,0,0,0
2025-10-29,00859B,0,0,0,1377,0,0,0
2025-10-29,00860B,0,0,0,1042,0,0,0
2025-10-29,00862B,0,0,10,199095,0,0,0
2025-10-29,00863B,0,0,0,141491,0,0,0
2025-10-29,00864B,0,0,20,34930,0,0,0
2025-10-29,00867B,0,0,0,137662,0,0,0
2025-10-29,00870B,0,0,0,155912,0,0,0
2025-10-29,00877,599,255,7028,42197,2,25,528
2025-10-29,00883B,0,0,0,2689,0,0,0
2025-10-29,00884B,0,0,0,18985,0,0,0
2025-10-29,00886,0,0,0,1612,0,0,0
2025-10-29,00887,1911,338,29762,140712,23,1,1068
2025-10-29,00888,0,129,152,76494,0,0,0
2025-10-29,00890B,0,0,0,5191,0,0,0
2025-10-29,00928,0,0,16,8589,0,0,6
2025-10-29,00931B,205,200,5044,523849,0,0,0
2025-10-29,00933B,5,5,2170,1369114,0,0,0
2025-10-29,00937B,128,7,19064,4278701,200,0,2
2025-10-29,00942B,0,0,260,261364,0,0,0
2025-10-29,00948B,11,15,1434,833606,0,0,0
2025-10-29,00950B,63,22,1706,670952,0,0,0
2025-10-29,00955,104,123,1159,69732,0,1,21
2025-10-29,00957B,0,0,218,50815,0,0,0
2025-10-29,00958B,1,0,33,49567,0,0,0
2025-10-29,00959B,1,0,1434,167584,0,0,0
2025-10-29,00966B,0,0,107,43933,0,0,0
2025-10-29,00967B,0,2,49,59476,0,0,0
2025-10-29,00968B,2,0,164,197377,0,0,0
2025-10-29,00969B,0,1,387,56158,0,0,0
2025-10-29,00970B,30,0,255,120557,0,0,0
2025-10-29,009806,0,1,0,7040,0,0,0
2025-10-29,009807,1,3,49,6315,0,0,0
2025-10-29,00980B,1,0,31,16767,0,0,0
2025-10-29,00980D,20,3,307,21364,0,0,0
2025-10-29,00980T,2,0,63,25854,0,0,0
2025-10-29,00981B,643,35,19303,239153,0,0,0
2025-10-29,00981D,1,0,56,32825,0,0,0
2025-10-29,00982B,3,1,233,9475,0,0,0
2025-10-29,00983B,0,0,1,6038,0,0,0
2025-10-29,00984B,0,0,30,10608,0,0,0
2025-10-29,1240,2,0,59,11058,0,0,0
2025-10-29,1259,0,0,48,8097,0,0,0
2025-10-29,1264,0,0,0,9263,0,0,0
2025-10-29,1268,0,0,123,10555,0,0,0
2025-10-29,1294,0,1,11,7767,0,0,0
2025-10-29,1336,49,30,2688,19403,0,0,0
2025-10-29,1565,14,0,1114,12604,0,0,9
2025-10-29,1569,490,872,18869,30361,149,5,1179
2025-10-29,1570,42,34,2577,12875,10,0,36
2025-10-29,1580,0,0,29,12334,0,0,0
2025-10-29,1584,25,50,8946,58117,0,0,20
2025-10-29,1586,86,20,14491,21712,0,0,7
2025-10-29,1591,13,26,2162,8699,0,1,47
2025-10-29,1593,2,0,81,9946,0,0,0
2025-10-29,1595,11,4,2017,13549,0,0,3
2025-10-29,1599,0,0,382,18632,0,0,0
2025-10-29,1742,6,0,3180,11653,0,0,0
2025-10-29,1777,3,0,57,11147,1,0,1
2025-10-29,1781,0,0,0,0,0,0,0
2025-10-29,1784,147,196,2260,13280,0,17,28
2025-10-29,1785,114,163,30766,149005,2,8,127
2025-10-29,1788,0,0,5,11130,0,0,0
2025-10-29,1796,4,0,293,10364,0,0,15
2025-10-29,1799,0,0,0,0,0,0,0
2025-10-29,1813,0,0,73,11658,0,0,0
2025-10-29,1815,9871,12149,76126,130221,526,187,11455
2025-10-29,2035,0,0,1,0,0,0,0
2025-10-29,2061,1,42,3320,14344,0,0,0
2025-10-29,2063,2,0,125,12025,0,0,1
2025-10-29,2064,1,2,138,17332,0,0,0
2025-10-29,2065,0,0,196,15879,0,0,0
2025-10-29,2066,2,0,4363,11112,0,0,0
2025-10-29,2067,0,0,0,0,0,0,0
2025-10-29,2070,12,5,1869,8945,0,0,1
2025-10-29,2221,0,0,59,10581,0,0,0
2025-10-29,2230,32,10,5107,17007,0,0,105
2025-10-29,2235,0,4,41,8969,0,0,0
2025-10-29,2596,4,10,1577,25000,0,0,0
2025-10-29,2640,15,0,89,14816,0,0,0
2025-10-29,2641,222,213,12343,81755,5,0,4487
2025-10-29,2643,16,4,110,8750,0,0,0
2025-10-29,2718,12,10,308,18144,0,0,1
2025-10-29,2719,0,0,116,2150,0,0,0
2025-10-29,2724,0,0,0,0,0,0,0
2025-10-29,2726,7,9,433,6230,0,0,0
2025-10-29,2729,0,0,9,10853,0,0,0
2025-10-29,2732,13,0,297,11629,0,0,2
2025-10-29,2734,11,5,559,14314,0,1,5
2025-10-29,2736,13,26,1268,14993,0,0,12
2025-10-29,2743,5,21,999,11703,0,0,29
2025-10-29,2745,15,14,1125,8452,2,0,7
2025-10-29,2754,0,1,250,11716,0,0,1
2025-10-29,2755,2,1,120,9207,0,0,0
2025-10-29,2916,0,0,261,16156,0,0,0
2025-10-29,2924,0,0,6,0,0,0,0
2025-10-29,2926,0,0,189,11847,0,0,0
2025-10-29,3064,0,0,0,0,0,0,0
2025-10-29,3066,16,7,638,19392,0,0,0
2025-10-29,3071,8,46,1726,27500,0,0,0
2025-10-29,3073,1,14,632,3648,0,0,0
2025-10-29,3078,239,150,5218,56847,7,14,29
2025-10-29,3081,635,587,7617,23130,14,81,213
2025-10-29,3083,8,14,1359,21621,0,0,0
2025-10-29,3085,0,0,0,0,0,0,0
2025-10-29,3086,20,26,681,6817,0,0,44
2025-10-29,3088,4,15,3293,26946,1,0,0
2025-10-29,3093,3,8,1403,36288,0,0,0
2025-10-29,3095,0,0,5,0,0,0,0
2025-10-29,3105,615,625,8127,105985,1,15,344
2025-10-29,3114,0,10,243,16282,0,0,0
2025-10-29,3118,0,0,64,8113,0,0,0
2025-10-29,3122,0,0,2613,0,0,0,55
2025-10-29,3128,20,9,2149,11829,0,0,0
2025-10-29,3141,27,43,4115,18871,0,0,13
2025-10-29,3147,12,16,1530,10921,0,0,4
2025-10-29,3152,53,17,763,17254,0,0,0
2025-10-29,3162,321,151,6103,21975,3,2,6
2025-10-29,3163,1600,2076,12701,20135,70,16,1155
2025-10-29,3169,16,1,1093,15776,1,0,1
2025-10-29,3171,4,1,579,5779,0,0,0
2025-10-29,3178,4,4,967,11262,0,0,0
2025-10-29,3188,5,5,2434,46577,0,0,8
2025-10-29,3191,0,0,0,0,0,0,0
2025-10-29,3205,22,11,1380,8136,3,0,82
2025-10-29,3206,0,2,299,14729,0,0,0
2025-10-29,3207,23,40,5597,15543,4,1,20
2025-10-29,3211,541,804,7117,38495,44,19,639
2025-10-29,3213,17,48,2139,14671,0,0,4
2025-10-29,3217,74,93,1555,22526,0,0,9
2025-10-29,3218,1,1,448,21181,0,11,12
2025-10-29,3219,20,39,1399,17775,9,0,21
2025-10-29,3221,528,170,2167,25969,6,17,27
2025-10-29,3224,23,4,9677,17043,0,0,0
2025-10-29,3226,0,2,18,16107,0,0,0
