date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-07-26,006201,1,10,23,5611,0,0,0,32,0,0,0,
2017-07-26,00679B,0,1,2,160298,0,0,0,3,0,0,0,
2017-07-26,00687B,0,0,2,30696,0,0,0,2,0,0,0,
2017-07-26,00694B,0,0,0,1394,0,0,0,0,0,0,0,X
2017-07-26,00695B,0,0,0,1546,0,0,0,0,0,0,0,X
2017-07-26,00696B,0,0,0,1170,0,0,0,0,0,0,0,X
2017-07-26,00697B,0,0,29,3678,0,0,0,29,0,0,0,
2017-07-26,1258,0,9,970,9204,0,0,0,979,0,0,0,
2017-07-26,1259,2,3,152,8097,0,0,0,153,0,0,0,
2017-07-26,1264,3,6,188,7658,0,0,4,191,0,4,0,
2017-07-26,1333,0,0,0,12765,0,0,0,0,0,0,0,11OX   C
2017-07-26,1336,303,1039,5538,15691,389,2,3398,6274,0,3859,74,*
2017-07-26,1565,47,22,880,12604,5,1,21,855,0,25,0,
2017-07-26,1566,18,12,2763,16616,0,0,0,2757,0,0,0,
2017-07-26,1569,808,895,9008,25179,128,15,966,9095,0,1079,0,
2017-07-26,1570,89,55,2969,12875,0,0,0,2935,0,0,0,
2017-07-26,1580,12,19,243,12132,0,0,7,250,0,7,0,X
2017-07-26,1584,36,54,5114,20617,0,0,22,5132,0,22,0,
2017-07-26,1586,262,392,13601,17607,0,1,244,13731,0,243,0,
2017-07-26,1593,0,0,244,7576,0,0,0,244,0,0,0,11 X   C
2017-07-26,1595,57,51,1748,10155,1,0,54,1742,0,55,0,
2017-07-26,1597,577,823,3989,15511,0,0,0,4235,0,0,0,
2017-07-26,1599,10,2,1400,12931,0,0,134,1392,0,134,0,
2017-07-26,1742,0,0,582,16172,0,0,0,585,3,0,0,OX
2017-07-26,1752,18,15,4190,25247,0,2,45,4207,20,43,0,
2017-07-26,1777,91,75,2645,7514,0,0,0,2629,0,0,0,11     C
2017-07-26,1781,0,0,1872,11851,0,0,0,1872,0,0,0,OX
2017-07-26,1784,177,231,2461,12422,1,11,68,2515,0,58,0,
2017-07-26,1785,0,3,3873,101383,0,0,0,3876,0,0,0,OX
2017-07-26,1787,2,6,4513,18001,0,0,9,4517,0,9,0,
2017-07-26,1788,0,0,156,8750,0,0,0,156,0,0,0,
2017-07-26,1795,108,89,6690,21847,0,0,60,6671,0,60,0,
2017-07-26,1799,13,15,2840,14394,1,1,290,2842,0,290,0,
2017-07-26,1813,0,0,216,11658,0,0,0,216,0,0,0,11     C
2017-07-26,1815,1106,612,35391,109314,0,11,17,34897,0,6,0,
2017-07-26,2035,0,0,4,87500,0,0,0,4,0,0,0,11     C
2017-07-26,2063,30,30,1965,11250,0,0,0,1965,0,0,0,11     C
2017-07-26,2064,0,0,119,17500,0,0,0,119,0,0,0,11     C
2017-07-26,2066,0,2,658,9125,0,0,5,660,0,5,0,
2017-07-26,2221,60,62,2916,10606,4,0,12,2918,0,16,0,
2017-07-26,2230,10,46,683,9904,0,0,0,719,0,0,0,
2017-07-26,2233,266,487,4930,12303,14,1,34,5151,0,47,0,
2017-07-26,2235,1,2,750,7969,0,0,0,878,127,0,0,11    BC
2017-07-26,2596,28,27,2374,24345,0,0,19,2373,0,19,0,
2017-07-26,2640,18,68,546,11608,0,0,0,599,3,0,0,
2017-07-26,2641,85,92,20015,46252,2,0,34,20022,0,36,0,
2017-07-26,2719,15,0,247,9073,0,0,0,232,0,0,0,
2017-07-26,2726,24,32,800,7697,0,0,2,808,0,2,0,11    B
2017-07-26,2732,21,23,1446,8440,0,5,31,1448,0,32,6,
2017-07-26,2734,27,37,556,7564,6,0,36,566,0,42,0,62   A  D
2017-07-26,2736,3,0,95,12248,0,0,0,92,0,0,0,11     C
2017-07-26,2916,0,0,69,11609,0,0,0,69,0,0,0,
2017-07-26,2924,6,4,1081,8501,0,0,0,1079,0,0,0,11    B
2017-07-26,2926,0,0,144,11847,0,0,0,145,1,0,0,
2017-07-26,2928,118,114,1987,11825,6,5,22,1983,0,23,0,
2017-07-26,3064,0,0,0,18026,0,0,0,0,0,0,0,11OX   C
2017-07-26,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2017-07-26,3068,80,72,2794,21242,29,1,47,2786,0,75,0,
2017-07-26,3071,28,24,5153,36516,0,1,103,5149,0,102,0,
2017-07-26,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2017-07-26,3078,302,462,11217,56847,0,0,0,11392,15,0,0,
2017-07-26,3081,143,219,1822,22647,25,36,698,1898,0,687,0,
2017-07-26,3083,77,51,4363,21426,21,6,388,4337,0,403,0,
2017-07-26,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2017-07-26,3086,0,0,0,7791,0,0,0,0,0,0,0,OX
2017-07-26,3088,250,391,3863,19757,0,0,0,4039,35,0,0,
2017-07-26,3089,0,0,0,17332,0,0,0,0,0,0,0,11OX   C
2017-07-26,3092,477,699,8006,15867,96,6,499,8229,1,590,1,
2017-07-26,3093,0,0,146,9072,0,0,0,146,0,0,0,11     C
2017-07-26,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX   C
2017-07-26,3105,676,507,5659,100666,146,98,1362,5490,0,1410,0,
2017-07-26,3114,55,31,1399,12503,2,0,13,1375,0,15,0,
2017-07-26,3118,1,0,241,8113,0,0,0,240,0,0,0,
2017-07-26,3122,0,3,1270,9824,0,0,0,1273,0,0,0,
2017-07-26,3128,1,7,4582,10500,0,0,0,4588,0,0,0,X
2017-07-26,3141,73,158,10663,15806,25,5,360,10748,0,380,0,
2017-07-26,3144,1510,968,8440,25159,46,260,288,7898,0,74,0,
2017-07-26,3152,66,46,812,17254,7,0,63,792,0,70,0,
2017-07-26,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX A
2017-07-26,3163,86,91,8657,18606,25,8,876,8662,0,893,0,
2017-07-26,3169,201,263,2275,13272,0,1,18,2337,0,17,0,
2017-07-26,3171,0,0,533,9800,0,0,0,533,0,0,0,11     C
2017-07-26,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2017-07-26,3191,0,0,71,13673,0,0,0,71,0,0,0,OX
2017-07-26,3202,575,178,17197,24171,21,0,8,16800,0,29,0,@
2017-07-26,3205,127,91,3167,8193,5,1,321,3131,0,325,0,
2017-07-26,3206,8,16,3171,11231,0,0,73,3179,0,73,0,
2017-07-26,3207,0,0,0,9564,0,0,0,0,0,0,0,OX
2017-07-26,3211,25,37,1684,37992,1,1,4,1697,1,4,0,
2017-07-26,3213,116,105,1450,14671,0,0,5,1439,0,5,0,
2017-07-26,3217,8,22,4255,20526,0,2,18,4269,0,16,0,
2017-07-26,3218,123,177,4531,19030,5,2,20,4585,0,23,0,
2017-07-26,3221,1,2,7991,24105,0,0,15,7992,0,15,0,X
2017-07-26,3224,14,21,8313,11004,28,3,618,8320,0,643,0,
2017-07-26,3226,0,0,347,16107,0,0,0,347,0,0,0,11     C
2017-07-26,3227,1160,1364,13276,33251,31,5,284,13480,0,310,0,
2017-07-26,3230,0,0,5997,26936,0,0,0,5997,0,0,0,
2017-07-26,3232,0,1,2196,7891,0,0,22,2197,0,22,0,OX
2017-07-26,3234,213,175,11386,18132,105,118,2867,11368,20,2854,0,
2017-07-26,3236,491,310,6127,15774,0,4,236,5946,0,232,0,
2017-07-26,3252,81,0,4487,7861,0,0,0,4406,0,0,0,
2017-07-26,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2017-07-26,3260,1960,1320,25150,57493,29,158,3149,24511,1,3020,0,
2017-07-26,3264,418,801,6436,121391,2,1,38,6819,0,39,0,
2017-07-26,3265,63,66,4268,34065,0,1,2,4271,0,1,0,
2017-07-26,3272,33,27,4231,13066,0,0,11,4225,0,11,0,
2017-07-26,3276,106,234,5919,17428,0,0,7,6047,0,7,0,
2017-07-26,3284,68,9,8960,13990,0,0,44,8901,0,44,0,
