date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-04-16,006201,10,6,139,4236,0,1,2
2026-04-16,00679B,169,20,5346,1891173,0,0,6
2026-04-16,00687B,80,34,8151,1449533,0,0,3
2026-04-16,00694B,0,0,0,43269,0,0,0
2026-04-16,00695B,0,0,0,9546,0,0,0
2026-04-16,00696B,1,0,452,162170,0,0,0
2026-04-16,00697B,0,0,5,16678,0,0,0
2026-04-16,00719B,2,0,93,130878,0,0,0
2026-04-16,00720B,45,0,3110,1015152,0,0,0
2026-04-16,00722B,0,0,94,366684,0,0,0
2026-04-16,00723B,0,0,110,380145,0,0,0
2026-04-16,00724B,0,0,34,771568,0,0,0
2026-04-16,00725B,21,55,651,946176,0,0,0
2026-04-16,00726B,0,0,1,300247,0,0,0
2026-04-16,00727B,0,0,0,14297,0,0,0
2026-04-16,00734B,0,0,0,6744,0,0,0
2026-04-16,00740B,0,0,88,504367,0,0,0
2026-04-16,00741B,0,0,10,3657,0,0,0
2026-04-16,00746B,5,0,5,603366,0,0,0
2026-04-16,00749B,0,0,0,274625,0,0,0
2026-04-16,00750B,0,0,0,36875,0,0,0
2026-04-16,00751B,5,0,3562,1312650,0,0,0
2026-04-16,00754B,0,0,0,301850,0,0,0
2026-04-16,00755B,0,0,4,68682,0,0,0
2026-04-16,00756B,0,0,21,364700,0,0,0
2026-04-16,00758B,0,0,0,1381,0,0,0
2026-04-16,00759B,0,0,0,11881,0,0,0
2026-04-16,00760B,0,0,3,108880,0,0,0
2026-04-16,00761B,0,0,26,684522,0,0,0
2026-04-16,00764B,0,2,54,391250,0,0,0
2026-04-16,00768B,0,0,2,182400,0,0,0
2026-04-16,00772B,1,0,2150,868447,0,0,0
2026-04-16,00773B,0,0,307,645322,0,0,0
2026-04-16,00777B,0,0,0,465537,0,0,0
2026-04-16,00778B,0,0,0,376787,0,0,0
2026-04-16,00779B,0,0,0,325537,0,0,0
2026-04-16,00780B,0,0,0,57650,0,0,0
2026-04-16,00781B,0,0,20,1959,0,0,0
2026-04-16,00782B,0,0,12,4741,0,0,0
2026-04-16,00785B,0,0,0,254241,0,0,0
2026-04-16,00786B,0,0,13,6141,0,0,0
2026-04-16,00787B,0,0,0,3326,0,0,0
2026-04-16,00788B,0,0,14,7051,0,0,0
2026-04-16,00789B,0,0,0,111525,0,0,0
2026-04-16,00791B,0,0,0,69775,0,0,0
2026-04-16,00792B,0,0,0,548653,0,0,0
2026-04-16,00793B,0,0,0,881,0,0,0
