date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-04-27,006201,0,0,10,5986,0,0,0
2017-04-27,00679B,0,0,4,140048,0,0,0
2017-04-27,00687B,0,2,3,3696,0,0,0
2017-04-27,1258,0,3,1174,9099,0,0,1
2017-04-27,1259,0,0,164,8097,0,0,0
2017-04-27,1264,1,3,412,7658,0,0,1
2017-04-27,1333,0,0,0,12765,0,0,0
2017-04-27,1336,22,113,1938,15688,0,0,1
2017-04-27,1565,23,23,1315,12604,0,1,30
2017-04-27,1566,2,4,3071,16616,0,1,1
2017-04-27,1569,1628,1630,7989,25056,81,429,1857
2017-04-27,1570,8,40,2513,12875,0,0,0
2017-04-27,1580,1,0,620,12132,0,0,0
2017-04-27,1584,247,93,4153,20617,0,1,43
2017-04-27,1586,272,407,12282,17540,0,0,44
2017-04-27,1593,189,89,608,7575,0,20,24
2017-04-27,1595,3,2,1344,10155,0,0,0
2017-04-27,1597,38,49,1911,15511,0,0,0
2017-04-27,1599,4,23,1802,12931,0,1,9
2017-04-27,1742,0,0,1062,16172,0,0,0
2017-04-27,1752,6,6,4530,25247,0,0,0
2017-04-27,1777,5,0,2659,7514,0,0,3
2017-04-27,1781,0,2,2491,11851,0,0,0
2017-04-27,1784,4,4,2048,12422,0,0,0
2017-04-27,1785,0,7,7394,101383,0,0,0
2017-04-27,1787,29,17,5958,18001,0,0,0
2017-04-27,1788,0,0,212,8750,0,0,0
2017-04-27,1795,126,66,7139,21847,0,15,15
2017-04-27,1799,12,29,2849,14325,0,0,2
2017-04-27,1813,4,1,221,11658,0,0,0
2017-04-27,1815,342,440,40910,109282,22,3,318
2017-04-27,2035,0,0,7,87500,0,0,0
2017-04-27,2063,39,2,1773,11250,0,0,1
2017-04-27,2064,0,3,136,17500,0,0,0
2017-04-27,2066,4,3,565,9125,0,0,0
2017-04-27,2221,32,33,2748,10606,0,0,11
2017-04-27,2230,2,0,491,9904,0,0,0
2017-04-27,2233,161,109,3811,12303,5,5,112
2017-04-27,2235,0,0,915,7969,0,0,0
2017-04-27,2596,148,45,3325,22345,1,1,9
2017-04-27,2640,1,0,444,11608,0,0,1
2017-04-27,2641,280,360,20799,46252,20,3,9
2017-04-27,2719,0,11,224,9073,0,0,0
2017-04-27,2724,0,0,122,9543,0,0,0
2017-04-27,2726,182,154,1617,7606,3,37,119
