date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-03-27,006201,0,3,10,6111,0,0,0
2017-03-27,00679B,0,0,7,127798,0,0,0
2017-03-27,1258,32,61,1300,9099,10,0,67
2017-03-27,1259,0,4,179,8097,0,0,0
2017-03-27,1264,15,7,421,7658,0,1,1
2017-03-27,1333,0,0,0,12765,0,0,0
2017-03-27,1336,178,154,1243,15688,3,9,27
2017-03-27,1565,188,100,1363,12604,12,0,82
2017-03-27,1566,28,10,3338,16616,0,0,8
2017-03-27,1569,225,380,9881,25044,86,62,1090
2017-03-27,1570,87,12,2374,12875,0,0,0
2017-03-27,1580,67,64,737,12132,2,1,13
2017-03-27,1584,1029,517,3502,20617,28,4,60
2017-03-27,1586,405,142,13283,17491,0,7,19
2017-03-27,1593,5,6,96,7575,0,0,0
2017-03-27,1595,21,17,1422,10155,2,0,0
2017-03-27,1597,70,75,2246,15511,24,0,18
2017-03-27,1599,47,53,2095,12931,6,0,8
2017-03-27,1742,0,0,1485,16172,0,0,0
2017-03-27,1752,40,42,4967,25247,64,0,217
2017-03-27,1777,17,17,2571,7514,2,0,2
2017-03-27,1781,34,19,3050,11851,0,2,6
2017-03-27,1784,15,9,2209,12422,0,0,1
2017-03-27,1785,313,346,8402,101641,83,55,90
2017-03-27,1787,60,80,6721,18001,0,0,0
2017-03-27,1788,0,0,242,8750,0,0,0
2017-03-27,1795,94,82,7820,21847,61,5,292
2017-03-27,1799,232,114,2787,13271,186,6,922
2017-03-27,1813,0,0,235,11658,0,0,0
2017-03-27,1815,731,1012,42856,108450,129,45,1323
2017-03-27,2035,0,0,6,87500,0,0,0
2017-03-27,2063,0,0,1607,11250,0,0,0
2017-03-27,2064,34,50,251,17500,0,0,0
2017-03-27,2066,3,1,611,9125,0,0,1
2017-03-27,2221,355,414,3103,10606,78,12,235
2017-03-27,2230,2,1,452,9904,0,0,0
2017-03-27,2233,134,56,2435,12303,13,2,160
2017-03-27,2235,20,2,878,7969,0,0,0
2017-03-27,2596,98,110,3570,21316,6,47,621
2017-03-27,2640,0,3,497,11608,0,0,0
2017-03-27,2641,367,88,19832,46252,13,4,1093
2017-03-27,2719,0,1,206,9073,0,0,0
2017-03-27,2724,0,5,244,9543,0,0,55
2017-03-27,2726,16,7,993,7577,0,0,0
2017-03-27,2732,3,8,1705,8348,0,0,0
2017-03-27,2734,0,0,61,7564,0,0,1
2017-03-27,2736,2,1,110,12248,0,0,0
2017-03-27,2916,0,0,68,11609,0,0,0
2017-03-27,2924,0,2,1351,8501,0,0,4
2017-03-27,2926,0,2,115,11847,0,0,0
2017-03-27,2928,38,26,559,11825,0,0,0
2017-03-27,3064,0,0,0,18026,0,0,0
2017-03-27,3066,0,0,0,19392,0,0,0
2017-03-27,3068,246,279,3142,21252,57,3,57
2017-03-27,3071,431,679,4545,36516,11,49,161
2017-03-27,3073,0,0,0,5913,0,0,0
2017-03-27,3078,290,509,14992,56847,10,2,230
2017-03-27,3081,17,57,2396,22651,12,26,461
2017-03-27,3083,125,81,4086,21426,3,0,299
2017-03-27,3085,0,0,0,12251,0,0,0
2017-03-27,3088,286,46,3230,19757,0,7,18
2017-03-27,3089,0,0,0,17332,0,0,0
2017-03-27,3092,426,454,7029,15867,170,39,325
2017-03-27,3093,1,0,161,9072,0,0,0
2017-03-27,3095,0,0,0,22515,0,0,0
2017-03-27,3105,1144,1775,7165,100666,297,123,1689
2017-03-27,3114,3,19,1240,12503,2,0,2
2017-03-27,3118,0,1,358,8113,0,0,0
2017-03-27,3122,20,21,1675,9824,0,0,0
2017-03-27,3128,10,10,4829,10500,0,0,0
2017-03-27,3141,182,399,10646,15789,81,0,404
2017-03-27,3144,70,339,4565,25159,11,0,16
2017-03-27,3152,37,29,1436,17254,25,2,213
2017-03-27,3162,0,0,0,14132,0,0,0
2017-03-27,3163,1427,1949,12133,18606,30,65,1233
2017-03-27,3169,35,34,1829,13137,0,0,0
2017-03-27,3171,8,0,588,9800,0,0,0
2017-03-27,3188,0,0,0,11573,0,0,0
2017-03-27,3191,0,0,387,13673,0,0,0
2017-03-27,3202,200,84,15565,24171,0,0,0
2017-03-27,3205,74,82,3605,8193,15,19,416
2017-03-27,3206,177,327,4050,11231,2,44,44
2017-03-27,3207,0,0,0,9564,0,0,0
2017-03-27,3211,12,55,2263,37992,1,1,22
2017-03-27,3213,3,64,1546,14671,0,1,10
2017-03-27,3217,304,279,5335,20526,37,5,76
2017-03-27,3218,292,383,4623,16530,38,6,21
2017-03-27,3219,0,0,0,4225,0,0,0
2017-03-27,3221,72,29,8153,24107,0,1,82
2017-03-27,3224,275,132,8650,10564,86,109,1274
2017-03-27,3226,0,1,370,16107,0,0,0
2017-03-27,3227,346,124,10614,33272,20,10,405
2017-03-27,3230,121,157,4021,26936,0,0,0
2017-03-27,3232,3,6,2078,7891,0,0,28
2017-03-27,3234,152,170,12062,18152,113,68,3463
2017-03-27,3236,625,844,7624,15774,44,26,347
