date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-10-17,006201,0,0,6,3986,0,0,0
2024-10-17,00679B,1969,404,34560,2499923,10,200,317
2024-10-17,00687B,353,558,57646,2031571,0,60,111
2024-10-17,00694B,0,0,0,47644,0,0,0
2024-10-17,00695B,0,0,3,8921,0,0,0
2024-10-17,00696B,5,121,1274,271670,0,0,0
2024-10-17,00697B,0,0,77,13303,0,0,0
2024-10-17,00718B,0,0,0,85500,0,0,0
2024-10-17,00719B,0,0,131,98878,0,0,0
2024-10-17,00720B,20,719,8013,1065152,0,0,0
2024-10-17,00722B,0,0,243,383934,0,0,0
2024-10-17,00723B,0,0,4,397020,0,0,0
2024-10-17,00724B,1,42,104,710818,0,0,0
2024-10-17,00725B,163,2363,2264,798801,0,0,0
2024-10-17,00726B,0,0,2,290622,0,0,0
2024-10-17,00727B,0,0,1,23797,0,0,0
2024-10-17,00734B,5,16,9,7619,0,0,0
2024-10-17,00740B,62,50,861,401242,0,0,0
2024-10-17,00741B,0,0,18,4407,0,0,0
2024-10-17,00746B,0,0,9,596616,0,0,0
2024-10-17,00749B,0,0,0,237875,0,0,0
2024-10-17,00750B,0,0,0,36875,0,0,0
2024-10-17,00751B,5,9,5040,1129650,0,0,0
2024-10-17,00754B,0,0,0,153725,0,0,0
2024-10-17,00755B,0,0,0,47057,0,0,0
2024-10-17,00756B,0,0,36,301325,0,0,0
2024-10-17,00758B,0,0,0,1381,0,0,0
2024-10-17,00759B,0,0,0,12006,0,0,0
2024-10-17,00760B,0,0,3,96755,0,0,0
2024-10-17,00761B,0,0,40,674272,0,0,0
2024-10-17,00764B,3,37,1705,360625,0,0,0
2024-10-17,00768B,0,0,2,112525,0,0,0
2024-10-17,00772B,0,87,3657,864947,0,0,0
2024-10-17,00773B,0,6,65,634072,0,0,0
2024-10-17,00777B,0,0,0,441537,0,0,0
2024-10-17,00778B,0,0,0,375287,0,0,0
2024-10-17,00779B,0,0,33,296537,0,0,0
2024-10-17,00780B,0,0,0,75650,0,0,0
2024-10-17,00781B,0,0,4,1334,0,0,0
2024-10-17,00782B,0,0,41,4991,0,0,0
2024-10-17,00784B,0,0,0,748,0,0,0
2024-10-17,00785B,0,0,0,235491,0,0,0
2024-10-17,00786B,0,0,33,10391,0,0,0
2024-10-17,00787B,0,0,7,4576,0,0,0
2024-10-17,00788B,0,0,53,9801,0,0,0
2024-10-17,00789B,0,0,1,85400,0,0,0
2024-10-17,00790B,0,0,0,525,0,0,0
2024-10-17,00791B,0,0,0,63400,0,0,0
2024-10-17,00792B,0,0,0,428528,0,0,0
2024-10-17,00793B,0,0,0,1006,0,0,0
2024-10-17,00794B,0,0,1,7921,0,0,0
2024-10-17,00795B,34,74,7908,523149,0,0,265
2024-10-17,00799B,0,0,8,2009,0,0,0
2024-10-17,00834B,0,0,0,4924,0,0,0
2024-10-17,00836B,0,0,0,95635,0,0,0
2024-10-17,00840B,0,0,0,14857,0,0,0
2024-10-17,00841B,0,0,1,13485,0,0,0
2024-10-17,00842B,0,0,0,2441,0,0,0
2024-10-17,00844B,0,0,5,38668,0,0,0
2024-10-17,00845B,0,0,0,50387,0,0,0
2024-10-17,00846B,0,0,0,18587,0,0,0
2024-10-17,00847B,0,0,0,2326,0,0,0
2024-10-17,00848B,0,0,0,34141,0,0,0
2024-10-17,00849B,0,0,0,127901,0,0,0
2024-10-17,00853B,0,0,60,27908,0,0,0
2024-10-17,00856B,0,0,0,1948,0,0,0
2024-10-17,00857B,0,0,3990,221192,0,1,12
2024-10-17,00858,0,0,29,10093,0,0,0
2024-10-17,00859B,0,0,9,1127,0,0,0
2024-10-17,00860B,0,0,11,1042,0,0,0
2024-10-17,00862B,0,0,39,181845,0,0,0
2024-10-17,00863B,0,0,0,123741,0,0,0
2024-10-17,00864B,0,0,0,31305,0,0,0
2024-10-17,00867B,0,0,0,141537,0,0,0
2024-10-17,00870B,0,0,0,150162,0,0,0
2024-10-17,00877,84,335,2617,60322,0,15,53
2024-10-17,00883B,0,0,1,2439,0,0,0
2024-10-17,00884B,0,0,0,13610,0,0,0
2024-10-17,00886,0,0,0,1987,0,0,0
2024-10-17,00887,8841,2080,28387,112962,1557,2193,16983
2024-10-17,00888,0,4,105,96119,0,0,0
2024-10-17,00890B,0,0,4,5691,0,0,0
2024-10-17,00928,30,2,352,11589,0,0,0
2024-10-17,00931B,96,50,8483,616974,0,0,0
2024-10-17,00933B,0,20,4431,1014614,0,1,1
2024-10-17,00937B,438,153,41813,3546826,0,0,0
2024-10-17,00942B,123,0,742,212989,0,0,0
2024-10-17,00948B,4,360,6161,619356,0,0,0
2024-10-17,00950B,0,0,99,129202,0,0,0
2024-10-17,00955,2,0,257,15982,0,0,0
2024-10-17,00957B,0,31,444,56440,0,0,0
2024-10-17,00958B,10,25,227,75067,0,0,0
2024-10-17,00959B,0,10,541,81334,0,0,0
2024-10-17,1240,0,1,324,10334,0,0,0
2024-10-17,1259,0,0,43,8097,0,0,0
2024-10-17,1264,0,0,2,9266,0,0,0
2024-10-17,1268,0,1,337,10555,0,0,0
2024-10-17,1336,21,13,2433,19571,4,0,3
2024-10-17,1565,82,353,1792,12604,1,0,12
2024-10-17,1569,628,545,14036,30361,40,23,1185
2024-10-17,1570,8,22,1861,12875,2,0,1
2024-10-17,1580,2,0,151,12557,0,0,0
2024-10-17,1584,238,107,13779,48117,35,0,37
2024-10-17,1586,19,121,11915,21651,0,0,5
2024-10-17,1591,2,2,2531,8699,0,3,48
2024-10-17,1593,2,3,279,9946,0,0,1
2024-10-17,1595,791,740,3079,11992,4,246,2208
2024-10-17,1599,0,2,446,18632,0,0,0
2024-10-17,1742,81,30,2518,11875,0,0,0
2024-10-17,1777,1,0,81,11147,0,0,0
2024-10-17,1781,0,0,0,0,0,0,0
2024-10-17,1784,13,45,2536,12406,0,3,15
2024-10-17,1785,3891,2623,48360,149043,21,137,402
2024-10-17,1788,0,0,3,11130,0,0,0
2024-10-17,1796,1,8,660,10364,0,1,1
2024-10-17,1799,0,0,0,0,0,0,0
2024-10-17,1813,0,0,140,11658,0,0,0
2024-10-17,1815,1266,1011,35774,116435,80,0,2
2024-10-17,2035,0,0,6,87500,0,0,0
2024-10-17,2061,17,30,1600,11844,2,0,5
2024-10-17,2063,0,0,115,12400,0,0,0
2024-10-17,2064,6,0,370,17407,0,0,0
2024-10-17,2065,0,0,184,14738,0,0,2
2024-10-17,2066,33,4,4701,11166,0,0,8
2024-10-17,2067,0,0,0,0,0,0,0
2024-10-17,2070,517,366,3362,8945,17,78,204
2024-10-17,2221,0,1,287,10581,0,0,0
2024-10-17,2230,33,45,5702,13616,0,0,11
2024-10-17,2235,0,0,19,8969,0,0,0
2024-10-17,2596,6,0,3326,25000,0,0,6
2024-10-17,2640,0,0,50,14816,0,0,0
2024-10-17,2641,120,114,16014,77644,0,2,873
2024-10-17,2643,7,4,137,8750,0,0,0
2024-10-17,2718,4,3,109,18144,0,0,0
2024-10-17,2719,0,0,31,2096,0,0,0
2024-10-17,2724,0,0,0,0,0,0,0
2024-10-17,2726,0,0,147,6250,0,0,0
2024-10-17,2729,0,0,46,9875,0,0,0
2024-10-17,2732,1,8,1846,11629,0,0,1
2024-10-17,2734,0,0,0,0,0,0,0
2024-10-17,2736,8,0,1728,14993,0,0,1
2024-10-17,2743,31,7,1785,9002,0,5,39
2024-10-17,2745,18,17,1397,8452,0,0,8
2024-10-17,2754,1,4,798,11715,0,0,8
2024-10-17,2755,0,2,94,7535,0,0,0
2024-10-17,2916,0,0,319,16156,0,0,2
2024-10-17,2924,0,0,0,0,0,0,0
2024-10-17,2926,0,0,205,11847,0,0,0
2024-10-17,3064,0,0,0,0,0,0,0
2024-10-17,3066,861,1081,1394,19392,12,5,60
2024-10-17,3071,111,82,4939,27500,2,59,195
2024-10-17,3073,6,11,1072,2176,3,1,16
