date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-11-02,006201,0,1,103,4111,0,0,22
2020-11-02,00679B,1,0,201,111048,0,0,0
2020-11-02,00687B,0,0,1,69446,0,0,0
2020-11-02,00694B,0,0,4,44144,0,0,0
2020-11-02,00695B,0,0,0,3046,0,0,0
2020-11-02,00696B,0,0,0,186545,0,0,0
2020-11-02,00697B,0,1,0,2178,0,0,0
2020-11-02,00718B,0,0,4,288125,0,0,0
2020-11-02,00719B,0,0,2,149378,0,0,0
2020-11-02,00720B,0,0,2,162777,0,0,0
2020-11-02,00721B,0,0,0,101655,0,0,0
2020-11-02,00722B,0,0,0,186184,0,0,0
2020-11-02,00723B,0,0,0,214020,0,0,0
2020-11-02,00724B,0,0,0,424568,0,0,0
2020-11-02,00725B,0,0,1,158301,0,0,0
2020-11-02,00726B,0,0,0,288622,0,0,0
2020-11-02,00727B,0,0,1,45422,0,0,0
2020-11-02,00734B,0,0,0,8744,0,0,0
2020-11-02,00740B,0,0,5,161367,0,0,0
2020-11-02,00741B,0,0,1,4532,0,0,0
2020-11-02,00744B,0,0,0,207307,0,0,0
2020-11-02,00745B,0,0,0,1004,0,0,0
2020-11-02,00746B,0,0,0,267491,0,0,0
2020-11-02,00747B,0,0,0,170875,0,0,0
2020-11-02,00748B,0,0,0,156125,0,0,0
2020-11-02,00749B,0,0,0,314000,0,0,0
2020-11-02,00750B,0,0,0,61750,0,0,0
2020-11-02,00751B,0,4,9,316900,0,0,0
2020-11-02,00754B,0,0,0,80975,0,0,0
2020-11-02,00755B,0,0,0,48307,0,0,0
2020-11-02,00756B,0,0,0,316450,0,0,0
2020-11-02,00758B,0,0,0,1381,0,0,0
2020-11-02,00759B,0,0,0,13506,0,0,0
2020-11-02,00760B,0,0,0,128880,0,0,0
2020-11-02,00761B,0,0,0,325022,0,0,0
2020-11-02,00764B,0,0,0,87250,0,0,0
2020-11-02,00765B,0,0,0,500,0,0,0
2020-11-02,00768B,0,0,0,2275,0,0,0
2020-11-02,00772B,0,0,0,369322,0,0,0
2020-11-02,00773B,0,0,0,238947,0,0,0
2020-11-02,00777B,0,0,0,131037,0,0,0
2020-11-02,00778B,0,0,0,117537,0,0,0
2020-11-02,00779B,0,0,0,41037,0,0,0
2020-11-02,00780B,0,0,0,76650,0,0,0
2020-11-02,00781B,0,0,0,4709,0,0,0
2020-11-02,00782B,0,0,0,8866,0,0,0
2020-11-02,00784B,0,0,0,748,0,0,0
2020-11-02,00785B,0,0,0,100991,0,0,0
2020-11-02,00786B,0,0,0,2016,0,0,0
2020-11-02,00787B,0,0,0,3326,0,0,0
2020-11-02,00788B,0,0,0,16676,0,0,0
2020-11-02,00789B,0,0,0,16650,0,0,0
2020-11-02,00790B,0,0,0,525,0,0,0
2020-11-02,00791B,0,0,0,88775,0,0,0
2020-11-02,00792B,0,0,0,99903,0,0,0
