date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-12-22,006201,0,0,25,5236,0,0,0,25,0,0,0,
2022-12-22,00679B,42,36,1136,358173,2,0,37,1132,2,39,0,
2022-12-22,00687B,2,0,95,64696,0,0,0,93,0,0,0,
2022-12-22,00694B,0,2,15,27894,0,0,0,17,0,0,0,
2022-12-22,00695B,0,0,12,5296,0,0,0,12,0,0,0,
2022-12-22,00696B,0,0,78,143670,0,0,0,78,0,0,0,
2022-12-22,00697B,0,0,13,2928,0,0,0,13,0,0,0,
2022-12-22,00718B,0,0,0,155750,0,0,0,0,0,0,0,
2022-12-22,00719B,0,4,41,59378,0,0,0,45,0,0,0,
2022-12-22,00720B,6,2,274,249902,4,2,3,270,0,5,0,
2022-12-22,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2022-12-22,00722B,0,0,8,246434,0,0,0,8,0,0,0,
2022-12-22,00723B,0,0,8,301770,0,0,0,8,0,0,0,
2022-12-22,00724B,0,0,16,622318,0,0,0,16,0,0,0,
2022-12-22,00725B,0,0,83,395926,0,0,0,83,0,0,0,
2022-12-22,00726B,30,0,31,281372,0,0,0,1,0,0,0,
2022-12-22,00727B,0,0,2,24922,0,0,0,2,0,0,0,
2022-12-22,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2022-12-22,00740B,0,0,8,221867,0,0,0,8,0,0,0,
2022-12-22,00741B,0,0,0,2032,0,0,0,0,0,0,0,X
2022-12-22,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2022-12-22,00746B,0,0,0,415366,0,0,0,0,0,0,0,X
2022-12-22,00747B,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-22,00748B,0,0,0,250,0,0,0,0,0,0,0,X
2022-12-22,00749B,0,0,0,233125,0,0,0,0,0,0,0,X
2022-12-22,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-12-22,00751B,0,4,237,427275,0,0,0,241,0,0,0,
2022-12-22,00754B,0,0,0,97225,0,0,0,0,0,0,0,X
2022-12-22,00755B,0,0,3,31182,0,0,0,3,0,0,0,
2022-12-22,00756B,0,0,0,261700,0,0,0,0,0,0,0,X
2022-12-22,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-12-22,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2022-12-22,00760B,0,0,0,85130,0,0,0,0,0,0,0,X
2022-12-22,00761B,0,0,10,529772,0,0,0,10,0,0,0,
2022-12-22,00764B,0,0,2,168500,0,0,0,2,0,0,0,
2022-12-22,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2022-12-22,00768B,0,0,0,58775,0,0,0,0,0,0,0,X
2022-12-22,00772B,31,0,152,464822,0,0,0,121,0,0,0,
2022-12-22,00773B,0,0,19,480447,0,0,0,19,0,0,0,
2022-12-22,00777B,0,0,0,250287,0,0,0,0,0,0,0,X
2022-12-22,00778B,0,0,0,263412,0,0,0,0,0,0,0,X
2022-12-22,00779B,0,0,0,150787,0,0,0,0,0,0,0,X
2022-12-22,00780B,0,0,0,55900,0,0,0,0,0,0,0,X
2022-12-22,00781B,0,0,0,959,0,0,0,0,0,0,0,X
2022-12-22,00782B,0,0,0,991,0,0,0,0,0,0,0,X
2022-12-22,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2022-12-22,00785B,0,0,0,186616,0,0,0,0,0,0,0,X
2022-12-22,00786B,0,0,3,2016,0,0,0,3,0,0,0,
2022-12-22,00787B,0,0,0,1826,0,0,0,0,0,0,0,X
2022-12-22,00788B,0,0,0,1801,0,0,0,0,0,0,0,X
2022-12-22,00789B,0,0,0,15025,0,0,0,0,0,0,0,X
2022-12-22,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2022-12-22,00791B,0,0,0,63525,0,0,0,0,0,0,0,X
2022-12-22,00792B,0,0,0,244278,0,0,0,0,0,0,0,X
2022-12-22,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2022-12-22,00794B,0,0,0,8171,0,0,0,0,0,0,0,X
2022-12-22,00795B,0,0,87,76899,0,0,0,87,0,0,0,
2022-12-22,00799B,0,0,0,884,0,0,0,0,0,0,0,X
2022-12-22,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2022-12-22,00834B,0,0,0,3799,0,0,0,0,0,0,0,X
2022-12-22,00836B,0,0,0,90510,0,0,0,0,0,0,0,X
2022-12-22,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2022-12-22,00841B,0,0,0,17735,0,0,0,0,0,0,0,X
2022-12-22,00842B,0,0,0,2316,0,0,0,0,0,0,0,X
2022-12-22,00844B,0,0,0,29168,0,0,0,0,0,0,0,X
2022-12-22,00845B,0,0,0,47512,0,0,0,0,0,0,0,X
2022-12-22,00846B,0,0,0,22087,0,0,0,0,0,0,0,X
2022-12-22,00847B,0,0,0,2451,0,0,0,0,0,0,0,X
2022-12-22,00848B,0,0,0,36766,0,0,0,0,0,0,0,X
2022-12-22,00849B,0,0,0,131651,0,0,0,0,0,0,0,X
2022-12-22,00853B,2,0,4,10533,0,0,0,2,0,0,0,
2022-12-22,00856B,0,0,0,1698,0,0,0,0,0,0,0,X
2022-12-22,00857B,0,0,3,1067,0,0,0,3,0,0,0,
2022-12-22,00858,0,0,1,1093,0,0,0,1,0,0,0,
2022-12-22,00859B,0,0,0,8002,0,0,0,0,0,0,0,X
2022-12-22,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2022-12-22,00862B,1,0,19,122970,0,0,0,18,0,0,0,
2022-12-22,00863B,0,0,0,120241,0,0,0,0,0,0,0,X
2022-12-22,00864B,0,0,0,10430,0,0,0,0,0,0,0,X
2022-12-22,00867B,0,0,0,121787,0,0,0,0,0,0,0,X
2022-12-22,00870B,0,0,0,92662,0,0,0,0,0,0,0,X
2022-12-22,00877,32,4,4404,96322,0,0,1,4376,0,1,0,
2022-12-22,00883B,0,0,0,2064,0,0,0,0,0,0,0,X
2022-12-22,00884B,0,0,0,6610,0,0,0,0,0,0,0,X
2022-12-22,00886,0,1,14,3987,0,0,0,15,0,0,0,
2022-12-22,00887,4,0,80,4587,0,0,0,76,0,0,0,
2022-12-22,00888,1,2,162,127619,0,0,0,163,0,0,0,
2022-12-22,00890B,0,0,0,3316,0,0,0,0,0,0,0,X
2022-12-22,1240,0,3,221,9649,0,0,0,224,0,0,0,11     C
2022-12-22,1258,0,0,302,9204,0,0,0,302,0,0,0,11    B
2022-12-22,1259,0,0,11,8097,0,0,0,11,0,0,0,11     C
2022-12-22,1264,0,0,10,9266,0,0,0,10,0,0,0,11     C
2022-12-22,1268,4,11,331,10680,0,0,0,338,0,0,0,
2022-12-22,1336,15,16,1744,19274,0,0,8,1745,0,8,0,
2022-12-22,1565,9,9,1007,12604,0,0,7,1022,15,7,0,
2022-12-22,1569,13,18,2862,30361,0,0,0,2867,0,0,0,
2022-12-22,1570,9,5,1745,12875,0,0,0,1741,0,0,0,
2022-12-22,1580,1,1,943,12557,0,0,0,943,0,0,0,
2022-12-22,1584,363,612,8935,28117,166,137,1400,9185,1,1429,0,11     C
2022-12-22,1586,2,30,14196,21474,0,0,18,14224,0,18,0,@
2022-12-22,1591,0,2,880,8699,0,0,0,882,0,0,0,
2022-12-22,1593,4,12,630,9314,0,0,1,638,0,1,0,
2022-12-22,1595,3,4,235,11786,0,0,0,236,0,0,0,
2022-12-22,1599,0,10,1450,18632,1,0,33,1460,0,34,0,
2022-12-22,1742,0,0,4234,11875,0,0,0,4234,0,0,0,
2022-12-22,1777,9,85,356,11147,0,0,1,432,0,1,0,
2022-12-22,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-22,1784,33,21,2815,12406,0,0,5,2803,0,5,0,
2022-12-22,1785,36,110,9375,134284,2,29,274,9451,2,247,0,
2022-12-22,1788,0,0,12,10130,0,0,1,12,0,1,0,11     C
2022-12-22,1796,40,29,643,7364,0,0,6,632,0,6,0,11     C
2022-12-22,1799,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-12-22,1813,15,0,344,11658,0,0,1,329,0,1,0,
2022-12-22,1815,26,52,11215,110341,2,0,363,11263,22,365,0,
2022-12-22,2035,2,5,289,87500,0,0,0,292,0,0,0,11     C
2022-12-22,2061,15,3,1013,11656,0,0,6,1001,0,21,15,
2022-12-22,2063,5,25,84,12399,0,0,0,104,0,0,0,
2022-12-22,2064,2,4,513,17407,0,0,1,515,0,1,0,
2022-12-22,2065,1,1,77,12844,0,0,0,77,0,0,0,
2022-12-22,2066,38,63,1610,10116,1,0,14,1635,0,18,3,
2022-12-22,2067,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-22,2070,45,25,623,8945,0,0,0,603,0,0,0,
2022-12-22,2221,6,1,322,10581,1,0,1,317,0,2,0,
2022-12-22,2230,35,14,1566,9978,4,10,85,1545,0,79,0,
2022-12-22,2235,0,0,166,8969,0,0,0,166,0,0,0,11     C
2022-12-22,2596,0,0,1047,25000,0,0,0,1047,0,0,0,
2022-12-22,2640,0,6,922,14816,0,0,0,928,0,0,0,
2022-12-22,2641,3785,2676,12354,59658,1,565,1681,11253,8,1117,0,
2022-12-22,2643,7,9,498,7500,0,0,0,500,0,0,0,
2022-12-22,2719,0,0,0,0,0,0,0,0,0,0,0,11OX A
2022-12-22,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-12-22,2726,9,4,3066,8946,0,0,6,3061,0,6,0,
2022-12-22,2729,0,2,136,7746,0,0,0,138,0,0,0,
2022-12-22,2732,30,22,850,11565,0,0,36,842,0,36,0,
2022-12-22,2734,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-22,2736,24,41,2382,12248,2,6,457,2399,0,453,0,
2022-12-22,2743,159,92,2163,9007,13,14,657,2096,0,656,0,
2022-12-22,2754,29,10,691,11576,0,0,182,672,0,182,0,
2022-12-22,2916,0,1,103,13656,0,0,0,104,0,0,0,11     C
2022-12-22,2924,0,0,0,0,0,0,0,0,0,0,0,11OX  BC
2022-12-22,2926,0,2,44,11847,0,0,0,46,0,0,0,11     C
2022-12-22,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-12-22,3066,7,3,497,19392,0,0,0,493,0,0,0,
2022-12-22,3071,0,13,1746,27500,0,0,0,1759,0,0,0,
2022-12-22,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-22,3078,19,7,3238,56847,0,0,1,3226,0,1,0,
2022-12-22,3081,169,146,3595,22966,12,31,170,3574,2,151,0,
2022-12-22,3083,54,35,2796,21601,0,1,105,2777,0,104,0,
