date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-05-08,006201,0,0,10,8111,0,0,0,10,0,0,0,
2019-05-08,00679B,0,0,31,200798,0,0,0,31,0,0,0,
2019-05-08,00687B,0,0,0,162321,0,0,0,0,0,0,0,X
2019-05-08,00694B,0,0,0,6644,0,0,0,0,0,0,0,X
2019-05-08,00695B,0,0,2,3296,0,0,0,2,0,0,0,
2019-05-08,00696B,0,0,0,87795,0,0,0,0,0,0,0,X
2019-05-08,00697B,0,0,0,11053,0,0,0,0,0,0,0,X
2019-05-08,00718B,0,0,0,306625,0,0,0,0,0,0,0,X
2019-05-08,00719B,0,0,0,37503,0,0,0,0,0,0,0,X
2019-05-08,00720B,0,0,0,166402,0,0,0,0,0,0,0,X
2019-05-08,00721B,0,0,0,62780,0,0,0,0,0,0,0,X
2019-05-08,00722B,0,0,1,119684,0,0,0,1,0,0,0,
2019-05-08,00723B,0,0,0,205520,0,0,0,0,0,0,0,X
2019-05-08,00724B,0,0,0,279318,0,0,0,0,0,0,0,X
2019-05-08,00725B,0,0,0,151051,0,0,0,0,0,0,0,X
2019-05-08,00726B,0,0,0,90622,0,0,0,0,0,0,0,X
2019-05-08,00727B,0,0,0,24172,0,0,0,0,0,0,0,X
2019-05-08,00734B,0,0,0,4119,0,0,0,0,0,0,0,X
2019-05-08,00740B,0,0,0,81742,0,0,0,0,0,0,0,X
2019-05-08,00741B,0,0,0,2407,0,0,0,0,0,0,0,X
2019-05-08,00744B,0,0,0,124682,0,0,0,0,0,0,0,X
2019-05-08,00745B,0,0,0,629,0,0,0,0,0,0,0,X
2019-05-08,00746B,0,0,0,140366,0,0,0,0,0,0,0,X
2019-05-08,00747B,0,0,0,100000,0,0,0,0,0,0,0,X
2019-05-08,00748B,0,0,0,107375,0,0,0,0,0,0,0,X
2019-05-08,00749B,0,0,0,62250,0,0,0,0,0,0,0,X
