date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-09-02,006201,0,0,189,7486,0,0,0,189,0,0,0,
2019-09-02,00679B,18,1,193,133423,0,8,8,176,0,0,0,
2019-09-02,00687B,0,1,12,98821,0,0,0,13,0,0,0,
2019-09-02,00694B,0,0,0,117019,0,0,0,0,0,0,0,X
2019-09-02,00695B,3,0,14,2546,0,0,0,11,0,0,0,
2019-09-02,00696B,0,0,4,103045,0,0,0,4,0,0,0,
2019-09-02,00697B,0,0,0,3053,0,0,0,0,0,0,0,X
2019-09-02,00718B,0,9,64,280250,0,0,0,73,0,0,0,
2019-09-02,00719B,0,0,0,147753,0,0,0,0,0,0,0,X
2019-09-02,00720B,0,0,14,167902,0,0,0,14,0,0,0,
2019-09-02,00721B,1,1,24,95280,0,0,0,24,0,0,0,
2019-09-02,00722B,1,0,5,90059,0,0,0,4,0,0,0,
2019-09-02,00723B,0,0,0,219895,0,0,0,0,0,0,0,X
2019-09-02,00724B,0,0,0,352693,0,0,0,0,0,0,0,X
2019-09-02,00725B,0,1,7,100051,0,0,0,8,0,0,0,
2019-09-02,00726B,0,0,0,130122,0,0,0,0,0,0,0,X
2019-09-02,00727B,0,0,0,29922,0,0,0,0,0,0,0,X
2019-09-02,00734B,0,0,52,4744,0,0,0,52,0,0,0,
2019-09-02,00740B,0,0,5,75242,0,0,0,5,0,0,0,
2019-09-02,00741B,0,0,0,2157,0,0,0,0,0,0,0,X
2019-09-02,00744B,0,0,0,190307,0,0,0,0,0,0,0,X
2019-09-02,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2019-09-02,00746B,0,0,5,176866,0,0,0,5,0,0,0,
2019-09-02,00747B,0,0,0,175125,0,0,0,0,0,0,0,X
2019-09-02,00748B,0,0,0,178000,0,0,0,0,0,0,0,X
2019-09-02,00749B,0,0,0,156875,0,0,0,0,0,0,0,X
2019-09-02,00750B,0,0,0,74375,0,0,0,0,0,0,0,X
2019-09-02,00751B,3,0,4,276525,0,0,0,1,0,0,0,
2019-09-02,00754B,0,0,0,66600,0,0,0,0,0,0,0,X
2019-09-02,00755B,0,0,0,19307,0,0,0,0,0,0,0,X
2019-09-02,00756B,0,0,0,183450,0,0,0,0,0,0,0,X
2019-09-02,00758B,0,0,0,12756,0,0,0,0,0,0,0,X
2019-09-02,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2019-09-02,00760B,0,0,0,41255,0,0,0,0,0,0,0,X
2019-09-02,00761B,0,0,1,203147,0,0,0,1,0,0,0,
2019-09-02,00764B,3,0,5,111125,0,0,0,2,0,0,0,
2019-09-02,00765B,0,0,1,12375,0,0,0,1,0,0,0,
2019-09-02,00768B,0,0,0,11900,0,0,0,0,0,0,0,X
2019-09-02,00769B,0,0,0,6272,0,0,0,0,0,0,0,X
2019-09-02,00772B,0,0,1,165322,0,0,0,1,0,0,0,
2019-09-02,00773B,0,0,0,162322,0,0,0,0,0,0,0,X
2019-09-02,00777B,0,0,0,44287,0,0,0,0,0,0,0,X
2019-09-02,00778B,0,0,0,68787,0,0,0,0,0,0,0,X
2019-09-02,00779B,0,0,0,26287,0,0,0,0,0,0,0,X
2019-09-02,00780B,0,0,0,100150,0,0,0,0,0,0,0,X
2019-09-02,00781B,0,0,1,7584,0,0,0,1,0,0,0,
2019-09-02,00782B,0,0,1,9741,0,0,0,1,0,0,0,
2019-09-02,00784B,0,0,0,3998,0,0,0,0,0,0,0,X
2019-09-02,00785B,0,0,0,59991,0,0,0,0,0,0,0,X
2019-09-02,00786B,0,0,0,3766,0,0,0,0,0,0,0,X
2019-09-02,00787B,0,0,1,5701,0,0,0,1,0,0,0,
2019-09-02,00788B,0,0,0,8926,0,0,0,0,0,0,0,X
2019-09-02,00789B,0,0,0,24525,0,0,0,0,0,0,0,X
2019-09-02,00790B,0,0,0,2900,0,0,0,0,0,0,0,X
2019-09-02,00791B,0,0,0,110900,0,0,0,0,0,0,0,X
2019-09-02,00792B,0,0,0,1278,0,0,0,0,0,0,0,X
2019-09-02,00793B,0,0,0,1256,0,0,0,0,0,0,0,X
2019-09-02,00794B,0,0,0,51546,0,0,0,0,0,0,0,X
2019-09-02,00795B,0,0,0,112899,0,0,0,0,0,0,0,X
2019-09-02,00796B,0,0,0,20367,0,0,0,0,0,0,0,X
2019-09-02,00797B,0,0,0,1559,0,0,0,0,0,0,0,X
2019-09-02,00798B,0,0,0,3642,0,0,0,0,0,0,0,X
2019-09-02,00799B,0,0,0,5384,0,0,0,0,0,0,0,X
2019-09-02,00831B,0,0,0,119650,0,0,0,0,0,0,0,X
