date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-03-14,006201,0,9,70,3861,0,0,0,79,0,0,0,
2024-03-14,00679B,227,223,13935,1499923,0,412,1415,13931,0,1003,0,
2024-03-14,00687B,1093,375,20599,999946,0,0,0,19891,10,0,0,X
2024-03-14,00694B,0,0,0,53644,0,0,0,0,0,0,0,X
2024-03-14,00695B,0,0,3,8546,0,0,0,3,0,0,0,
2024-03-14,00696B,15,14,1037,283420,0,0,15,1036,0,15,0,
2024-03-14,00697B,0,0,40,7178,0,0,0,40,0,0,0,X
2024-03-14,00718B,0,0,0,132750,0,0,0,0,0,0,0,X
2024-03-14,00719B,0,0,51,99003,0,0,0,51,0,0,0,
2024-03-14,00720B,16,4,8766,883277,4,51,1094,8754,0,1047,0,
2024-03-14,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2024-03-14,00722B,0,0,287,353184,0,3,8,287,0,5,0,
2024-03-14,00723B,0,0,2,335270,0,0,0,2,0,0,0,
2024-03-14,00724B,0,0,120,743068,0,0,0,120,0,0,0,
2024-03-14,00725B,122,6,743,638676,0,0,0,627,0,0,0,
2024-03-14,00726B,0,0,63,293747,0,0,0,63,0,0,0,
2024-03-14,00727B,0,0,0,22797,0,0,0,0,0,0,0,X
2024-03-14,00734B,0,0,14,8494,0,0,0,14,0,0,0,
2024-03-14,00740B,81,0,138,299867,0,0,0,57,0,0,0,
2024-03-14,00741B,0,0,0,2907,0,0,0,0,0,0,0,X
2024-03-14,00746B,0,0,0,599741,0,0,0,0,0,0,0,X
2024-03-14,00749B,0,0,0,238000,0,0,0,0,0,0,0,X
2024-03-14,00750B,0,0,0,31500,0,0,0,0,0,0,0,X
2024-03-14,00751B,139,7,5822,1006900,0,0,0,5735,45,0,0,X
2024-03-14,00754B,0,0,0,212225,0,0,0,0,0,0,0,X
2024-03-14,00755B,0,0,0,45057,0,0,0,0,0,0,0,X
2024-03-14,00756B,0,0,132,299200,0,0,0,132,0,0,0,
2024-03-14,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2024-03-14,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2024-03-14,00760B,0,0,14,95005,0,0,0,14,0,0,0,
2024-03-14,00761B,0,0,39,626022,0,0,0,39,0,0,0,
2024-03-14,00764B,8,5,506,295000,0,0,0,503,0,0,0,X
2024-03-14,00768B,0,0,2,105025,0,0,0,2,0,0,0,
2024-03-14,00772B,25,0,2967,931822,0,0,0,2942,0,0,0,X
2024-03-14,00773B,5,0,459,597197,0,0,0,454,0,0,0,X
2024-03-14,00777B,0,0,0,380162,0,0,0,0,0,0,0,X
2024-03-14,00778B,0,0,0,343287,0,0,0,0,0,0,0,X
2024-03-14,00779B,0,1,2,230787,0,0,0,3,0,0,0,X
2024-03-14,00780B,0,0,1,81025,0,0,0,1,0,0,0,
2024-03-14,00781B,0,0,1,1209,0,0,0,1,0,0,0,X
2024-03-14,00782B,0,0,53,5866,0,0,0,53,0,0,0,
2024-03-14,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2024-03-14,00785B,0,0,0,209491,0,0,0,0,0,0,0,X
2024-03-14,00786B,0,1,38,8266,0,0,0,39,0,0,0,
2024-03-14,00787B,2,4,161,3576,0,0,0,163,0,0,0,X
2024-03-14,00788B,0,2,85,7551,0,0,0,87,0,0,0,
2024-03-14,00789B,0,0,0,55775,0,0,0,0,0,0,0,X
2024-03-14,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2024-03-14,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2024-03-14,00792B,0,0,0,388278,0,0,0,0,0,0,0,X
2024-03-14,00793B,0,0,1,1131,0,0,0,1,0,0,0,X
2024-03-14,00794B,0,0,0,7921,0,0,0,0,0,0,0,X
2024-03-14,00795B,594,5,6353,336524,0,0,0,5764,0,0,0,
2024-03-14,00799B,0,0,11,2134,0,0,0,11,0,0,0,
2024-03-14,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2024-03-14,00834B,0,0,0,4924,0,0,0,0,0,0,0,X
2024-03-14,00836B,0,0,8,89885,0,0,0,8,0,0,0,X
