date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-11-13,006201,0,0,57,4111,0,0,0,57,0,0,0,X
2024-11-13,00679B,1421,428,35324,2648048,0,0,0,34331,0,0,0,X
2024-11-13,00687B,1527,232,63555,2139696,11,0,44,62265,5,55,0,
2024-11-13,00694B,0,0,0,47394,0,0,0,0,0,0,0,
2024-11-13,00695B,0,0,2,9171,0,0,0,2,0,0,0,
2024-11-13,00696B,3,30,1149,272170,0,0,0,1176,0,0,0,
2024-11-13,00697B,0,0,88,13553,0,0,0,88,0,0,0,
2024-11-13,00718B,0,0,0,85500,0,0,0,0,0,0,0,
2024-11-13,00719B,0,1,93,100503,0,0,0,94,0,0,0,
2024-11-13,00720B,70,27,8067,1080652,0,0,0,8044,20,30,30,
2024-11-13,00722B,2,0,280,385434,0,0,0,278,0,0,0,
2024-11-13,00723B,1,0,9,374145,0,0,0,8,0,0,0,
2024-11-13,00724B,1,1,125,712443,0,0,0,125,0,0,0,
2024-11-13,00725B,95,0,1448,821051,3,0,2,1353,0,5,0,
2024-11-13,00726B,0,0,2,290872,0,0,0,2,0,0,0,
2024-11-13,00727B,0,0,1,22172,0,0,0,1,0,0,0,
2024-11-13,00734B,0,0,6,7619,0,0,0,6,0,0,0,
2024-11-13,00740B,332,304,953,399242,0,0,0,925,0,0,0,X
2024-11-13,00741B,118,0,134,4782,0,0,0,16,0,0,0,X
2024-11-13,00746B,0,0,9,606741,0,0,0,9,0,0,0,
2024-11-13,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2024-11-13,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2024-11-13,00751B,23,117,4867,1163025,0,0,0,4961,0,0,0,
2024-11-13,00754B,0,0,0,195725,0,0,0,0,0,0,0,X
2024-11-13,00755B,0,0,0,53432,0,0,0,0,0,0,0,
2024-11-13,00756B,0,1,38,300200,0,0,0,39,0,0,0,
2024-11-13,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
