date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-12-01,006201,21,10,57,3986,0,0,0,46,0,0,0,
2020-12-01,00679B,0,0,189,103798,0,0,0,189,0,0,0,
2020-12-01,00687B,0,0,1,51946,0,0,0,1,0,0,0,
2020-12-01,00694B,0,0,4,39269,0,0,0,4,0,0,0,
2020-12-01,00695B,0,0,0,2921,0,0,0,0,0,0,0,X
2020-12-01,00696B,0,0,12,174920,0,0,0,12,0,0,0,
2020-12-01,00697B,0,0,0,2053,0,0,0,0,0,0,0,X
2020-12-01,00718B,0,0,4,290125,0,0,0,4,0,0,0,
2020-12-01,00719B,0,0,2,151878,0,0,0,2,0,0,0,
2020-12-01,00720B,0,0,3,166527,0,0,0,3,0,0,0,
2020-12-01,00721B,0,0,0,101530,0,0,0,0,0,0,0,X
2020-12-01,00722B,0,0,0,183434,0,0,0,0,0,0,0,X
2020-12-01,00723B,0,0,0,211395,0,0,0,0,0,0,0,X
2020-12-01,00724B,0,0,0,418818,0,0,0,0,0,0,0,X
2020-12-01,00725B,0,0,0,153551,0,0,0,0,0,0,0,X
2020-12-01,00726B,0,0,0,288622,0,0,0,0,0,0,0,X
2020-12-01,00727B,0,0,1,45422,0,0,0,1,0,0,0,
2020-12-01,00734B,0,0,0,8744,0,0,0,0,0,0,0,X
2020-12-01,00740B,0,0,0,138117,0,0,0,0,0,0,0,X
2020-12-01,00741B,0,0,1,4532,0,0,0,1,0,0,0,
2020-12-01,00744B,0,0,0,207307,0,0,0,0,0,0,0,X
2020-12-01,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2020-12-01,00746B,0,0,0,259866,0,0,0,0,0,0,0,X
2020-12-01,00747B,0,0,0,170875,0,0,0,0,0,0,0,X
2020-12-01,00748B,0,0,0,155875,0,0,0,0,0,0,0,X
2020-12-01,00749B,0,0,0,265750,0,0,0,0,0,0,0,X
2020-12-01,00750B,0,0,0,61750,0,0,0,0,0,0,0,X
2020-12-01,00751B,0,0,8,311775,0,0,0,8,0,0,0,
2020-12-01,00754B,0,0,0,75475,0,0,0,0,0,0,0,X
2020-12-01,00755B,0,0,0,48307,0,0,0,0,0,0,0,X
2020-12-01,00756B,0,0,0,264325,0,0,0,0,0,0,0,X
2020-12-01,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2020-12-01,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2020-12-01,00760B,0,0,0,125005,0,0,0,0,0,0,0,X
2020-12-01,00761B,0,0,0,320147,0,0,0,0,0,0,0,X
2020-12-01,00764B,0,0,0,90500,0,0,0,0,0,0,0,X
2020-12-01,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2020-12-01,00768B,0,0,0,2275,0,0,0,0,0,0,0,X
2020-12-01,00772B,0,0,0,349322,0,0,0,0,0,0,0,X
2020-12-01,00773B,0,0,0,238822,0,0,0,0,0,0,0,X
2020-12-01,00777B,0,0,0,132162,0,0,0,0,0,0,0,X
2020-12-01,00778B,0,0,0,116037,0,0,0,0,0,0,0,X
2020-12-01,00779B,0,0,0,21162,0,0,0,0,0,0,0,X
2020-12-01,00780B,0,0,0,71400,0,0,0,0,0,0,0,X
2020-12-01,00781B,0,0,0,4709,0,0,0,0,0,0,0,X
2020-12-01,00782B,0,0,0,6866,0,0,0,0,0,0,0,X
2020-12-01,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2020-12-01,00785B,0,0,0,100991,0,0,0,0,0,0,0,X
2020-12-01,00786B,0,0,0,2016,0,0,0,0,0,0,0,X
2020-12-01,00787B,0,0,0,3201,0,0,0,0,0,0,0,X
2020-12-01,00788B,0,0,0,13801,0,0,0,0,0,0,0,X
2020-12-01,00789B,0,0,0,16650,0,0,0,0,0,0,0,X
2020-12-01,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2020-12-01,00791B,0,0,0,88775,0,0,0,0,0,0,0,X
2020-12-01,00792B,0,0,0,99903,0,0,0,0,0,0,0,X
2020-12-01,00793B,0,0,0,1256,0,0,0,0,0,0,0,X
2020-12-01,00794B,0,0,0,65296,0,0,0,0,0,0,0,X
2020-12-01,00795B,0,0,1,76524,0,0,0,1,0,0,0,
2020-12-01,00796B,0,0,0,22117,0,0,0,0,0,0,0,X
2020-12-01,00799B,0,0,0,2884,0,0,0,0,0,0,0,X
2020-12-01,00831B,0,0,0,26650,0,0,0,0,0,0,0,X
2020-12-01,00832B,0,0,0,1325,0,0,0,0,0,0,0,X
2020-12-01,00834B,0,0,0,7299,0,0,0,0,0,0,0,X
2020-12-01,00836B,0,0,0,58135,0,0,0,0,0,0,0,X
2020-12-01,00838B,0,0,0,1547,0,0,0,0,0,0,0,X
2020-12-01,00839B,0,0,0,6485,0,0,0,0,0,0,0,X
