date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-04-12,006201,0,2,69,7236,0,0,0,71,0,0,0,
2016-04-12,1258,76,69,1645,8744,0,0,24,1638,0,25,1,
2016-04-12,1259,0,1,125,8097,0,0,0,126,0,0,0,11     C
2016-04-12,1264,17,14,761,7658,0,0,0,758,0,0,0,
2016-04-12,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-04-12,1336,21,21,1414,15688,0,0,0,1414,0,0,0,
2016-04-12,1565,39,43,198,12604,0,0,0,204,2,2,2,X
2016-04-12,1566,144,306,5002,16616,2,0,82,5164,0,84,0,
2016-04-12,1569,41,31,3230,23446,1,0,6,3226,6,7,0,
2016-04-12,1570,48,27,4258,12875,0,0,0,4237,0,0,0,X
2016-04-12,1580,32,92,1526,12132,17,0,2,1586,0,19,0,
2016-04-12,1584,82,35,5112,25617,3,0,3,5065,0,6,0,
2016-04-12,1586,30,11,4751,11348,0,7,98,4732,0,91,0,
2016-04-12,1593,0,1,267,7575,0,0,0,268,0,0,0,
2016-04-12,1595,1,11,1259,9671,11,0,9,1269,0,20,0,
2016-04-12,1597,73,113,1041,14808,0,0,0,1081,0,0,0,X
2016-04-12,1599,430,715,3313,11245,117,23,268,3599,1,362,0,
2016-04-12,1742,0,9,10298,16172,116,0,299,10327,20,415,0,OX
2016-04-12,1752,63,167,7006,25071,16,26,181,7110,0,171,0,
2016-04-12,1777,60,131,1633,7514,0,0,0,1704,0,0,0,X
2016-04-12,1781,53,106,3772,11851,0,0,0,3825,0,0,0,X
2016-04-12,1784,11,17,2416,12422,2,0,17,2423,1,19,0,
2016-04-12,1785,245,399,6376,102141,38,74,439,6532,2,403,0,
2016-04-12,1787,14,50,7074,18001,0,0,0,7112,2,0,0,X
2016-04-12,1788,10,2,387,8750,0,0,2,379,0,2,0,
2016-04-12,1795,439,1195,8261,21847,97,94,711,9059,42,714,0,
2016-04-12,1799,11,17,1858,9771,2,1,76,1864,0,77,0,
2016-04-12,1813,0,4,471,11658,0,0,0,475,0,0,0,
2016-04-12,1815,177,163,20405,102889,114,0,89,20591,200,203,0,
