date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-10-16,006201,0,0,85,4486,0,0,2
2023-10-16,00679B,89,20,9431,999923,4,0,2098
2023-10-16,00687B,23,120,7572,394196,0,0,0
2023-10-16,00694B,0,0,3,23144,0,0,0
2023-10-16,00695B,0,0,6,6296,0,0,0
2023-10-16,00696B,4,34,1077,215045,0,0,0
2023-10-16,00697B,0,0,30,4803,0,0,0
2023-10-16,00718B,0,0,0,133125,0,0,0
2023-10-16,00719B,7,3,124,41128,0,0,0
2023-10-16,00720B,102,322,6622,713402,0,0,0
2023-10-16,00721B,0,0,0,1155,0,0,0
2023-10-16,00722B,20,12,167,324559,0,0,0
2023-10-16,00723B,0,0,11,314145,0,0,0
2023-10-16,00724B,0,0,35,704693,0,0,0
2023-10-16,00725B,2,0,435,573426,0,0,0
2023-10-16,00726B,0,0,13,283997,0,0,0
2023-10-16,00727B,0,0,165,22922,0,0,0
2023-10-16,00734B,0,0,18,7994,0,0,0
2023-10-16,00740B,0,0,164,277867,0,0,0
2023-10-16,00741B,0,0,0,2782,0,0,0
2023-10-16,00744B,0,0,0,0,0,0,0
2023-10-16,00746B,0,0,2,535491,0,0,0
2023-10-16,00749B,0,0,0,238000,0,0,0
2023-10-16,00750B,0,0,0,31375,0,0,0
2023-10-16,00751B,6,22,4234,820150,0,0,0
2023-10-16,00754B,0,0,0,138475,0,0,0
2023-10-16,00755B,0,0,3,42432,0,0,0
2023-10-16,00756B,5,0,15,291450,0,0,0
2023-10-16,00758B,0,0,0,1381,0,0,0
2023-10-16,00759B,0,0,0,11881,0,0,0
2023-10-16,00760B,0,0,15,99255,0,0,0
2023-10-16,00761B,0,0,51,612022,0,0,0
2023-10-16,00764B,5,0,499,247625,0,0,0
2023-10-16,00768B,0,0,1,85775,0,0,0
2023-10-16,00772B,23,8,3292,853572,0,0,0
2023-10-16,00773B,20,11,624,612947,0,0,0
2023-10-16,00777B,0,0,0,367912,0,0,0
2023-10-16,00778B,0,0,0,313912,0,0,0
2023-10-16,00779B,0,0,0,212412,0,0,0
2023-10-16,00780B,0,0,10,67775,0,0,0
2023-10-16,00781B,0,2,0,1209,0,0,0
2023-10-16,00782B,0,10,149,6866,0,0,0
2023-10-16,00784B,0,0,0,748,0,0,0
2023-10-16,00785B,0,0,0,217991,0,0,0
2023-10-16,00786B,0,0,13,4391,0,0,0
2023-10-16,00787B,0,0,0,2576,0,0,0
2023-10-16,00788B,7,1,20,5426,0,0,0
2023-10-16,00789B,0,0,0,45150,0,0,0
2023-10-16,00790B,0,0,0,525,0,0,0
2023-10-16,00791B,0,0,0,63400,0,0,0
2023-10-16,00792B,0,0,0,389028,0,0,0
2023-10-16,00793B,0,0,0,1006,0,0,0
2023-10-16,00794B,0,0,0,9671,0,0,0
2023-10-16,00795B,23,73,4066,210649,0,0,0
2023-10-16,00799B,0,0,1,1759,0,0,0
2023-10-16,00831B,0,0,0,3525,0,0,0
2023-10-16,00834B,0,0,0,5549,0,0,0
2023-10-16,00836B,0,0,7,149760,0,0,0
2023-10-16,00840B,0,0,0,14982,0,0,0
2023-10-16,00841B,0,0,0,13485,0,0,0
2023-10-16,00842B,5,0,5,2441,0,0,0
2023-10-16,00844B,0,0,0,71418,0,0,0
2023-10-16,00845B,0,0,0,50387,0,0,0
2023-10-16,00846B,0,0,0,18462,0,0,0
2023-10-16,00847B,0,0,0,2826,0,0,0
2023-10-16,00848B,0,0,0,36516,0,0,0
2023-10-16,00849B,0,0,0,131526,0,0,0
2023-10-16,00853B,0,3,49,14783,0,0,0
2023-10-16,00856B,0,0,0,2073,0,0,0
2023-10-16,00857B,27,57,634,40067,0,0,0
2023-10-16,00858,0,0,26,3468,0,0,0
2023-10-16,00859B,0,0,0,1127,0,0,0
2023-10-16,00860B,0,0,0,792,0,0,0
2023-10-16,00862B,0,5,22,145470,0,0,0
2023-10-16,00863B,0,0,0,120241,0,0,0
2023-10-16,00864B,0,3,0,10930,0,0,0
2023-10-16,00867B,0,0,0,122037,0,0,0
2023-10-16,00870B,0,0,0,114037,0,0,0
2023-10-16,00877,60,50,2429,79697,20,0,2
2023-10-16,00883B,0,0,0,4064,0,0,0
2023-10-16,00884B,0,0,0,6610,0,0,0
2023-10-16,00886,0,0,8,2737,0,0,0
2023-10-16,00887,3,0,87,5337,0,0,0
2023-10-16,00888,21,4,353,175744,0,0,0
2023-10-16,00890B,0,0,3,6566,0,0,0
2023-10-16,00928,0,0,14,9714,0,0,0
2023-10-16,00931B,453,169,3412,286099,6,0,0
2023-10-16,1240,0,0,206,9842,0,0,0
2023-10-16,1259,0,0,30,8097,0,0,0
2023-10-16,1264,0,9,20,9266,0,0,0
2023-10-16,1268,7,4,747,10555,0,0,10
2023-10-16,1336,2,4,1917,19704,0,0,0
2023-10-16,1565,1,0,1169,12604,0,0,1
2023-10-16,1569,9,19,3704,30361,0,0,0
2023-10-16,1570,3,4,5316,12875,0,0,2
2023-10-16,1580,7,1,1234,12557,0,0,0
2023-10-16,1584,319,230,15208,38117,18,0,201
2023-10-16,1586,58,22,13813,21474,0,0,107
2023-10-16,1591,155,117,5803,8699,0,2,109
2023-10-16,1593,0,0,331,9945,0,0,0
2023-10-16,1595,0,0,251,11887,0,0,0
2023-10-16,1599,0,2,1214,18632,0,0,0
2023-10-16,1742,0,0,1929,11875,0,0,0
2023-10-16,1777,0,3,201,11147,0,0,1
2023-10-16,1781,0,0,0,0,0,0,0
2023-10-16,1784,68,90,3205,12406,3,0,10
2023-10-16,1785,339,367,6369,149151,0,2,29
2023-10-16,1788,1,0,8,11130,0,0,0
2023-10-16,1796,13,22,665,7364,0,0,2
2023-10-16,1799,0,0,0,0,0,0,0
2023-10-16,1813,0,0,395,11658,0,0,0
2023-10-16,1815,4473,3764,56330,112552,91,92,3641
2023-10-16,2035,0,1,62,87500,0,0,0
2023-10-16,2061,0,0,639,11777,0,0,0
2023-10-16,2063,0,0,272,12399,0,0,6
