date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-04-22,006201,0,1,129,7736,0,0,0
2015-04-22,1259,0,0,426,8097,0,0,0
2015-04-22,1333,0,0,0,21275,0,0,0
2015-04-22,1336,3,11,4085,15688,0,0,7
2015-04-22,1565,211,86,1482,12604,7,0,22
2015-04-22,1566,663,512,8828,16716,0,0,0
2015-04-22,1569,92,106,5112,20946,0,44,44
2015-04-22,1570,123,50,1744,12875,0,2,3
2015-04-22,1580,1,1,584,11895,0,0,0
2015-04-22,1584,1351,1432,9393,25867,66,0,15
2015-04-22,1586,73,73,6539,11660,1,0,2
2015-04-22,1593,0,0,0,7575,0,0,0
2015-04-22,1595,22,49,3011,9671,0,0,0
2015-04-22,1597,5,10,1480,14808,0,0,0
2015-04-22,1599,16,26,746,11245,0,0,0
2015-04-22,1742,0,5,8973,16172,0,0,1
2015-04-22,1752,432,642,5047,22490,11,39,596
2015-04-22,1777,93,99,1348,7514,6,0,2
2015-04-22,1781,46,62,6539,11851,15,24,157
2015-04-22,1784,89,88,5481,12422,0,0,0
2015-04-22,1785,158,330,9760,102141,2,1,18
2015-04-22,1787,54,63,5782,18001,0,0,23
2015-04-22,1788,2,5,1109,8750,0,0,0
2015-04-22,1795,177,259,15656,21847,0,0,0
2015-04-22,1799,119,76,3336,9771,1,2,10
2015-04-22,1813,17,6,1265,11658,0,0,0
2015-04-22,1815,1289,1039,28412,102421,43,98,1911
2015-04-22,2035,1,38,331,87500,0,0,0
2015-04-22,2063,1,1,2392,10817,0,0,0
2015-04-22,2066,84,101,1523,9010,0,3,3
2015-04-22,2221,190,219,2429,10606,4,6,20
2015-04-22,2230,47,28,1603,9904,0,0,14
2015-04-22,2233,104,74,6086,12303,11,32,41
2015-04-22,2596,0,0,1862,20682,0,0,0
2015-04-22,2636,63,104,11285,22684,0,0,20
2015-04-22,2640,46,50,1267,10529,2,0,3
2015-04-22,2641,43,2,164,29885,0,0,0
2015-04-22,2719,3,11,887,9073,0,0,0
2015-04-22,2724,0,1,2669,9543,0,0,0
2015-04-22,2916,3,6,407,11609,0,0,0
2015-04-22,2924,15,16,6739,8771,0,0,0
2015-04-22,2926,0,0,474,11283,0,0,0
2015-04-22,3064,32,24,3291,18151,0,0,0
2015-04-22,3066,0,0,0,19392,0,0,0
2015-04-22,3068,44,20,5167,21356,3,0,0
2015-04-22,3071,41,13,5923,36516,0,0,21
2015-04-22,3073,0,0,0,5963,0,0,0
2015-04-22,3078,362,473,19941,56847,82,68,306
2015-04-22,3083,99,46,3308,21426,15,49,153
2015-04-22,3085,0,0,0,12251,0,0,0
2015-04-22,3086,0,0,0,14821,0,0,0
2015-04-22,3088,122,176,2649,19697,5,9,42
2015-04-22,3089,0,44,10214,17332,0,0,0
2015-04-22,3092,56,28,3811,15956,0,12,27
2015-04-22,3093,0,0,142,9072,0,0,0
2015-04-22,3095,0,0,0,22515,0,0,0
2015-04-22,3105,3879,2832,33039,185848,623,623,3053
2015-04-22,3114,16,11,3115,12503,0,0,0
2015-04-22,3118,3,19,969,8113,0,0,0
2015-04-22,3128,66,59,9225,10500,0,0,0
2015-04-22,3141,1030,1123,13019,25139,365,30,340
2015-04-22,3144,0,4,1897,25159,0,0,0
2015-04-22,3152,76,73,4561,17254,13,2,17
2015-04-22,3162,0,0,1619,14132,0,0,0
2015-04-22,3163,315,359,13718,17970,0,0,0
2015-04-22,3169,869,621,8424,12939,52,0,14
2015-04-22,3171,0,0,393,9800,0,0,0
2015-04-22,3188,0,0,0,11531,0,0,0
2015-04-22,3191,184,286,12250,13673,24,164,438
2015-04-22,3202,110,138,14086,24171,0,8,8
2015-04-22,3206,455,617,3521,10384,1,22,50
2015-04-22,3207,9,9,2409,9564,0,0,0
2015-04-22,3211,42,32,6554,37992,1,1,8
2015-04-22,3213,27,53,1556,14671,0,0,4
2015-04-22,3217,59,203,2614,21014,0,3,3
2015-04-22,3218,76,47,5870,16530,0,8,17
2015-04-22,3219,0,0,0,4197,0,0,0
2015-04-22,3221,76,87,6801,21547,0,0,7
2015-04-22,3224,39,34,1957,10000,6,0,4
2015-04-22,3226,1,0,333,6305,0,0,0
2015-04-22,3227,632,518,21275,32860,137,248,1089
2015-04-22,3230,6,14,5426,27436,3,0,0
2015-04-22,3232,0,0,6096,7891,0,0,0
2015-04-22,3234,966,920,17098,25258,535,603,1932
2015-04-22,3236,109,59,6706,14307,3,4,4
2015-04-22,3252,1,2,685,5427,0,0,0
2015-04-22,3259,0,0,0,14408,0,0,0
2015-04-22,3260,127,131,19636,57493,29,16,555
2015-04-22,3264,342,593,16179,119042,0,0,0
