date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-09-12,006201,0,0,9,5111,0,0,0,9,0,0,0,
2017-09-12,00679B,0,0,4,160298,0,0,0,4,0,0,0,
2017-09-12,00687B,1,0,1,29071,0,0,0,0,0,0,0,
2017-09-12,00694B,0,0,0,1394,0,0,0,0,0,0,0,X
2017-09-12,00695B,0,0,0,1421,0,0,0,0,0,0,0,X
2017-09-12,00696B,0,0,0,920,0,0,0,0,0,0,0,X
2017-09-12,00697B,0,0,0,3053,0,0,0,0,0,0,0,X
2017-09-12,1258,5,0,875,9204,0,0,0,870,0,0,0,11     C
2017-09-12,1259,0,0,136,8097,0,0,0,136,0,0,0,11     C
2017-09-12,1264,0,0,176,8423,0,0,0,176,0,0,0,
2017-09-12,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2017-09-12,1336,2027,2262,9996,15931,44,29,973,10231,0,2223,1235,
2017-09-12,1565,64,39,906,12604,0,2,19,882,1,17,0,
2017-09-12,1566,133,219,4270,16616,14,1,69,4357,1,82,0,
2017-09-12,1569,365,428,7619,25258,0,0,0,7688,6,0,0,X
2017-09-12,1570,352,504,4002,12875,0,0,1,4154,0,1,0,
2017-09-12,1580,7,2,183,12132,0,0,2,178,0,2,0,
2017-09-12,1584,94,43,4652,20617,0,0,13,4601,0,13,0,
2017-09-12,1586,329,591,15520,17607,2,6,733,15782,0,729,0,@
2017-09-12,1593,0,0,394,7576,0,0,5,394,0,5,0,
2017-09-12,1595,7,29,1437,10155,1,0,41,1459,0,42,0,
2017-09-12,1597,1102,1404,6071,15511,177,62,1159,6373,0,1275,1,11   A
2017-09-12,1599,7,7,940,12931,0,0,80,940,0,80,0,
2017-09-12,1742,0,0,101,0,0,0,0,109,8,0,0,OX
2017-09-12,1752,73,48,3978,25247,0,0,1,3953,0,1,0,
2017-09-12,1777,0,0,2831,7514,0,0,25,2831,0,25,0,
2017-09-12,1781,0,0,1420,0,0,0,0,1420,0,0,0,OX
2017-09-12,1784,40,29,2448,12422,0,0,2,2437,0,2,0,
2017-09-12,1785,0,65,1934,0,0,0,0,1999,0,0,0,OX
2017-09-12,1787,13,40,4220,18001,0,0,0,4249,2,0,0,
2017-09-12,1788,0,14,154,8750,0,0,0,168,0,0,0,11     C
2017-09-12,1795,71,87,6471,21847,1,6,91,6489,2,86,0,
2017-09-12,1799,81,65,2646,14379,0,0,154,2630,0,154,0,
2017-09-12,1813,0,1,269,11658,0,0,3,270,0,3,0,11     C
2017-09-12,1815,521,430,41385,109314,12,44,443,41294,0,428,17,
2017-09-12,2035,0,0,3,87500,0,0,0,3,0,0,0,11     C
2017-09-12,2063,2,0,1827,11250,1,0,1,1825,0,2,0,11     C
2017-09-12,2064,5,9,111,17500,0,0,0,115,0,0,0,11     C
2017-09-12,2066,12,43,649,9125,0,0,0,680,0,0,0,
2017-09-12,2221,22,62,2845,10606,0,0,2,2885,0,2,0,
2017-09-12,2230,7,7,555,9904,0,0,0,555,0,0,0,
2017-09-12,2233,330,408,5835,12303,2,1,66,5913,0,67,0,
2017-09-12,2235,0,0,717,7969,0,0,2,717,0,2,0,11    BC
2017-09-12,2596,30,61,1675,24345,0,0,45,1706,0,45,0,
2017-09-12,2640,114,63,1181,11608,0,13,44,1130,0,31,0,
2017-09-12,2641,91,181,21119,46252,2,10,27,21209,0,19,0,
2017-09-12,2719,0,0,228,0,0,0,0,258,30,0,0,11OX   C
2017-09-12,2726,37,58,680,7700,0,0,17,701,0,17,0,11    B
2017-09-12,2732,11,1,1293,8455,0,5,102,1283,0,97,0,
2017-09-12,2734,19,91,406,7564,0,0,9,478,0,9,0,
2017-09-12,2736,4,13,91,12248,0,0,0,100,0,0,0,11     C
2017-09-12,2916,4,0,76,11609,0,0,0,72,0,0,0,11     C
2017-09-12,2924,0,1,1001,8501,0,0,7,1002,0,7,0,11    B
2017-09-12,2926,1,2,123,11847,0,0,0,124,0,0,0,11     C
2017-09-12,2928,405,325,2098,11825,0,170,181,2018,0,11,0,
