date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-06-14,006201,0,0,24,6861,0,0,0
2016-06-14,1258,16,6,1280,8865,0,0,6
2016-06-14,1259,3,1,126,8097,0,0,0
2016-06-14,1264,2,8,695,7658,0,0,0
2016-06-14,1333,0,0,0,21275,0,0,0
2016-06-14,1336,46,78,938,15688,0,1,1
2016-06-14,1565,29,13,293,12604,1,1,75
2016-06-14,1566,25,11,4693,16616,0,0,7
2016-06-14,1569,8,1,3153,23446,0,0,0
2016-06-14,1570,12,2,3057,12875,0,0,14
2016-06-14,1580,2,2,1263,12132,0,2,16
2016-06-14,1584,122,164,3869,25617,0,45,49
2016-06-14,1586,20,5,4991,11942,1,2,140
2016-06-14,1593,1,2,233,7575,0,0,0
2016-06-14,1595,4,2,1213,9671,0,0,2
2016-06-14,1597,12,12,1044,14808,0,0,0
2016-06-14,1599,54,69,2451,11245,94,26,294
2016-06-14,1742,0,9,9443,16172,0,0,0
2016-06-14,1752,393,344,7388,25082,4,96,263
2016-06-14,1777,33,33,2366,7514,1,0,5
2016-06-14,1781,8,13,3646,11851,2,0,2
2016-06-14,1784,3,1,2253,12422,1,0,10
2016-06-14,1787,5,85,5975,18001,0,0,26
2016-06-14,1788,0,0,418,8750,0,0,0
2016-06-14,1795,102,106,8007,21847,0,1,164
2016-06-14,1799,2,0,1680,9771,4,0,15
2016-06-14,1813,3,3,440,11658,0,0,0
2016-06-14,1815,54,40,19295,102889,16,0,4
2016-06-14,2035,0,0,48,87500,0,0,0
2016-06-14,2063,0,0,2357,10817,0,0,3
2016-06-14,2064,1,0,26,17500,0,0,0
2016-06-14,2066,3,14,1446,9125,0,0,9
2016-06-14,2221,3,2,654,10606,0,0,0
2016-06-14,2230,8,0,844,9904,0,0,10
2016-06-14,2233,28,32,3028,12303,1,6,43
2016-06-14,2235,1,2,757,7969,0,0,0
2016-06-14,2596,0,0,841,20682,0,0,0
2016-06-14,2636,4,7,8083,26295,0,0,4
2016-06-14,2640,0,6,428,11056,0,0,0
2016-06-14,2641,0,8,1075,37385,0,0,0
2016-06-14,2719,1,0,310,9073,0,0,0
2016-06-14,2724,0,0,1163,9543,0,0,0
2016-06-14,2734,0,0,24,7564,0,0,0
2016-06-14,2916,0,0,234,11609,0,0,0
2016-06-14,2924,0,8,3294,8501,0,0,6
2016-06-14,2926,2,15,375,11283,0,0,0
2016-06-14,3064,0,0,408,18026,0,0,0
2016-06-14,3066,0,0,0,19392,0,0,0
2016-06-14,3068,0,0,7545,21311,0,0,14
2016-06-14,3071,0,21,1589,36516,0,0,0
2016-06-14,3073,0,0,0,5913,0,0,0
2016-06-14,3078,709,771,9990,56847,69,92,536
2016-06-14,3081,88,113,1639,17477,13,39,330
2016-06-14,3083,82,13,2175,21426,2,11,231
2016-06-14,3085,0,0,0,12251,0,0,0
2016-06-14,3086,0,0,0,15677,0,0,0
2016-06-14,3088,6,2,1166,19757,2,0,18
2016-06-14,3089,0,10,1931,17332,0,0,0
2016-06-14,3092,1328,924,5720,15867,1,327,819
2016-06-14,3093,1,0,77,9072,0,0,0
2016-06-14,3095,0,0,0,22515,0,0,0
2016-06-14,3105,1131,848,9779,149166,462,114,3210
2016-06-14,3114,7,8,1809,12503,0,0,0
2016-06-14,3118,2,2,897,8113,0,0,0
2016-06-14,3122,40,57,1698,9824,0,1,2
2016-06-14,3128,16,41,7439,10500,0,6,9
2016-06-14,3141,1705,2467,9665,15712,72,822,3812
2016-06-14,3144,3,3,833,25159,0,0,0
2016-06-14,3152,20,23,3538,17254,0,4,326
2016-06-14,3162,0,0,0,14132,0,0,0
2016-06-14,3163,1226,1384,10887,18231,51,392,1879
2016-06-14,3169,15,9,2729,13004,0,0,0
2016-06-14,3171,12,4,814,9800,0,0,0
2016-06-14,3188,0,0,0,11573,0,0,0
2016-06-14,3191,0,40,12479,13673,0,0,0
2016-06-14,3202,360,533,10899,24171,0,7,560
2016-06-14,3206,23,24,2435,10904,1,0,30
2016-06-14,3207,0,2,226,9564,0,0,0
2016-06-14,3211,19,12,2667,37992,0,0,9
2016-06-14,3213,2,4,566,14671,0,0,0
2016-06-14,3217,16,14,430,20526,0,0,1
2016-06-14,3218,3,0,2322,16530,0,0,6
2016-06-14,3219,0,0,0,4225,0,0,0
2016-06-14,3221,230,218,6126,21836,14,9,321
2016-06-14,3224,20,9,4199,10000,2,6,56
2016-06-14,3226,1,1,507,16107,0,0,0
2016-06-14,3227,39,80,10702,33278,66,22,818
2016-06-14,3230,0,0,3770,26936,0,0,0
2016-06-14,3232,60,38,2626,7891,9,7,226
2016-06-14,3234,794,1067,16418,25956,0,0,0
2016-06-14,3236,318,197,3148,15094,0,1,67
2016-06-14,3252,10,0,634,5427,0,0,0
2016-06-14,3259,0,0,0,16908,0,0,0
2016-06-14,3260,602,610,8814,57493,75,181,649
2016-06-14,3264,39,57,9052,120222,3,19,125
2016-06-14,3265,148,208,4537,34065,37,42,134
2016-06-14,3272,15,11,2831,13066,1,0,5
2016-06-14,3276,10,2,2105,17428,0,0,0
2016-06-14,3284,10,41,5916,13665,0,0,0
2016-06-14,3285,0,2,4697,11027,0,0,7
2016-06-14,3287,0,0,2038,10992,0,0,1
2016-06-14,3288,0,0,0,12118,0,0,0
2016-06-14,3289,155,155,7663,12756,16,28,732
2016-06-14,3290,20,111,6654,24887,0,0,0
2016-06-14,3291,0,0,1561,8890,0,0,0
2016-06-14,3293,183,119,4645,17416,66,117,1872
2016-06-14,3294,49,10,6326,32558,0,0,0
2016-06-14,3297,0,2,288,9145,0,0,0
2016-06-14,3299,87,54,3129,14929,0,21,146
2016-06-14,3303,20,39,6899,24340,0,0,33
2016-06-14,3306,1,3,1048,12651,0,0,0
2016-06-14,3310,14,11,5923,13385,0,0,1
2016-06-14,3313,59,84,7773,15097,16,0,63
2016-06-14,3317,43,36,2017,15312,2,0,0
2016-06-14,3322,6,8,3939,21603,0,0,5
2016-06-14,3323,17,50,1966,22574,0,0,3
2016-06-14,3324,952,1380,10976,17827,284,87,4718
2016-06-14,3325,24,20,5921,18688,2,0,27
2016-06-14,3332,1,0,66,12026,0,0,0
2016-06-14,3339,0,0,0,44326,0,0,0
2016-06-14,3354,1,0,1787,20621,0,0,0
2016-06-14,3360,18,91,6498,18864,2,0,111
2016-06-14,3362,0,10,1902,23344,0,0,7
2016-06-14,3363,123,89,13996,19399,0,0,8
2016-06-14,3372,0,0,0,86900,0,0,0
2016-06-14,3373,1030,753,7916,10822,4,43,185
2016-06-14,3374,386,393,9746,67298,42,47,274
2016-06-14,3379,1,0,859,9510,0,0,0
2016-06-14,3388,1,1,261,16073,0,0,0
2016-06-14,3390,27,6,2211,16461,0,0,17
2016-06-14,3402,194,323,4347,18261,0,6,32
2016-06-14,3428,1443,1581,10359,23802,3,21,132
2016-06-14,3431,0,0,0,8286,0,0,0
2016-06-14,3434,0,0,24,5675,0,0,0
2016-06-14,3438,2,2,1391,9732,0,0,16
2016-06-14,3441,27,7,1472,10009,0,0,0
2016-06-14,3444,0,0,830,9778,0,0,0
2016-06-14,3452,0,1,1279,131517,0,0,0
2016-06-14,3455,42,53,5439,15302,9,3,100
2016-06-14,3466,0,0,75,15221,0,0,0
2016-06-14,3479,196,191,6230,13583,50,70,595
2016-06-14,3483,90,23,2850,12240,1,6,18
2016-06-14,3484,43,40,6174,16159,4,37,90
2016-06-14,3489,6,2,1375,13282,0,0,0
2016-06-14,3490,132,258,9842,15585,182,72,496
2016-06-14,3491,12,18,5280,12895,0,0,42
2016-06-14,3492,23,38,5512,8882,31,11,102
2016-06-14,3498,54,103,8634,19438,61,61,700
2016-06-14,3499,16,11,4944,13742,0,0,69
2016-06-14,3508,30,96,4123,23209,4,12,383
2016-06-14,3511,55,32,3539,9743,4,0,103
